1685,455.4293485
1686,455.4681043
1687,455.5068545
1688,455.545599
1689,455.5843378
1690,455.6230708
1691,455.6617982
1692,455.7005199
1693,455.7392359
1694,455.7779462
1695,455.8166507
1696,455.8553496
1697,455.8940428
1698,455.9327303
1699,455.9714122
1700,456.0100883
1701,456.0487587
1702,456.0874234
1703,456.1260824
1704,456.1647358
1705,456.2033834
1706,456.2420254
1707,456.2806616
1708,456.3192922
1709,456.3579171
1710,456.3965362
1711,456.4351497
1712,456.4737575
1713,456.5123596
1714,456.5509561
1715,456.5895468
1716,456.6281318
1717,456.6667112
1718,456.7052849
1719,456.7438528
1720,456.7824151
1721,456.8209717
1722,456.8595226
1723,456.8980678
1724,456.9366074
1725,456.9751412
1726,457.0136694
1727,457.0521919
1728,457.0907087
1729,457.1292198
1730,457.1677252
1731,457.2062249
1732,457.244719
1733,457.2832073
1734,457.32169
1735,457.360167
1736,457.3986384
1737,457.437104
1738,457.4755639
1739,457.5140182
1740,457.5524668
1741,457.5909097
1742,457.629347
1743,457.6677785
1744,457.7062044
1745,457.7446246
1746,457.7830391
1747,457.8214479
1748,457.8598511
1749,457.8982486
1750,457.9366404
1751,457.9750265
1752,458.0134069
1753,458.0517817
1754,458.0901508
1755,458.1285142
1756,458.166872
1757,458.205224
1758,458.2435704
1759,458.2819112
1760,458.3202462
1761,458.3585756
1762,458.3968993
1763,458.4352173
1764,458.4735297
1765,458.5118363
1766,458.5501374
1767,458.5884327
1768,458.6267224
1769,458.6650064
1770,458.7032847
1771,458.7415574
1772,458.7798244
1773,458.8180857
1774,458.8563413
1775,458.8945913
1776,458.9328356
1777,458.9710743
1778,459.0093073
1779,459.0475346
1780,459.0857563
1781,459.1239722
1782,459.1621826
1783,459.2003872
1784,459.2385862
1785,459.2767796
1786,459.3149672
1787,459.3531492
1788,459.3913256
1789,459.4294962
1790,459.4676613
1791,459.5058206
1792,459.5439743
1793,459.5821223
1794,459.6202647
1795,459.6584014
1796,459.6965325
1797,459.7346579
1798,459.7727776
1799,459.8108917
1800,459.8490001
1801,459.8871029
1802,459.9252
1803,459.9632915
1804,460.0013772
1805,460.0394574
1806,460.0775319
1807,460.1156007
1808,460.1536639
1809,460.1917214
1810,460.2297733
1811,460.2678195
1812,460.3058601
1813,460.343895
1814,460.3819242
1815,460.4199478
1816,460.4579658
1817,460.4959781
1818,460.5339848
1819,460.5719858
1820,460.6099811
1821,460.6479708
1822,460.6859549
1823,460.7239333
1824,460.7619061
1825,460.7998732
1826,460.8378347
1827,460.8757905
1828,460.9137407
1829,460.9516852
1830,460.9896241
1831,461.0275574
1832,461.065485
1833,461.103407
1834,461.1413233
1835,461.179234
1836,461.217139
1837,461.2550384
1838,461.2929322
1839,461.3308203
1840,461.3687028
1841,461.4065796
1842,461.4444508
1843,461.4823164
1844,461.5201763
1845,461.5580306
1846,461.5958792
1847,461.6337222
1848,461.6715596
1849,461.7093913
1850,461.7472174
1851,461.7850379
1852,461.8228528
1853,461.860662
1854,461.8984655
1855,461.9362635
1856,461.9740558
1857,462.0118424
1858,462.0496235
1859,462.0873989
1860,462.1251687
1861,462.1629328
1862,462.2006913
1863,462.2384442
1864,462.2761915
1865,462.3139331
1866,462.3516691
1867,462.3893995
1868,462.4271243
1869,462.4648434
1870,462.5025569
1871,462.5402648
1872,462.5779671
1873,462.6156637
1874,462.6533547
1875,462.6910401
1876,462.7287198
1877,462.766394
1878,462.8040625
1879,462.8417254
1880,462.8793827
1881,462.9170343
1882,462.9546804
1883,462.9923208
1884,463.0299556
1885,463.0675848
1886,463.1052084
1887,463.1428263
1888,463.1804386
1889,463.2180454
1890,463.2556465
1891,463.2932419
1892,463.3308318
1893,463.3684161
1894,463.4059947
1895,463.4435678
1896,463.4811352
1897,463.518697
1898,463.5562532
1899,463.5938038
1900,463.6313488
1901,463.6688881
1902,463.7064219
1903,463.7439501
1904,463.7814726
1905,463.8189895
1906,463.8565009
1907,463.8940066
1908,463.9315067
1909,463.9690012
1910,464.0064901
1911,464.0439735
1912,464.0814512
1913,464.1189233
1914,464.1563898
1915,464.1938506
1916,464.2313059
1917,464.2687556
1918,464.3061997
1919,464.3436382
1920,464.3810711
1921,464.4184984
1922,464.4559201
1923,464.4933362
1924,464.5307467
1925,464.5681516
1926,464.6055509
1927,464.6429446
1928,464.6803328
1929,464.7177153
1930,464.7550922
1931,464.7924636
1932,464.8298293
1933,464.8671895
1934,464.904544
1935,464.941893
1936,464.9792364
1937,465.0165742
1938,465.0539064
1939,465.091233
1940,465.128554
1941,465.1658695
1942,465.2031793
1943,465.2404836
1944,465.2777823
1945,465.3150754
1946,465.3523629
1947,465.3896448
1948,465.4269211
1949,465.4641919
1950,465.5014571
1951,465.5387167
1952,465.5759707
1953,465.6132191
1954,465.650462
1955,465.6876993
1956,465.724931
1957,465.7621571
1958,465.7993776
1959,465.8365926
1960,465.873802
1961,465.9110058
1962,465.948204
1963,465.9853967
1964,466.0225838
1965,466.0597653
1966,466.0969413
1967,466.1341116
1968,466.1712764
1969,466.2084357
1970,466.2455893
1971,466.2827374
1972,466.3198799
1973,466.3570169
1974,466.3941483
1975,466.4312741
1976,466.4683943
1977,466.505509
1978,466.5426181
1979,466.5797217
1980,466.6168197
1981,466.6539121
1982,466.690999
1983,466.7280803
1984,466.765156
1985,466.8022262
1986,466.8392908
1987,466.8763498
1988,466.9134033
1989,466.9504513
1990,466.9874937
1991,467.0245305
1992,467.0615617
1993,467.0985875
1994,467.1356076
1995,467.1726222
1996,467.2096312
1997,467.2466347
1998,467.2836327
1999,467.3206251
2000,467.3576119
2001,467.3945932
2002,467.4315689
2003,467.4685391
2004,467.5055037
2005,467.5424628
2006,467.5794163
2007,467.6163643
2008,467.6533068
2009,467.6902437
2010,467.727175
2011,467.7641008
2012,467.8010211
2013,467.8379358
2014,467.874845
2015,467.9117486
2016,467.9486467
2017,467.9855392
2018,468.0224262
2019,468.0593077
2020,468.0961836
2021,468.133054
2022,468.1699189
2023,468.2067782
2024,468.243632
2025,468.2804802
2026,468.317323
2027,468.3541601
2028,468.3909918
2029,468.4278179
2030,468.4646385
2031,468.5014535
2032,468.538263
2033,468.575067
2034,468.6118655
2035,468.6486584
2036,468.6854458
2037,468.7222276
2038,468.759004
2039,468.7957748
2040,468.8325401
2041,468.8692999
2042,468.9060541
2043,468.9428028
2044,468.979546
2045,469.0162837
2046,469.0530158
2047,469.0897425
