wvl,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
299.66298999999998,-0.082898043168802768,-0.29298181060469547,-0.66826782311556876,-1.3166554670217963,-1.6236233672721945,-1.9094441599368139,-2.6930638239855629,-3.0218733524393371,-4.4798198100818141,-5.5583697507274845,-7.0638785674134734,-8.616896905998491,-11.143353773508272,-13.551127040495125,-15.205221281364665,-18.548061160680149,-20.890677592341003,-25.532420176129797,-31.741635544112555,-39.737495106208527
299.71100000000001,-0.088800329391863816,-0.30990754220864225,-0.76947788286164864,-1.5533074671059148,-1.9376412208725573,-2.2598281745134146,-3.2331890880037459,-3.6350761646005045,-5.5316921785638549,-6.9588852280431528,-8.9941147736205043,-11.119414796041545,-14.626250896229541,-17.846919237837145,-20.069774462326119,-24.332813665388834,-27.186478955909102,-32.617822415995882,-39.539880849426481,-48.352389411905662
299.75900000000001,-0.14432457682800265,-0.4786789950711422,-1.190276014543926,-2.3453341568436779,-2.898510546735936,-3.311352951160575,-4.5955895579353516,-5.1214564549199553,-7.5935168446925072,-9.4545805513430743,-12.129901743952326,-15.081412968886353,-19.862843220607473,-23.93295160637696,-26.839049949084689,-32.309660280147313,-35.947184993684104,-42.614181931217644,-50.686118903572968,-60.716770529521909
299.80700999999999,-0.1597505983527408,-0.52294752497760333,-1.2810559207022663,-2.4824937329275203,-3.0601581659644288,-3.4888939907541157,-4.8488094819239445,-5.4350212462759,-8.1883541252245902,-10.188583165540628,-13.098732361428848,-16.464580136097982,-22.106834717211878,-26.924598669088354,-30.513819248962896,-37.231391547148348,-41.488068465290645,-49.02174628860179,-58.164111838211561,-69.19935827755603
299.85399999999998,-0.073695710284355648,-0.26433970796938888,-0.69676767917545834,-1.3759629827027573,-1.6875036695547243,-1.876693209021953,-2.4940051102022833,-2.7658029094829626,-4.1531381458918508,-5.2128088418746694,-6.8445007438761261,-8.8074855318591787,-12.179839485026935,-15.136993590773162,-17.427702904525621,-21.762951597287184,-24.520275040523025,-29.493046053497455,-35.560871480088466,-43.06253144811047
299.90302000000003,-0.043659035095351698,-0.15714721195489595,-0.3247338096630738,-0.59321842723413143,-0.70226545887940417,-0.78148821667016555,-0.95445754689425977,-1.0374696782087183,-1.5219550894553013,-1.9589163297662608,-2.6167951281528135,-3.4519509091859804,-4.7171784984073568,-5.7255305593794308,-6.4988996149725677,-7.8479440613782536,-8.7770720353007157,-10.52406829878564,-12.411929430361818,-14.514237117797697
299.95098999999999,-0.14474805917229799,-0.48545834437146551,-0.68940890006783972,-1.0038970695912854,-1.029419855483606,-1.0115391453570801,-0.38906083295003357,-0.14822286901347048,0.78433561619736314,1.1193536155249659,1.7861342025519233,1.8430419935979709,2.9620284187794481,4.1686138612164907,4.8825621185609887,5.9873339852382479,6.1482868291293604,5.5312376055727377,5.4950812103614322,4.9838247924901493
299.99898999999999,-0.18309509226180615,-0.74492471684058081,-1.0705277469523771,-1.3869533814353845,-1.1475992516256017,-0.62521031944888905,1.8407659769807723,2.9289103241989705,7.4975850765603775,9.7574637385515253,13.38781610538358,16.007130405511671,22.226388887256064,27.621310039962303,30.9728133062628,36.324478642433988,38.551593101923054,40.814240396368149,44.065825997514914,46.620081296646276
300.048,-0.21275131193883171,-0.86146761994217147,-1.1887277594711385,-1.4818794335762731,-1.1835919585328547,-0.59564601148718777,2.2535273771871212,3.4719997882534455,8.6442314852506179,11.312361444311883,15.584040634870291,18.367826437414404,24.759350632126782,29.96423971528926,32.877345325494566,37.117426028168936,38.797601182742284,40.083539858469614,41.735217015217415,43.334687104045273
300.09600999999998,-0.24727044930662562,-0.90610200444252187,-1.0971720935860643,-1.2986183121088049,-0.9630809105340723,-0.39397919104402246,2.5780022360538384,3.8292836776895123,9.2536609149600224,12.160165066280967,16.730068415589411,19.577391011913281,25.859622391842422,31.18185224371738,34.261049406354388,38.483249865407458,39.912120637969615,40.269816702532893,41.636260929935034,42.52390296402308
300.14499000000001,-0.23506051077295886,-1.0286753902750339,-1.3753970723647833,-1.6019166655458177,-1.0008995110352377,0.15000343098808888,5.11085649447267,7.3117457365718561,16.965665062042902,21.985267570984735,29.684002701537135,35.377988206672086,46.545347865256346,55.731138243293884,61.314751933093675,68.836663933287724,71.617033132922984,73.282231222331347,75.886501333932912,76.977577198039455
300.19299000000001,-0.20480434140708298,-0.92815292417383899,-1.3124021102562886,-1.5815613201620591,-1.1094444392359946,-0.20379634396256041,3.8662669908782261,5.6486608019402684,13.551024264721454,17.864004332700429,24.620832449218938,29.36802117521809,38.406981433618476,45.147753818220558,48.874761681220662,53.309867938837172,55.026172209401153,56.009042322063642,56.018821126980626,55.624854950420648
300.24099999999999,-0.24328790608675965,-0.96161805313303617,-1.3775403761664247,-1.9101942065019419,-1.8310464045024377,-1.7898839525929844,-0.67036915685949872,-0.24649090632245946,1.8598010261748592,3.0352287246816441,5.4995969855552138,6.3494304213575923,8.7581181154938861,10.923703208099614,11.93614389988022,13.014149757782857,13.539546537102268,13.875133117152487,13.872507664405198,14.120127781472789
300.28899999999999,-0.30110437263045448,-1.3122481496927443,-2.0880067868302206,-3.1447260066029208,-3.2795075030582299,-3.7844184096636608,-4.4747068981833777,-4.870105501223458,-5.9966568298462777,-7.0897279069202135,-7.2085614719133906,-9.1493824930307355,-11.016387065257122,-11.120334443548456,-11.553525469701103,-12.820097567324389,-13.490816705994252,-14.962885038981039,-16.22985628807173,-19.690303703003359
300.33701000000002,-0.31578214141129712,-1.5834976515633714,-2.7529877926158779,-4.2125451027462617,-4.3789851223469372,-4.9442633863783705,-5.8605974675596304,-6.3693270591222086,-7.8204613417706597,-9.3572150640183711,-9.5791179470369006,-11.995826131878987,-14.494047203124847,-15.211363213775112,-16.354416623966912,-19.23307047226799,-20.560826046942687,-22.730348542289523,-25.830305049222236,-31.913204024503731
300.38501000000002,-0.23424625267386548,-1.1469047124153406,-2.0090540813871334,-3.1640363055056007,-3.3787598560476417,-3.8835663553192168,-4.8496436237662701,-5.3900083995741417,-7.3441948004201461,-8.8685544605551332,-9.6592358325679246,-12.076559530610629,-15.485124378638956,-18.084363130231164,-20.545528463559723,-25.586666211150316,-28.215907361258697,-32.918858722135532,-40.170885330159663,-49.756664496645271
300.43398999999999,-0.12090364301618713,-0.61001339311296066,-1.2186598044588046,-2.1560019383921025,-2.4588388916926407,-2.8795428933352798,-4.0006512875290019,-4.5277312258040965,-6.8035169477365045,-8.4285282880423598,-10.040795752283611,-12.145501204618197,-15.258075872931327,-17.8709430506747,-19.913711665338298,-23.788436312455495,-26.101256398165777,-30.825848822390338,-37.826596713800896,-46.879959882001437
300.48199,-0.047225296754653395,-0.30265692390192955,-0.81514963031459486,-1.6397429570322815,-1.957442323825223,-2.2533498960226743,-3.2669247507721231,-3.6877536874133607,-5.717741049288164,-7.2323118939189239,-9.0113602151776728,-10.691959558359009,-13.130633003121922,-15.169450322727009,-16.461235683873213,-18.726159871454826,-20.232863493334804,-23.506289686395192,-28.316813486176081,-34.407617564588747
300.52999999999997,-0.039661424459049487,-0.22062150903269717,-0.66825957978623207,-1.4111824962262995,-1.7320794333181317,-2.0207125905829484,-3.0190994736022403,-3.4288699831062619,-5.4377967929100883,-6.9010983953146958,-8.7522588964382422,-10.494686811724996,-13.159313696615305,-15.470290886866067,-16.967170242175932,-19.53752511934136,-21.255786564489547,-24.907898438119144,-30.109866289895329,-36.909435384994737
300.57799999999997,-0.057537241234865914,-0.22715470953458375,-0.57301990274186487,-1.1457453133701936,-1.4048319949205827,-1.655316738015207,-2.4225899346187534,-2.7496438430566341,-4.3691189967636124,-5.5108475189695518,-6.9926760713770708,-8.4766914880244997,-10.555520215386077,-12.28918074018644,-13.493697619962255,-15.43735107440183,-16.672960641288228,-19.217094179085791,-22.70723750766367,-27.036541646891141
300.62601000000001,-0.089945501282900089,-0.30947133559754519,-0.67756836021037681,-1.2887167318028609,-1.5781687501476993,-1.8892972296285033,-2.7920139909893131,-3.2089427354081437,-5.1491752878040016,-6.4471999569038667,-8.1762628513600948,-10.06587319889729,-12.693677691189258,-14.58497030707322,-15.928218560961524,-18.028086640064018,-19.29285179407438,-21.595452111601663,-24.386940687197821,-27.493212009821253
300.67401000000001,-0.15800901097194239,-0.46464180637955721,-0.95882704438019728,-1.7929964584132909,-2.1757707013374352,-2.5057906757915895,-3.4183228660429168,-3.8428231247996063,-5.8013498571729381,-7.1202663796737049,-8.9267093803342039,-11.165497287371538,-14.320608491821352,-16.325132961475415,-17.770407747377249,-20.040973446258032,-21.490553224378512,-23.945676267919065,-26.667082370059227,-29.854420025346293
300.72197999999997,-0.27397964457360041,-0.77512891241249204,-1.5901402252065129,-2.9007465422857264,-3.4177772795541248,-3.6758920167725129,-4.3088624394769743,-4.5666835360127322,-5.8341060502278905,-6.8207539437282616,-8.1423641647917808,-10.420137755558377,-13.533576699126721,-15.244790992732034,-16.605326944799071,-19.000669409766559,-20.893176919282016,-24.145316155273388,-27.723817356393976,-32.305959024137806
300.76999000000001,-0.33144650105701567,-1.0264636422450479,-2.0815718048173166,-3.6867691759540984,-4.1858388030671199,-4.3291291351704988,-4.442401088161791,-4.4324316489190716,-4.4534242732006595,-4.7610162046156308,-4.7629767624883401,-6.1394129890028166,-7.463432368467255,-7.7041672335097955,-8.1391460322614417,-9.2532365512965171,-10.45635809312976,-12.17362277336246,-13.898510013183223,-16.322442896551543
300.81900000000002,-0.30634345586310252,-1.0935118746884771,-2.0272147978522086,-3.3620501870291699,-3.5523291821138523,-3.4477709922720701,-2.4319186035350775,-1.9470783125649787,0.21572816618415747,1.2183222448687892,3.5320444046343811,4.1050703713759713,6.3290621399906133,8.8468307146963348,10.298530710349032,12.165237697311198,12.71357520923531,13.824200384404953,15.422736336052662,17.052904620945597
300.86700000000002,-0.23056906005219821,-1.0083742682325052,-1.6615752402318358,-2.4561069100905244,-2.2517088127641425,-1.7108486923877733,0.90192983442840924,2.0787149530145839,7.2943170484857811,10.015332582314164,14.877944688305378,17.964322372501485,24.7439241069529,30.761218989540449,34.485075819188353,39.984687632671935,42.615300230236393,46.570517445773774,51.332601715728025,56.572106015598962
300.91501,-0.2001132464240705,-0.86542678465819556,-1.3133039345373652,-1.8527266298956251,-1.6509071920471583,-1.195236889557749,1.0916082774922342,2.0751465816892183,6.4015912474595948,8.7643577308136429,12.859657055140659,15.281252868344351,20.533487909988828,24.770508120712726,27.098936152595368,30.332589972621662,31.925497669945401,34.194801813236971,36.189559143778311,38.939959782954446
300.96301,-0.20996775132300996,-0.77940987956046548,-1.1557767951555009,-1.7006878063482971,-1.6325739067633416,-1.3520237522262906,0.17231425201933259,0.82031728688108241,3.5390788971850746,5.0194331533728196,7.580990841101352,8.9582391538045449,12.572775343091962,15.879397851437314,17.801616115571079,21.135026540406969,22.821386631790574,25.416326434332525,28.557441075140893,32.795104903024757
301.01098999999999,-0.1856480809280146,-0.75483794990246733,-1.1598614088210117,-1.673905139833411,-1.5555253130183324,-1.1854403108797746,0.56950825830312213,1.3384418422663684,4.5051795838739306,6.0593513568916197,8.6951728087748936,10.220984686691526,14.206395542707236,17.873342573406937,19.916426798030653,23.360436425621856,24.942019840960285,26.824595014329134,28.98245427476035,31.342806256583824
301.05898999999999,-0.1473385076002719,-0.64160610028694776,-0.98004419562073908,-1.3917582053241715,-1.2974215266067393,-1.0805079931599253,0.078350969829346528,0.54443939767581395,2.4416735903542124,3.2948508129207199,4.9270444393955319,5.5479316751790089,7.6320859285221889,9.367508016114467,10.030248842564591,11.05711856088506,11.489432095335868,11.529125033792006,10.913442104896621,10.337595087433646
301.10699,-0.093325640313944538,-0.39762059547583284,-0.6552014085504736,-1.0326958846392291,-1.0989771034074696,-1.2205217618373774,-1.4039327357408065,-1.5331888229552229,-2.1492610621426875,-2.6761502362087932,-3.154803556492582,-4.1087511373379257,-5.196620689139932,-5.9209821260176101,-6.6389777970220507,-7.6363123116272202,-8.102298087064348,-9.1441845111440045,-10.70730337996646,-12.008837264730406
301.15499999999997,-0.057515185704189502,-0.25775522553318814,-0.44337539956557481,-0.72677566800187932,-0.81962664206797653,-1.0340331524178381,-1.6307293387056039,-1.9287837984056071,-3.2456230821672456,-4.1668183239352059,-5.3033045281502371,-6.7018032358418322,-8.8164553779248784,-10.269985902136066,-11.384457196320971,-13.008985563435063,-13.84423460308822,-15.539441001531305,-17.584151574019426,-19.513287537319961
301.20299999999997,-0.017697116867909844,-0.10057618324047282,-0.18575134660311543,-0.31155842677929746,-0.35636470141495252,-0.46009701736294223,-0.76626827503385375,-0.9220080527564638,-1.609006335124461,-2.0868755140322044,-2.6901995647023296,-3.3778033234828411,-4.4567739763223564,-5.2463171563194351,-5.8518644629418697,-6.7991712811752762,-7.3078591432329469,-8.36422538347529,-9.5731582768610259,-10.811161612185877
301.25101000000001,-0.010675836083904371,-0.079076723580467176,-0.16069713398615854,-0.28648011781495225,-0.34112759327041742,-0.45465699539641374,-0.80276398974496943,-0.97867434413691612,-1.7623437625121405,-2.2926316863140279,-2.9802399644806532,-3.7232233299684414,-4.9798093326532369,-5.9541538043200939,-6.6920407530904198,-7.9010797629229046,-8.5426565996329238,-9.853816206975619,-11.420368398820344,-13.139915528070379
301.29901000000001,-0.0067540974869959225,-0.062026840592629751,-0.14688825079780282,-0.28046112348297225,-0.35039658769454579,-0.48365096645603356,-0.91443619139882337,-1.1215507643499165,-2.0282553118093465,-2.6069804660410565,-3.3675190713209453,-4.1342560310205787,-5.4542272858040697,-6.4962214049696572,-7.2570166166696701,-8.501278464707946,-9.1473571168206913,-10.376775518329111,-11.908948484002165,-13.829118124665701
301.34697999999997,-0.0037726392453996832,-0.075762688626041699,-0.19834238839779911,-0.4059452190387437,-0.51861046883195994,-0.73016973259332241,-1.4601424932475955,-1.7940480414627837,-3.221869219176102,-4.1457131303256869,-5.352676629143577,-6.5618542616310656,-8.7105318986409195,-10.428056326582835,-11.652614450037087,-13.722686983388261,-14.801059269632873,-16.751796161291999,-19.275498908141316,-22.596150176269926
301.39499000000001,0.0031800940608375655,-0.046023288428772444,-0.14544901667684024,-0.32508680505812509,-0.42612329786013653,-0.60697512289453448,-1.269450485465309,-1.5651825543356934,-2.840964311961331,-3.6454962041382535,-4.701325052802332,-5.7240699315640793,-7.5988449849056359,-9.1475382994372296,-10.226534164864308,-12.033152180305759,-12.936794290127844,-14.488340732868764,-16.52357326906586,-19.303123096886488
301.44400000000002,0.16129905757915511,-0.047853388171012173,-0.97798622299279203,-2.7439676129260375,-3.8298232878023635,-5.4063651416761527,-11.380160026646912,-13.906853982521417,-25.172520711676007,-31.888889944370479,-41.009019216619372,-48.956842360312443,-64.018822256149178,-77.725734215262634,-87.163741511613566,-101.89459505495603,-108.45088625361021,-118.85102301903217,-131.18241887287354,-148.32766948466053
301.49200000000002,0.060603167349000321,0.035079962955184535,-0.26723965814261857,-0.80854649148208346,-1.1551729102174852,-1.5971562239483303,-3.1767551855431702,-3.7935145215136195,-6.5723303749834061,-8.1252775119934597,-10.27985936678917,-11.911987910433098,-15.262051436072692,-18.548898301124591,-20.774824280027154,-24.301926827269174,-25.951398843491404,-28.790659084654731,-32.101904056592716,-37.208743487815582
301.54001,0.083908232504640412,0.078708623334990846,-0.28535053647466513,-0.86373047864788277,-1.2221132707653659,-1.6180194501843483,-2.9481875837053182,-3.3660897003826902,-5.3088639733522935,-6.2309285590100298,-7.5581046626946238,-8.1613064406232247,-9.4961589433975426,-11.301837459521801,-12.444402271914718,-14.130042564252816,-14.718747253705413,-15.992111053171895,-17.570039060855642,-21.169517642150637
301.58801,0.058988126976166309,0.070407392327911544,-0.14181306952917289,-0.52036689416185966,-0.73711110605016883,-0.9555629238133394,-1.6964200852301814,-1.9131608161850944,-3.0046579079064433,-3.5176450477145873,-4.2750723863744646,-4.5979903618567199,-5.3595349405083423,-6.5419390807402014,-7.3027340216102257,-8.5268857628418608,-9.0725305324635723,-10.434841338753699,-12.177163033980943,-15.402649846688316
301.63598999999999,0.056192025931221565,0.070976778665722023,-0.001895057231358771,-0.30626766890446461,-0.4331762907254007,-0.54779957354130382,-0.98290693945203989,-1.0799382550807499,-1.6906805716506239,-1.9741841093256542,-2.4015015466267942,-2.4272937239352461,-2.5469845613869442,-3.0972766326412522,-3.3731773809514651,-3.852131883100002,-4.1786103553003624,-5.3997704342431927,-7.1095217858727224,-10.769787369179804
301.68398999999999,0.037734564959147274,0.033482657241515251,0.17877984920641546,0.069487307646431351,0.085529618806694616,0.071151705205075855,0.092025112389726882,0.1653311621017296,0.45734696021869337,0.67203440312962615,0.79098398131649406,1.245706249204567,1.9766031425001283,2.1355883143437815,2.4526691250953023,2.6506363200606806,2.4846470032840653,1.5317969525000046,0.31349947720808879,-2.640917854576764
301.73199,0.010620203830190121,-0.050517032832896963,0.31750589401125917,0.30774623745163487,0.40807228797517153,0.34793217080645855,0.58486521140664038,0.75272591013648882,1.8969960435973836,2.6741607399079146,3.2079432472039158,4.3987462764460137,6.2195958042418118,7.1055755306401123,8.2454641589711564,8.9967393588581146,8.867842385375063,8.055119312274627,7.0817638022230014,3.9892395209190439
301.77999999999997,0.0095631461196137857,-0.12870957007634709,0.31505942445058893,0.30487618593520899,0.47150808611493755,0.41244919454446838,0.93561924884695524,1.2831649502834086,3.6607397280250287,5.1962025254509197,6.5276886336789959,8.8690088202382906,12.61363144307834,14.603724350981208,16.694281517548653,18.171899091434597,18.384823566886851,18.373327287751092,17.925548960394284,15.323866193727948
301.82799999999997,0.030433888937439316,-0.12691363791222862,0.1016223050101154,-0.11115704639929624,-0.015251682967612062,-0.022082290375464303,0.49120725136235954,0.86304508634032906,3.0815890123396583,4.5154138139134465,5.9818778056086517,8.4331921209906469,12.610574538874948,14.660082750896777,16.673269042575754,18.416973198995152,19.036925104185826,19.927632896132693,19.844894970904679,18.073063327295671
301.87601000000001,0.042067172121006642,-0.072642101161977168,-0.050922443478537263,-0.40185584657241435,-0.41911707386492725,-0.4027226319450134,-0.18676563464414553,0.019890435961408437,0.96677870827083523,1.568325055743629,2.2708548132161654,3.6208645992656074,5.9301230580629714,6.7220190817294796,7.5321036552978393,8.0729593386492109,8.0772067608167042,7.3848397048022179,5.3391727406737717,1.2078944042943069
301.92401000000001,0.033105138249520723,-0.088844713731022207,-0.079451232343047212,-0.3188486259068759,-0.28461368877385607,-0.18562002448322076,0.18823185291207178,0.4227447005491915,1.2754869437278338,1.7300232457253326,2.4399003635916356,3.3811636086605672,5.2044688238064225,6.106335963284435,6.7207133414467144,7.3904923884644624,7.4705999556664615,6.516609445901266,4.7998612078376937,1.5159597525732424
301.97197999999997,0.020359778752582613,-0.15086558416310922,-0.11014946390976281,-0.22004092881258025,-0.081463004777290404,0.11827193962226426,0.87097674363337441,1.2308655899550012,2.5675716481118562,3.2599432001275255,4.4424030363217257,5.3795559865692724,7.2377349056982379,8.3381147440807979,8.8255754080785653,9.2299285199757346,9.0911429057282689,7.2813923517488615,4.7249606212575213,0.86732965042172694
302.01999000000001,-0.02188546292133442,-0.22611656736870694,-0.030314989756938415,0.013230822987747248,0.28454166536405778,0.64542352536970538,2.1604465154104093,2.8250462469138093,5.4989315937107435,7.0327832682815936,9.591611148752003,11.37266459644947,14.57325452059828,17.094175250558301,18.515314901523354,20.371431164042882,20.708172327688988,18.977514030842606,17.785041425218708,15.421378036384887
302.06799000000001,-0.040935110731294515,-0.40474099818266684,-0.036016507708735102,0.36661705126672628,1.3166040510769514,2.9586985757055233,9.133576446126547,11.930170243005032,23.812162254594735,30.377885429406575,40.575232793531782,48.568639376210925,62.480543885715669,74.154297875684691,81.647829529180612,92.032642874312302,95.758807518185122,97.028062137251979,102.25314130766355,104.52073457896711
302.11599999999999,0.12828737363962331,-0.4675225958735032,-0.16095691696754622,0.85994052449402736,3.0639369075966245,7.207361369276974,21.699250593500416,28.298036885047647,56.661697665926212,71.767392965599939,94.816221371415992,112.64227224895345,142.6587534890206,165.34075901150453,178.62654513447541,192.99991882679041,197.03804770266962,194.28923699484886,193.48125539725328,186.61425860773727
302.16399999999999,0.14739998322272019,-0.5585907507856489,-0.5341177288804031,0.28268274040172781,2.457411366651137,6.7825053667530977,21.825042059898131,28.620774114674639,57.797017479824802,73.74267003152174,98.258270986929475,116.71135811566555,146.39355458340296,165.46764341877707,174.92099802130957,180.68528342034702,180.52798256763765,171.25205704613688,156.92784373438465,137.58805818837641
302.21201000000002,0.031718154536830807,-0.61590764451675084,-1.0335611355834411,-1.2931341952404705,-0.37890297067368772,1.7513392267869474,9.2574454146908458,12.689220759487661,27.258779686932225,35.34608633762663,48.241344399639217,57.888430069542451,72.484677099180146,79.938442567761328,82.367747714299895,80.056710981026441,76.783672594439111,65.104612217588354,46.219030787539822,22.644881400531961
302.26001000000002,0.027411412041780474,-0.25819435912865113,-0.58722510190963895,-1.1518987982927318,-1.1088590215514349,-0.76194796259152819,0.40379126654687025,0.99087757323105408,3.3261677974790249,4.5192987354937024,6.7712265126678099,8.3480110807472077,10.088878485771255,9.7210998088279901,8.508152914383583,4.1623559726844892,0.79314889457291349,-8.0544201403322688,-21.047299412776745,-37.367128464343111
302.30801000000002,0.075967811394609619,-0.010246742013493876,-0.14669543042238647,-0.66368064295724816,-0.80062609394500583,-0.84789706435901002,-1.258228583350103,-1.3606080831658449,-1.9683464561190407,-2.4314248676886709,-2.884752201579821,-3.18087616293725,-4.2214103760355188,-6.0889038176526453,-7.6535380112287736,-11.612028853879231,-14.557160755328754,-21.674953139753057,-31.555896661891921,-44.173557845581747
302.35599000000002,0.12537730705759736,0.15514065136577956,0.080788293094332456,-0.48481810869487663,-0.69113151180255727,-0.79214647309738717,-1.6103896118901893,-1.8544593213015153,-3.1101592474280575,-3.9845598457229303,-5.145142321654137,-5.6664946928653173,-6.9232335590842737,-8.8893535534435273,-10.117740776795493,-13.339489530823622,-15.884121650786508,-21.849277252683795,-30.211957378533537,-41.657500440809052
302.40399000000002,0.15091631666415337,0.22067615215806569,0.15349724853179531,-0.44529815981592658,-0.64293362780227192,-0.64176121832937694,-1.2319724817363256,-1.3343290483777808,-2.073599828344669,-2.680296373414635,-3.457998542342803,-3.3674261992953607,-3.3932320681905477,-4.409746043592313,-4.7328487639306438,-6.2694000625636708,-7.8656805167841517,-11.910727391056549,-17.884330084695542,-26.696957862354935
302.452,0.17171966476980335,0.21775022008457817,0.12256539310121152,-0.5126765534045149,-0.65156126558096839,-0.46848689016289702,-0.51588400299093862,-0.33053530417271526,0.056227497116779462,0.040933956147675921,0.15198994964511425,1.1957058019063944,3.0151856208271153,3.265665357939052,3.8481152693433529,3.7310419481506685,2.9052227546035141,0.06715242825191825,-4.6456473991198948,-12.237540550030722
302.49898999999999,0.15408925900904311,0.18480045461507696,0.053206287514614231,-0.55247222918058081,-0.67753857463177791,-0.47093604618313978,-0.37204372944834563,-0.12861972421490803,0.45937587817652648,0.6210687813916852,1.0069583871503749,2.1986732349141676,4.3149474134745365,4.8217198557335887,5.4938689989028022,5.7975519077125011,5.404064170351182,3.5242328146548898,-0.18169128905391352,-6.2805698375446379
302.54700000000003,0.11926532342784836,0.11618888239352651,0.044634262119337298,-0.42523373020792699,-0.48776478256430572,-0.28427201490221116,-0.06708818512352821,0.18379887105705728,0.80021096146646675,1.0009080890031994,1.45729026482984,2.4966842800006797,4.4412547415182422,5.1849605542908854,5.9236111528328736,6.6951208926970658,6.6780772524609029,5.4603881404327712,3.1618369045931787,-1.0247049763641596
302.59500000000003,0.061808879507105008,-0.10591859359009145,-0.062246954687545569,-0.21465327566920744,0.035063803822282857,0.54871517971372441,2.1136166169267687,2.8986136277027805,5.9235933492204795,7.4195311991052959,9.8673355704416004,12.219175699742783,17.024229653480276,20.628369103033606,23.040342591553415,26.581466850898302,28.045419331427858,28.840326407361744,30.113489616979731,30.269034486894455
302.64301,0.044603675828023361,-0.37812436933409127,-0.28508938600230782,-0.12876400400445009,0.54918948340473628,1.6080295237261812,5.2175716948352431,6.8508233293200709,13.605564480818874,17.047478033051114,22.550210961312811,26.866381662324052,35.46931444154535,41.726318461458852,45.186953589305311,49.357585605005539,51.026094783874285,51.057873554984994,51.025583751511626,49.756597337376618
302.69101000000001,0.022938896548097477,-0.42558567060488312,-0.46820342515992702,-0.48368684177185256,0.02761570239109018,0.80854848377034461,3.4601107251743972,4.6527937519146398,9.5650091745818031,12.092239029331584,16.336999158509709,19.540447811805503,25.815383789693406,29.76178484241175,31.505130259332365,32.865817611358665,33.219252868139421,31.401185192687862,28.151586349175947,23.899700406267414
302.73901000000001,0.047295224587088021,-0.24109488625116368,-0.38755112963061572,-0.64122339950045681,-0.49637230543704108,-0.2986068252689712,0.15728885151629723,0.3986862202748046,1.2898270371162828,1.4994164795783331,2.1955314716339895,2.5329972726628309,3.2401082863708579,2.9199529321321176,2.0034730229654056,-0.63276373069870706,-2.3389457986242754,-7.1650321441236731,-14.155235348290127,-22.949726887634657
302.78699,0.082847043997535549,-0.024975021960154373,-0.099607463405609026,-0.34104412794919392,-0.37041112691592248,-0.4838145508323925,-1.314812005930087,-1.6570101567462312,-3.2466995544729791,-4.4186657897387365,-5.9188270868798725,-7.3429040427796206,-9.9701754719284121,-12.677188085260887,-14.982357285453586,-19.634712040543768,-22.312955583695,-28.272007440453116,-36.274753192469774,-46.298214154976264
302.83499,0.15450205460451466,0.1680126631668096,0.2079021364147966,-0.032289716849084327,-0.1263968049557499,-0.37169086959377973,-2.0720123387201865,-2.7970168331595264,-6.1086620633041679,-8.3719902309080485,-11.604255056849011,-14.438771430985508,-19.60503603976202,-24.250885892218573,-27.797723215819907,-34.451543041486239,-38.038338439402224,-45.407579572346094,-54.845279462773632,-66.51290710296324
302.88299999999998,0.16035671059411891,0.25828626478007805,0.40400348579855822,0.24336345290165085,0.15443772210516057,-0.084338230338615594,-1.7753790704119337,-2.4904045114129829,-5.779942176501212,-7.9677255879958286,-11.279195707525727,-14.144554060614166,-19.436981866761322,-24.186140265799359,-27.684914957751833,-34.140748793039194,-37.525903986235498,-44.068806478331133,-51.957244240371352,-61.493344332665174
302.93099999999998,0.15132421930268833,0.28148747466561597,0.65662926544936751,0.71095170572736044,0.73038935596366483,0.49954972735313458,-1.0839443320648501,-1.7798168939727064,-4.7715022887870404,-6.7938728108207158,-10.083189945348339,-12.908580611842705,-18.228904907402416,-22.96584665271196,-26.315492168767438,-32.69777289664232,-36.154173396104639,-42.716657357661369,-50.452964621096342,-60.027167590473923
302.97899999999998,0.082558154095514827,0.15082772557061902,0.79165799757763211,1.172246986627602,1.3977883065645067,1.2206704981778889,0.45749080742860199,0.089579450873249589,-1.0074445792576947,-1.7756336566963713,-3.5550592345442755,-4.9079429653525679,-7.821805039408523,-10.463005222585572,-12.176932826478222,-16.33496788707399,-18.876962853687893,-23.828305264977146,-29.633100933994236,-37.390004131941012
303.02701000000002,0.055804774558377616,0.027112422153922379,1.1195225449048021,1.9387315566760503,2.4446693386484397,2.2357209718491111,1.9381255302904625,1.747026307926028,2.1755137196302554,2.4386265653500829,1.6903193672490571,1.5119969382198888,0.78387638483060496,-0.26191204798821932,-0.7345383190905288,-3.8239954018142663,-5.7279011120682748,-9.0208316224942315,-12.738483324697642,-17.677935716136389
303.07400999999999,0.057725946533959953,-0.029120481907109072,1.0123879994332943,1.8077422492663124,2.3255174626157133,2.1321998884722535,1.8483541053856891,1.6488793438428748,1.9226383334704069,2.1040561615150288,1.4667210297627773,1.2268828790487498,0.4494858823886263,-0.89387975824119703,-1.7547991801159055,-5.3097458356986387,-7.237277861121493,-10.527771955765438,-14.96645375541579,-20.602268953922003
