wvl,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
309.02399000000003,2.8317701999353728,6.8790086667050829,16.108203566776687,44.375600605341646,45.839689191449168,81.334458888394607,104.24882688005569,159.69598038814007,192.73282744938922,232.58725642787778,301.0234046807422,372.50143971822087,474.37229114096277,566.81514273316395,586.34360491730263,607.73744217588046,614.66923540551875,626.44542648488607,706.02101128399045,793.34362789914894
309.07101,3.4544852084061008,8.6946792638353863,15.502166283879035,35.454185772191906,37.916983103485492,68.402643685767075,88.441023534229814,126.54460275378719,150.23806414148225,177.59705583664916,224.77233164804355,279.06596180624155,360.1412620881847,436.1415536108222,447.63161628206245,460.9557725756946,460.70348060977477,469.59683181887306,519.8666397585896,572.25769883824216
309.11801000000003,3.7704610699813128,9.6869754102041341,14.694971533174716,28.646697334350883,31.429124019465156,55.928717690763527,72.409462850649248,93.953970583029474,107.720077450655,123.0772321835953,149.95137829602083,187.198606324823,241.45762303787072,297.2521969502875,301.8494301191995,309.55124645469641,306.33568893252647,314.70270305028203,353.68784439591604,389.22893838543337
309.16599000000002,4.4801509800797348,11.467107501452082,15.72483702649534,26.639918087714278,29.384054772442806,50.259302042713209,65.047406997716962,77.047936638874319,85.603978806526641,96.310934409850574,112.81257366136197,142.07224038789428,176.37355513305414,217.41667375060112,216.60438271029614,222.14623153455435,218.50477206394223,229.7000770793826,280.80828179379301,323.1228350286321
309.21301,6.9272636487178456,17.995298915870983,22.875981932044716,33.17742859220462,35.753263065524294,52.787966733880282,65.726557112764112,66.310068792716464,69.90082757812705,82.327885318871779,92.533813693534483,117.4287631056074,118.01275660934596,129.8907858143898,112.53009960933051,104.24549363231691,82.651221589468321,93.810528246576439,157.30005758834994,219.9324320137857
309.26001000000002,15.414433480723158,42.631509686784142,52.017148871912759,67.580012719519758,68.519598433062541,67.285125614401551,75.53212766258234,55.440193010378046,54.962086448541292,82.100711381876735,79.512477424102684,101.09712172443436,18.041333563642795,-35.582509338985744,-82.498032419978813,-100.13241177900383,-154.30681291862498,-132.17273485270954,18.017937430972211,182.04476680864093
309.30700999999999,32.583803247511227,96.479040420218396,115.62351385009123,138.39925763015293,127.90290285077688,54.247978369248784,58.251115894334248,27.511862321859432,31.415458457622879,77.508139472633886,31.428688109941945,57.894185904960018,-121.17040163724617,-249.49823991775256,-321.67538993042501,-323.80116864394552,-426.53954265665959,-393.11676872913017,-186.42792637035723,99.007180534301142
309.35500999999999,48.080284051712383,139.95230291624557,161.49205132884219,168.20555953851152,144.99341349917574,30.412953511602495,47.366728137448739,100.2168785891232,176.06835137181173,317.87191896332706,387.80177254168149,538.55202920521151,586.3307859968229,631.56352655964577,633.84591823531468,773.60345508432147,754.70941538740681,817.44631238263105,1010.6310614603046,1280.6134644186473
309.40201000000002,39.660127045192283,111.16961729783817,128.8572876912209,142.3359164670394,134.22885489072917,94.231838299892559,132.33332084375959,237.14135471522491,313.33371901850262,450.47643127638554,557.29478433328336,710.89795207068539,885.78561229690183,990.62045588330636,1002.3531517125758,1109.3711311941347,1071.9132838474934,1089.6823847795099,1015.7433817761893,821.05963755553512
309.44900999999999,26.236501820631542,74.593678496625472,90.811398075889912,120.14260586736006,124.59070838648762,127.23293586466146,167.2755852727976,239.32504015241582,261.5158802477988,314.91056085706282,344.88705165328003,406.31293101911945,471.82451735208679,485.03324466924215,460.68110433979433,467.56161076711635,382.81393710020319,370.30871070726755,242.35274424347779,14.395413978890019
309.49599999999998,15.854305219753885,45.314403489823718,57.58197838776784,86.37709172728043,94.915421031271549,119.97328166382879,156.34250511519264,207.70817806113939,219.16406414960829,243.60528373589108,262.40978634321078,301.53326598922905,348.03073648510133,367.45990783903318,350.52168331803182,352.97497347448439,311.41853850639541,314.52519443794051,306.91668629705782,230.61951539030943
309.54401000000001,9.941594717457555,28.125560309802015,36.854668619003114,59.849570495534792,68.149571062482607,98.968527909338491,129.22861172211813,163.56968374736451,168.75851014691281,177.80770115752793,187.1253120457001,215.1589988780064,251.67755905268442,277.66335851823078,265.94203126165309,268.8917824319584,252.9362370986843,264.82330015923537,315.44011657636133,313.86744858606784
309.59100000000001,6.8705491207004386,19.232945931586659,25.68063479908961,43.532270840304783,50.545344397012045,79.500999236428015,103.93482945048146,127.71338653541309,131.86258519921728,136.54529973076345,145.79523228548481,171.37623459434323,206.96602045156908,241.9108981897985,237.76237925760353,246.83091382840928,247.79038002833877,265.0198706025509,346.83972981711366,392.47612537137604
309.63799999999998,5.8065090202846603,16.041057664907619,21.55767646199569,37.24656752132752,43.60847298312963,71.184641835046833,92.986746101631041,114.88706938057129,122.39627103273705,130.25723131466194,147.62347316409273,177.25613595340133,220.28894157712909,267.12519955012851,271.37382187559024,289.02628192586127,302.1755588438873,324.28912065560246,432.08682721162495,513.16938048631482
309.685,5.2507719961180248,14.446182127238654,19.609830973934777,35.308726876916623,41.256974866646246,66.155054693550113,85.869232449957025,112.55009489939722,129.41043866167021,148.24896173949611,184.56479982439916,222.82208729931236,280.58840703914984,343.82587818631544,362.99879885291762,396.12525371345481,426.15965416289725,455.5908441484022,602.6689448499327,729.10253470746898
309.733,5.4941935604441037,15.17447638340224,21.115468781674934,40.735046733115531,46.65684771507901,71.952809417539385,94.169601311383175,140.46739399318923,179.17683261647912,221.61288879672668,296.08265522995168,356.13998052686384,447.8266470236527,540.88723396446915,579.53227338444003,629.81864459798862,677.9226951296597,716.72165014948587,918.56926298214978,1110.2622938744689
309.77899000000002,4.9591827352858076,13.52412684919646,19.218331047028581,38.440884984993367,43.398924782806994,68.581279985397629,91.670574826368224,150.51435790008463,201.35236378265245,255.75443325385763,347.65489630471478,419.52906689303171,533.25616272954346,641.31107629771827,685.80283830974963,740.223025855174,792.51007069059892,829.96933606113384,1025.2127009889848,1215.1083862158937
309.82598999999999,4.4941726917932954,11.983530923301473,16.78990410248025,32.659624971577131,37.159441379251994,61.646303478735874,83.286360886979395,133.0084213424262,173.73210180290903,215.88770451318825,288.00455808113554,350.87779763709796,455.61789403966031,555.68927238640094,593.68503176165791,646.68764768273695,697.88020192617705,733.1917070003409,908.03286081891724,1064.6397257003609
309.87299000000002,3.8579206750279598,10.143988399756566,13.731732656645971,24.845620778518768,28.39154503101517,48.458622324305964,65.582224160542239,95.790303750718024,118.59968250972017,140.65000399869461,180.58325399407164,222.58072392949279,293.17346146279669,364.63592228612424,387.32127158879939,422.39880746531145,456.42093982584953,482.44178448630123,605.68590591969178,713.15588598406953
309.92000999999999,2.9888438304438298,7.7074503714966109,10.105589128738631,16.929204411779065,19.443568800332358,34.724227573883951,47.176197427016682,64.845891307448312,78.212817818666437,90.457629936757613,114.58271582433706,144.6469532395532,195.10698613080041,250.07798800279056,266.39672236363879,294.55526938816678,322.58548149368619,343.8261599379652,439.19793155792127,522.10916923990362
309.96798999999999,2.6548061641194005,6.5426260333637849,8.4533363778020991,13.46234200464737,15.764162369201443,29.613341426575523,40.454453990777893,53.96100613891528,65.963265775725844,77.129203788537467,99.365468627558784,127.1995187022183,171.19217245711727,220.63128032524443,233.80978434826358,257.85514449677214,282.1823539232729,301.0376661479703,381.95363760582887,450.85520347513216
310.01598999999999,2.2812316891605491,4.9102149336679615,6.663132893074442,11.33697008426808,14.267102938398697,27.938121860995626,39.255483463389346,56.555036459346098,77.63179888533152,99.432288758999519,138.25537878854857,174.72734326477104,225.0645218311289,278.2393728782306,292.82846379773832,320.44922472322878,352.68979277814617,376.51059863634174,481.40667959501809,567.47227928822269
310.06299000000001,1.9325572736056518,3.032615256295276,4.6414100566509759,8.9536544146668806,12.635721963790248,26.537636193299406,39.123594814836842,63.092886722169141,96.336329348697433,131.69958160381537,191.25552675836605,238.96445835515931,297.9333249465887,352.50749419808972,365.3298610650545,390.08472400024613,424.91079841748501,450.78587820832604,565.58529146842943,656.19666702511165
310.10998999999998,1.649795945814305,2.0147980730198265,3.2682694325476191,6.3429141968817451,9.5737099817585776,22.23325147776703,34.013411047158478,58.179263666327131,92.011192426568115,127.7955564083,186.68992959077065,233.15957381654954,290.70373294051609,340.8551296053115,350.91608334133127,370.41936824981042,400.00413613271667,421.85133303399471,514.93686952852386,585.31253468037698
310.15701000000001,1.6615953973394733,2.387338162325094,3.3494394720874734,5.1289310297816373,7.0872823217086731,18.030963862945235,27.830392850341205,45.807495101451487,70.288560210291436,95.539239363996927,137.6024334584182,174.59390933869443,223.7511859266591,268.7269577344336,276.87619189025264,291.74373184974917,312.05268048282403,327.25361494050401,385.55987089113449,427.16593446624609
310.20499000000001,1.5660246112810325,2.7614611984891773,3.5280466487530813,4.5069628944550253,5.1688077364013356,13.62824028670299,21.015988856813596,32.701618134508628,48.847274537635776,65.248892040853676,94.518091933012684,123.94286525792893,166.70969731225622,210.62973674115972,220.79266139560309,236.89168274533046,253.68292984500067,265.12467489132558,301.91957662314144,325.7115331844351
310.25200999999998,1.2953393286777477,2.555741889008226,3.3521178437870383,4.7075788401927774,5.0146199571770032,12.677720748654554,19.55390354503028,34.117246562549283,53.042372602067168,73.133218603359637,109.90201308287817,144.16484283532651,198.20111528266551,256.81657388268479,278.72966640978581,313.56051944526337,346.58234653258148,364.26822622093539,427.52463894513596,473.92441869715071
310.29901000000001,1.193803591897435,2.4947773479918967,3.4643754330620844,5.5237088124427416,5.8358420904512389,14.324190254961827,21.697178146562518,40.534447022112055,64.118916318181775,89.704655206824356,136.18777107518713,177.02583564074024,243.13699583276895,314.83121885181657,344.82628804926759,392.80929631206118,438.01945900461061,460.82213357532817,545.75780153473499,610.77036953286211
310.34600999999998,1.0509964633438436,2.0958918422689985,3.3800073240822357,6.5052903370414112,6.4435053231434418,15.167722563494213,21.706198938089987,38.236321573892404,58.985265533785196,82.024358786984621,124.14001137551334,161.58024986175292,222.23537382722142,286.98832589665733,311.21856173552266,347.15080950470656,378.49129347002071,394.54161751307015,451.90032689944786,501.47850011995138
310.39301,0.61346640396804508,0.77201039122407411,2.8699393287324249,8.6553534338060718,7.5006349381058914,16.618363536141295,22.535172280070231,41.010293106027746,61.892977345669216,85.981891879489154,127.46566784201613,163.25630699422516,216.39997852982381,269.9462587188757,284.78628846212865,298.87523306627719,305.5519735978005,310.07881080025595,326.18549461512748,358.22411806288756
310.44,0.27375748087003032,-0.41478390717025526,2.1995774235734942,9.3019078522973597,6.7452428000103577,16.43468672489886,22.637834929461452,47.870318780720069,72.863162033615424,102.09348591490537,150.25951158928561,191.92319633828805,251.62981375821107,307.18900753391893,319.70233076118194,323.2271196285468,317.09540456456818,314.89638939595409,310.54823321524344,344.24941529976797
310.48800999999997,0.41958252249489986,-0.11090744549028497,2.3669300063442007,9.1146098911566451,6.8231410718347885,17.107138781045236,23.913386178339522,50.502560271768161,76.968518607063672,107.56891441834982,158.66092409332541,203.92383293592437,273.85497188445606,337.77633918936965,353.25529283347043,362.6145551026068,360.89900463383867,359.79575255238842,353.25102888036366,376.11036059291439
310.53500000000003,0.41469052539763251,-0.052455815564928288,2.288489299370156,8.7232444202223274,6.6563007176163458,15.806481028379665,21.939561176994754,45.460375044853734,70.314848038237173,98.973205770699124,147.2476174012175,189.21044278995501,255.13021523526615,317.09727653567404,332.94179696747921,344.66812364549787,346.50171751494827,347.61254509420496,350.66353600338539,383.61249682453354
310.58199999999999,0.37508895782179713,-0.22182578865795577,2.0016795523104389,8.0805713276339297,5.927934498352899,14.447976073343275,20.190475686957459,43.366876977846545,67.949135908053137,96.485788887582274,144.25943739104838,184.89090754056031,247.15991917050923,304.44366528663488,317.81674630319691,324.79873395118921,322.41870092204385,321.08259132542162,313.93588287180086,341.85981586601122
310.62900000000002,0.22307263600983485,-0.66897025732310678,1.9409827295637276,9.5222204482672712,7.2369532066263673,16.264942441509916,22.198655594331022,47.621274889550875,74.009084960174192,105.01486212024344,156.4499705723249,199.04088618816257,262.14293008112259,319.60591585948475,333.06451918529399,339.19423338006879,335.57843742511534,333.92996070128731,327.73050180133521,355.34923571594038
310.67599000000001,-0.075018003019139801,-1.5405565273070077,1.1334674706403454,8.5820033945402674,5.1071749831214799,12.51889815771831,17.393331755201821,42.995420643574207,66.971109842650222,95.029562232891408,139.19422415464453,176.05950053142891,224.24503798316761,264.54282461227069,268.01952091933066,253.56665458543375,229.38838034608963,216.96985544745121,169.27314530535949,171.203805751864
310.72298999999998,0.17302547915319247,-0.79242393488268204,1.1593561762542823,6.2077781391020563,3.195053017381861,9.381535940709739,13.872656238474656,35.337682061065941,54.675337275799009,76.70958824425287,112.23167861645052,145.10410411252869,192.85975924329159,233.42095687750339,238.97918098769651,232.41134689288253,216.95077063767636,207.79765488227341,165.90649053949318,159.26901309636983
310.76999000000001,0.41454118191648975,0.27491457261385893,1.2324762748979845,3.2828463155204877,1.4492672765333361,5.0377881958278152,7.9733963752658283,18.476006631041997,29.18089512423278,40.79005125423366,61.508129709798759,82.825445822141461,118.08377302313355,152.05864995756465,159.25759539072746,163.38104996036151,161.83635688911195,160.00475303223081,142.5286837435047,143.97459530382585
310.81799000000001,0.46110265692164071,0.68155812404765204,1.0833391111393265,1.4953514236642298,0.32605447628013917,2.4642279725948697,4.4736220104314075,9.85845751282754,16.93681727954614,24.395787588664415,39.494286719600424,55.64816706126323,83.946466154216409,114.45031119677529,123.4581555638382,134.43911480130231,142.35521876994736,145.89784074785007,152.14414256573599,170.49852275771661
310.86401000000001,0.43340558495649117,0.76931041501906905,0.90578367282621453,0.61851713322470114,-0.17130943709177504,1.1856107524695514,2.5920336199124683,5.3164439120024989,9.6744352026260181,14.08224981310553,24.096043067073033,35.604735526274084,56.559534534963021,80.819012739779978,88.981387961998678,100.68035240080611,110.94856810329186,116.01088380404744,130.35026422958282,151.60971113064991
310.91100999999998,0.37546053403151469,0.70783127352236419,0.71894380494084253,0.13157037671381577,-0.47072674866288722,0.43105409363594993,1.4300434254894656,2.6750731733528998,5.4902851518483953,8.1698212418687035,15.024976081572728,23.326336866797579,38.451983293916278,56.57888371553593,62.556431893754848,71.154451673432732,78.767127914475452,82.504284354605431,91.688821397861958,106.37217858849945
310.95801,0.30993484891870998,0.5992002097114415,0.59347214928468084,0.051865329792532888,-0.43123570746604678,0.25886626171371674,1.0772905512394582,1.9897326434267346,4.3966551058052694,6.7107913124964131,12.742976609391295,19.931517877029041,33.05807399542212,48.965053223653761,54.515380114327016,62.697902650004707,70.226854298708375,73.960742132634948,84.405430397985469,99.62167559883278
311.005,0.28013535418151991,0.5287412047500204,0.56496895735717234,0.1985987519024755,-0.25823568850719014,0.55931208143453348,1.4781090021210974,3.1372097152070713,6.3391432707025626,9.562644138954866,16.798278845514673,24.39286510072964,37.58392213776122,53.208124889687682,58.61052405605755,66.382291682262689,73.516388146879336,76.97154027739586,86.152713791192014,99.195901866608637
311.05200000000002,0.22340013996370578,0.3751538674483309,0.54239094105383323,0.661490474567477,0.21846422682502076,1.4609233995208775,2.7890077088361838,6.7953716884765871,12.747840148095364,19.139220853723607,31.602902355453026,42.580894556648794,60.297821921515038,80.089760140299958,87.593420294896845,98.293235845518353,108.09772904623878,112.72834628481912,127.32691970883596,143.94443475466483
311.09899999999999,0.15961557263206363,0.20259917472684921,0.55681122853694254,1.3489327994885121,0.90673072612123051,2.8927243155606694,5.1424438504153915,13.975702821153998,25.314872592059629,37.66628306663241,59.715299353958081,77.036040336819283,103.51620631227507,131.41607363828922,143.12578433573307,159.90970625682644,175.33245261876027,182.2800960727406,206.33918164069888,229.7327528306711
311.14699999999999,0.15611297003202723,0.18575407164059782,0.53054505433580346,1.2723407764288002,0.81874259856533183,2.8546828965864033,5.3026989645558302,15.22065586946252,27.775544089134964,41.463209419341275,65.934458219093372,85.170340034051577,115.12372384539711,146.32908037648627,159.78073971694261,179.25004199583879,197.23664191559939,205.15410426869278,232.67851255013113,258.34217766086999
311.19400000000002,0.17000498078939857,0.22897023314021209,0.44039491184874613,0.7197669140759273,0.24172433359240536,1.5816921350069246,3.343392332683889,9.84135308940734,18.579175370939936,27.940445358206045,45.24698797352989,59.49375902865971,82.268128727692797,106.37278547677006,115.91794626992217,129.56288289665076,141.94763440906729,147.32687873831355,163.05678570394991,179.00285403076373
311.24099999999999,0.12930023848169081,0.15830125881376683,0.25548338146499494,0.17127198130880206,-0.33509839947589393,0.19538743635284583,1.1260493913801781,4.2629922130138045,9.1215746094014865,14.225551534170306,24.167197880930146,32.74435142998405,46.290162776118336,60.972404600913492,66.109648386205038,72.834856723299907,78.757592520640145,81.269740630564783,86.860481736696784,96.345999102690755
311.28899999999999,0.1136335306635036,0.14528672422435945,0.16900043101415116,-0.12528369666971856,-0.592577047799137,-0.40377616390362303,0.14161652603609565,1.7422494240191269,4.6481471569941109,7.6040095359440105,13.710193640136481,19.362677295122253,28.255896291244486,37.916193997694457,40.757186736797365,44.093926615473805,46.844130112385308,47.953875531697221,48.331026046944984,53.024846600087386
311.33600000000001,0.09106545477824958,0.14124864747282398,0.11642060666702511,-0.24616873400737396,-0.58110360811296324,-0.66544592911243816,-0.39982908309706994,0.10639178524365592,1.5624357257492218,2.9828042091712881,6.4213177715310721,9.9967179090791305,16.126449180988942,23.291531907758355,25.640099126379049,28.889219243701902,31.938731143764642,33.328444370058804,36.174159973418341,41.615825386027197
311.38299999999998,0.089426630357970577,0.15187969023284056,0.10472652941830993,-0.32178574824946665,-0.62647387157629808,-0.82033910916892538,-0.62566312521964829,-0.42788293616826323,0.71912807904214993,1.8260201785195131,4.779305413240551,7.9209621379533584,13.408211626710402,20.101529298818235,22.40698531280507,25.772564431806838,29.034960474194094,30.538559324414877,33.808179970206609,39.602162985979007
311.42998999999998,0.079762770344216583,0.11707572858320955,0.048623573203575396,-0.45738952102685537,-0.77332632565500248,-1.1707716856429868,-1.0936438138894771,-1.2762416475682068,-0.45361725420757815,0.31206623541178513,2.7297050211749818,5.3985315361033237,10.001824255089318,15.815148208184237,17.867697713249701,20.922670858881485,23.951656184968645,25.325467642289407,28.140237791084083,33.606388026720779
311.47699,0.14033426190750806,0.13667180991586542,-0.038974281793889065,-1.200803028665655,-1.8476004946722144,-2.870968618426323,-2.7496285469356838,-3.1386901605940878,-1.1724784056218631,0.86782146685610773,6.7306246532189533,12.877306698161039,23.533771441311728,36.445730693543794,41.357645856592299,48.828957505517486,56.377306879586605,59.946066160814937,69.338723412276892,84.274117330210927
311.52399000000003,0.13745138484609079,0.11099076545853893,-0.14167689828296517,-1.6374788971320524,-2.4278999660351803,-3.9870860547154683,-4.1931199188469961,-5.5473995089131662,-4.5138935787952503,-3.4200436561502019,0.73288952722165046,5.7306529503607209,14.94333677957319,26.218108308830598,30.254977938912909,35.907138286838219,41.574646994869454,44.169649108697918,49.157947030967861,59.759972586292243
311.57101,0.14697826264830366,0.1597499774996845,-0.14759588847351868,-1.9181507083364648,-2.8561047549008531,-4.8485794796030479,-5.349191429114363,-7.4214023617881706,-7.1301632879343337,-6.7658158931522054,-3.8633360860549253,0.21289085753094161,8.1339982830316693,18.413551747086622,21.961625615064836,26.588258975378714,31.34177444057913,33.467685381548293,35.962572838877485,45.05048396117968
311.61801000000003,0.15415873205948158,0.18399246982311149,-0.14478748836502345,-2.0408251280601086,-3.0397784573016935,-5.0494387709554474,-5.4252194396513671,-6.6312585836656881,-4.87950750945281,-2.7724223916710322,3.5023732924102733,10.231166487126831,23.304911048519106,39.477760623856518,46.441832151983704,56.831525087005879,67.649683268803074,72.915964997609564,89.036697705221144,110.09966936612147
311.66501,0.10063200163533467,0.012816251794773831,-0.2596251740676323,-1.8969914312877578,-2.8338545202956578,-4.7267374384482999,-4.9694312007895958,-5.833446270857416,-3.6440712764652914,-1.0281906042671358,5.9838015868162984,13.002223936867189,26.297311333857234,42.115628500058072,48.507764063137991,57.889877293935307,67.7820336673486,72.648924402401292,87.915170951026781,108.63890808934912
311.71201000000002,0.022780851469937972,-0.31068316600482049,-0.48526641552961869,-1.8111091658150971,-2.8120771408079954,-4.30985257533961,-4.1226425190770568,-3.4554100277346191,1.1048689391052728,6.473656217996286,18.346684738777697,28.63328302953769,46.254368850681303,65.51604353782983,72.446388268489528,82.0742335459976,92.202591932473638,97.359177329601579,114.09099178046623,138.94306522694018
311.75900000000001,-0.12678266754814457,-0.75314627117265265,-0.52833566436265478,-0.45945809011031169,-1.6725097946397627,-1.8857091247657232,-0.83334567766499523,4.2345890916735183,13.557610009248236,24.497004665311454,45.288163291995716,61.339737792195187,86.842352781203033,112.8467381669757,121.79632572874827,132.94711594441171,144.19437239891101,150.44802480374287,174.97990882079316,210.49872838236718
311.80599999999998,-0.35926106346605374,-1.4276352728545048,-0.75519775228417918,0.71301703628362956,-1.1402577729157282,-0.13233609983276695,1.9178442574415993,14.015572230823732,30.198159875268807,48.923251078543174,81.269381045593718,104.91374118414691,139.69058567534032,172.90335139918574,183.93528211133773,194.41728880111313,204.34343445461403,210.34993971598385,239.90019619991773,286.85517724540489
311.85199,-0.3901753032335416,-1.5248158627528299,-0.85362945809097723,0.64023229351125699,-1.3878114982468013,0.043466044334985909,3.1686350162257697,20.622983459997947,42.526587694060922,67.41913084244058,109.69290937985606,140.68522185946767,187.80032857988425,232.0764011042817,249.11174487072535,269.28252322945519,287.47838212150714,296.18828617073552,332.12040216763461,374.52242546656385
311.89899000000003,-0.33911261381231639,-1.3203137757265333,-1.0048641580292648,-0.66192550630694458,-2.7089593600781772,-2.4454230966730681,0.54879222320050447,16.371199080550159,38.203427616908129,62.79196607904543,105.91172582783551,137.85271274786092,189.39925678871447,239.70840641394122,261.60195873227212,292.68468532141128,322.07237145718744,335.90694022597978,388.09068355351377,436.51044512280822
311.94601,-0.36375972660925665,-1.3268332409326944,-1.1879903578192681,-1.4663165788292161,-3.6326285660426798,-4.3199364846392658,-2.1036930304329662,9.9190354403277219,28.494055873826252,49.760712837564022,87.486348858425345,115.01014454796164,159.68379647868036,203.77322393256873,222.21746365007024,247.96815339321157,272.49660992689434,284.57857010686769,330.76710207017601,374.98282590062189
311.99301000000003,-0.5989172714117138,-1.9986170736667352,-1.552316997964768,-0.97452896133983913,-3.7813011302392443,-4.6440647423585997,-2.9863921296814331,8.8965941516787481,26.675271471227379,47.353936223791777,82.078698498831884,105.44398365741282,138.67210376218733,168.35349168228734,176.7850148299716,181.9509384686159,186.05454131712563,188.96405052857315,202.49796575604918,228.09361781411727
312.04001,-0.71037577772130878,-2.5637279420497503,-2.1147800918008763,-1.9037727928478416,-5.6899333961851379,-7.3391448654506579,-5.7880542454660251,9.042950371352287,29.495791078235989,53.469675075823744,92.165578198405242,118.61767481617532,154.74308715521764,182.61066927403169,187.68407340625237,182.81237522555392,176.18610586291635,173.5864321636771,165.19793309820832,176.60150415151207
312.08701000000002,-0.43160177284874018,-1.8793009326875509,-1.9928007536981363,-3.7564394446741485,-7.4347876542991038,-11.42180732977825,-10.848329041787586,-1.1192131862474888,15.047303571963308,34.382238132884126,67.556642240394126,92.405754840570722,132.47259466563705,165.71820509419334,175.68385612531031,181.83922338275772,186.07369419945519,188.2240955610269,191.78652930229421,201.57624817935053
312.13501000000002,-0.15340227544993984,-0.99989606254177699,-1.5885325164796296,-5.1620401857641349,-8.4981491956222808,-14.601212808228693,-15.606024245403288,-12.353513952774014,-1.7191642761490051,11.727505511960064,36.063233101383076,54.901192034415473,88.768170702562557,119.81769229068244,131.55121443222998,142.36202833549169,151.69072495083586,155.62252988217807,161.78413170304458,169.0632079366228
312.18200999999999,0.05355466607607403,-0.2994401445701701,-1.0803722222260792,-5.5578564668936146,-8.6651675050997419,-15.908466401053495,-18.276853051825789,-18.76957536837612,-11.674968703620131,-1.5249995081641692,17.727904080882499,33.017426101930496,63.706488061077486,94.810225566128352,108.93389940042594,124.13145094898955,138.12002894576472,143.86545701028334,157.24040852679644,169.63441745493583
312.22899999999998,0.1540919124393835,0.061444061968203123,-0.7166679093213546,-5.1543014531866493,-7.9121029280512412,-14.897720931156394,-17.602720455515353,-19.183317099762327,-13.631491017069878,-5.0782690522215512,11.547312423128952,25.101347088360477,54.370863877143321,84.817139623688831,98.787839600535804,113.72945881830718,127.27666108354597,132.56589989422736,143.80996475381951,154.57603184745014
312.27600000000001,0.16975476646378776,0.16332209186534896,-0.58991156492935215,-4.8750775024462234,-7.5012949971066698,-14.636725556677254,-17.647658560528097,-21.256508950226738,-18.182330136006357,-12.50146275241214,-0.56039154024793536,9.6363396843510678,34.144005614119095,60.076782840376815,71.955074480153129,84.050995972592986,94.876249884032518,98.975728221491693,105.09563021437991,110.36268523041929
312.32299999999998,0.16299868070931456,0.1880097973925606,-0.51739823571796983,-4.5958624318052159,-7.138016088499004,-14.10210125963378,-16.909440345553847,-19.403651987819238,-14.788422317175225,-7.3245663123096501,7.9984674103013962,19.589551956346767,46.307363403122004,75.132967577578967,88.617455560530658,102.97964802430491,115.88760504002308,121.15614797345484,131.50033034151156,139.72861923596417
312.37,0.12000548360723971,0.14878873766753256,-0.36562461426838727,-3.4551828541258591,-5.4821227177400615,-10.967338146152908,-13.1094048521086,-13.960596891522755,-8.3083719267800333,-0.073119578097974092,15.797561692454476,27.074518394399284,51.91966767134511,78.439461698754045,91.339797160928896,106.52779428817371,121.10320311391517,128.02910807217455,148.42213792978856,166.93537688596984
312.41699,0.11172671870568716,0.17036431106817237,-0.36062819111366162,-3.4282012785270588,-5.5225866959383438,-11.888013612429006,-14.827126987828683,-19.858065922050002,-18.82084911529099,-16.206051334285025,-10.033001466029068,-5.9457195248282257,7.4698317969190002,22.399414609823967,28.666293483852886,33.961318124286144,38.604814752837925,41.221071749835431,43.724770022754356,45.570518435471634
312.46399000000002,0.099243180325481239,0.20733207726014669,-0.39043748738662409,-3.4480564032576742,-5.481265629378953,-12.599515459415276,-16.319396304073511,-25.094600583313635,-26.662510217929345,-27.653087622030256,-27.061948130878729,-26.305978221068919,-17.816603288523563,-7.6194589195331419,-3.1855499855644709,1.5047056013659699,4.5443829899075716,6.6475368979918787,8.847631550785291,11.221750349469811
312.51098999999999,0.034679967217794268,-0.050412168264772218,-0.82167774313982533,-4.0846805003318103,-6.3090084994154534,-14.520692263462353,-18.212185388319128,-26.881261378761248,-25.449567055877278,-23.434949122030353,-16.670359741951714,-11.589291582652928,2.8164106704925436,18.105797716938444,26.996292320262278,41.734114634564627,53.350634840674303,59.331458832679807,74.376147631321359,78.168112897791559
312.55801000000002,-0.068627763091023364,-0.59958282352420822,-1.3977528457508697,-4.3788404285244393,-6.4352228999084691,-13.37991326482241,-14.853945980658185,-14.53862429056913,-1.3055897661932008,14.131826201058352,44.942755711701693,66.610653397367813,106.8930205865512,147.5968720220755,171.81112438334654,213.40212666364545,252.99321190465466,272.22010720958895,339.87674835094083,375.4299542098978
312.60500999999999,-0.16976889596231398,-1.0395324099977303,-1.5451933280742436,-3.2452316856251557,-4.2716999009825649,-7.8627533876847693,-7.1067002907859598,0.5059279030372883,21.472342005286503,45.29129889433456,88.810727142302269,118.19705492705329,168.19514747789927,216.30006083147561,243.86288714434863,291.24023425492146,337.9970612631833,360.50146324291865,441.9851254728718,487.00433198137182
312.65201000000002,-0.179811852037735,-1.0180912541787328,-1.2631789361802066,-2.0167773059855434,-2.256149763719034,-3.8944241507389368,-3.0163027075122457,2.4527802066393334,17.685897254032866,34.886992627079813,65.346825327773942,85.065970442687501,117.70345171524674,147.23581925969273,163.76491656613669,192.77603079478669,222.39549634925461,236.52415409282514,284.24171785417178,303.49604447756576
312.69799999999998,-0.12757638304531113,-0.74005490000394702,-0.88216223007964512,-1.2555418631032758,-1.1395998979663484,-1.4630062859821023,-0.51590701696401964,3.8448985734650138,16.525528559231152,31.128363510470471,57.611683926785979,74.984726475193924,106.32447411641812,134.71023666569872,149.71850161048533,175.90104556473921,202.5987705315577,215.44715249348047,258.4577383251177,276.04164414333366
