wvl,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
302.30801000000002,-0.28474962619260247,-0.30304581227233113,-0.30139738766283586,-0.29639051466013844,-0.25841890004873069,-0.069523712743191662,0.075790331818544415,0.17251738086619797,0.34347403831702789,0.47853719144547185,0.76248200344704431,0.87307107219482105,0.95744972446543086,1.0754752954525137,1.0552954547724989,1.0774524484725907,0.86790133018074411,0.66928734983022942,0.27690139824599852,-0.11766842128268462
302.35599000000002,-0.30886406997948013,-0.33329318351986731,-0.33859689054955577,-0.28362030307564601,-0.15807132010201908,0.020981098283325103,0.18348327535154615,0.22391582681585256,0.30255942759550458,0.34321854632171722,0.44523069368734131,0.47562329971798661,0.49564657721706806,0.31942925766154484,0.070302514867699673,-0.095856045069420026,-0.49263201522149591,-0.78853289419982753,-1.0921238796540067,-1.3526678006799648
302.40399000000002,-0.33558032795636172,-0.36023773890438382,-0.36618870250591362,-0.28331173148973299,-0.087691753559448457,0.14881052184623142,0.37035586807738857,0.40229686761725392,0.47290863460476773,0.50393697528612358,0.60092128184080529,0.63133365237756256,0.62748314500372415,0.35024955653331263,-0.032169588179691178,-0.29988309571549943,-0.85803643261541396,-1.2355762016110998,-1.5587662017728228,-1.8299321471663168
302.452,-0.39165705793780903,-0.41665646746022061,-0.42704505793254022,-0.33700152405697981,-0.10289162701782745,0.2146626003277001,0.50180394222964231,0.54080996953529614,0.62253248571106623,0.66874536392967843,0.82746624486108611,0.89518475045086987,0.89528650343682348,0.6232779798448731,0.17031092171585582,-0.13615269277784919,-0.80150278158119537,-1.2168717726031963,-1.514766048023573,-1.7508364329268193
302.49898999999999,-0.35367308357690225,-0.3743173891929335,-0.38111047111043883,-0.2997829639117951,-0.088227370292509627,0.22633140630262555,0.52185649719814431,0.59940438291668385,0.75466661383902878,0.87110278710238964,1.180887512032041,1.3083624305749884,1.3668129580482788,1.2811014729335986,0.97217603850458789,0.77638821534460323,0.23288767810239497,-0.10542091882762827,-0.33016314228179927,-0.48316120631914733
302.54700000000003,-0.31521777958220637,-0.33425961923711844,-0.33276209719525324,-0.27675067641975698,-0.13267348679864305,0.13658289381527716,0.38968209532808518,0.4923950413251369,0.691707047193173,0.85395429444002635,1.2453996951321458,1.4065730476815246,1.5081492151468816,1.5994579488482992,1.4598142532674554,1.3858802349201258,0.95382294607286811,0.65649288619360957,0.32359646750197696,0.10328487850966028
302.59500000000003,-0.33432279360898698,-0.35092269641957058,-0.34995579562373524,-0.37979168788452655,-0.37537292950900192,-0.10122693099921443,0.080902602635173626,0.18925250631074289,0.35952079666065689,0.52300076706981002,0.9211307349048683,1.1102825207179801,1.2042643737624612,1.4702530164641328,1.4437758725759593,1.4893390255432413,1.2116557627696873,1.0051699898605149,0.55440563256906916,0.21297289860236646
302.64301,-0.47219912638356387,-0.48749918497778189,-0.52321573517259201,-0.68106408694442411,-0.82724969090464018,-0.41814786442240498,-0.22478342886042332,-0.062630458466262307,0.14605024300600691,0.3962608978834905,1.0332730791638631,1.3666894929459938,1.5216523053014221,2.2045033369944087,2.3958500424242724,2.7010529944069663,2.7992553903645634,2.85815019753541,2.6264719340253313,2.4191434522214328
302.69101000000001,-0.41842862779433915,-0.43014265126825663,-0.45304097358199136,-0.58881042467061095,-0.71578559239573214,-0.30786505426095456,-0.085908993077027679,0.14632375223101274,0.49786437890402641,0.87323116110738463,1.7414161034965963,2.1600857018504485,2.4069343695106022,3.2883267871429065,3.6550166244576108,4.0420005760381432,4.1507810338989977,4.1899902535195306,3.8936161786818535,3.6167210956984945
302.73901000000001,-0.29611797198878259,-0.30638388622023965,-0.32143535745368712,-0.37365484489666645,-0.41575902274936793,-0.13072085825985769,0.08364172885199378,0.32721485310186427,0.7391222439528139,1.1525637225358907,2.0776582687126774,2.4891437401660239,2.8011364287150782,3.6760813686046445,4.2185653521726811,4.7097269042139853,4.9313862665488521,4.9878689633914153,4.7862530928022551,4.6860795212228439
302.78699,-0.22621273961886276,-0.24088261750502693,-0.26306208510653978,-0.26434322994751103,-0.25083264026916985,-0.076823057286254354,0.10956267270938615,0.32428351682280387,0.70362201535995628,1.0682345859873448,1.8455214635584247,2.1657232923227232,2.4345211850503974,3.0231144099584788,3.3932649497516643,3.6394575204526474,3.510755419396383,3.344929312845899,2.9520630773144947,2.7731785257330359
302.83499,-0.2897180568162267,-0.31776412900791196,-0.34622873586822722,-0.28462919592225322,-0.18681720388624451,-0.00053326047572946345,0.25795283325078699,0.56049626967823829,1.1041409225494521,1.6121474255400472,2.6925129615298506,3.1046600287517436,3.4745616550583889,4.1068486661397303,4.4917871555821653,4.6259334464137885,4.1114456114234681,3.6502692469936342,2.8176811012767189,2.3566641708107685
302.88299999999998,-0.28767831681915118,-0.33064032909610269,-0.34990740436040718,-0.26107269154694845,-0.16316930876550234,-0.055651500778505572,0.13803938274470423,0.42434236169717854,0.92359579030043815,1.3796515822306694,2.423382864064791,2.7934162516922414,3.1822170104440302,3.7476833831168896,4.1702180963949571,4.3515596995672068,4.0540589582732842,3.706679850401855,3.065610085944952,2.7217252337635847
302.93099999999998,-0.34405567445700141,-0.40718827082998899,-0.40025251993248873,-0.33164738633992719,-0.35624185867415159,-0.41170416265424786,-0.4238919673321867,-0.24378555032092442,-0.0050611509491719289,0.19771623261534818,0.8156425332040107,0.97078379159669348,1.2799190738263215,1.4372604296300719,1.6830065209800464,1.7279643818865229,1.5524689739695008,1.2527855995509629,0.73956258806161967,0.39909950253512205
302.97899999999998,-0.35003660637713591,-0.40675784821742828,-0.34074846232287703,-0.31366383980608592,-0.44001687722152016,-0.64845952214856428,-0.90841456440124668,-0.93475890535093598,-1.1063808954789365,-1.2792416142079854,-1.5022165156776126,-1.6522494611283953,-1.596138023069297,-2.1444422121829287,-2.3924420439405387,-2.7959419963367589,-3.2470868392027086,-3.7069124374671998,-4.3491260305542463,-4.9432504867670701
303.02701000000002,-0.47845853110000691,-0.53114214384513125,-0.3976167858291037,-0.36845409963856418,-0.48686624778064547,-0.74462619599752389,-1.1502782393092259,-1.27449752921532,-1.6215144327482105,-1.9091906567969996,-2.4417816033280144,-2.6093432115200415,-2.5873375449333271,-3.3078157031889655,-3.5916199312943702,-4.0677603857275493,-4.4079815377359814,-4.8986270518300739,-5.5278849231401166,-6.2128921442806515
303.07400999999999,-0.50892242283390643,-0.55660509839839434,-0.43623634288477497,-0.44102263080241849,-0.60213289567453132,-0.80182437156302055,-1.1588459858019513,-1.2413999053845366,-1.5007581976276421,-1.6986134258491898,-2.0182415214092755,-2.0831206518889638,-1.9676580817262621,-2.2945505980727816,-2.2388074541832275,-2.3392814645387414,-2.1557764558276529,-2.3216728132148043,-2.554953051389496,-2.8858514344508981
303.12200999999999,-0.49182081889021623,-0.56410336764835023,-0.52864264943413874,-0.65326779254350686,-1.1158291430206675,-1.4453651457959054,-1.9089435566403139,-2.0248942011069802,-2.446394310128623,-2.8561171209283316,-3.4251875544337138,-3.7613900488711245,-3.7364478994045474,-4.3469723790659209,-4.5497706927268302,-4.8148989016225547,-4.7787482121088267,-4.8991627934320565,-5.1366788349340542,-5.4431338106727551
303.17000999999999,-0.51072470298628558,-0.61508466291864849,-0.66275516729889394,-0.91754429078310917,-1.7133022442798729,-2.2296499993357264,-2.9039095308341332,-3.1252588820140788,-3.8734244023305462,-4.6276513034289914,-5.6775580164666914,-6.360975296714753,-6.4705420590715548,-7.5568997177411683,-8.0577627245773069,-8.4696286790143116,-8.2356668398697632,-8.1014767379353216,-7.8758796241031037,-7.7214466117016798
303.21798999999999,-0.46994805711871901,-0.55753994537830143,-0.62267741011970767,-0.8492051835186053,-1.5103467803095418,-1.862049268599808,-2.3390152813724039,-2.4632733288885862,-2.97734166482992,-3.4978888701396786,-4.1357148078540176,-4.6093215376083769,-4.6362148013779398,-5.3318944263396135,-5.6438524787298672,-5.8760523628903218,-5.6638615764654467,-5.537404412073851,-5.3747000482093128,-5.2146218121422061
303.26598999999999,-0.38961121890921829,-0.44054744392364109,-0.49382126255492093,-0.60144288119599465,-0.90144679688967855,-0.9788216826839663,-1.0875475826537362,-1.0329181775162994,-1.0789862966946755,-1.1355373351718645,-1.0216354110744861,-1.0903133713856408,-0.95195410837133132,-1.019251075303661,-0.95389331687344869,-0.91111836744704511,-0.87978951627538082,-0.93030157095705235,-1.0983081043679936,-1.1628286630752434
303.31400000000002,-0.33215065717220937,-0.36220229710882917,-0.40254563695769568,-0.42329336223270664,-0.49938144972814563,-0.44756348468881879,-0.36777207606418483,-0.23385665132438843,-0.0591543156061176,0.097974731356246847,0.55475706963179505,0.66506714683674872,0.8770659154995698,1.0231197327638064,1.2238242183090986,1.3356212894634063,1.1871435673751689,1.003583156447136,0.68209053800198705,0.55112564240724393
303.36200000000002,-0.32082978471208196,-0.34734721198391089,-0.38766540729027088,-0.38950653289908777,-0.41513394277820698,-0.35802592972951908,-0.25403075673060449,-0.12786078417982694,0.047676110045561396,0.20383861408267306,0.63114614460858898,0.72837579546270181,0.91278687327925567,0.91862370853058128,0.96771545948217774,0.89358349760972045,0.40273275373331496,0.010962716593208244,-0.58693005922410846,-0.96502036938029745
303.41000000000003,-0.3486087354712229,-0.38232376446247968,-0.42527463926195874,-0.4322214167485417,-0.48148733207929545,-0.46015018932680618,-0.39740090225191255,-0.3037313246480583,-0.2000584897355705,-0.11905997081862135,0.17420453544915893,0.19683439517346399,0.35109614394563993,0.19146930775394244,0.13288510239559637,-0.023186024734788591,-0.54566628110823112,-0.92712911848434576,-1.440694153812224,-1.7728817028054114
303.45699999999999,-0.36157601240261938,-0.3999427344430872,-0.44442301818628138,-0.44393384465022656,-0.48162669399549385,-0.44787527240297392,-0.37519224121260675,-0.28438044762627418,-0.18428509095179485,-0.11547242558696078,0.17734240013708993,0.18391482555486055,0.33512348614926191,0.12650332847883616,0.0044360021738718558,-0.20804398355101106,-0.79408791968682424,-1.1870993910448751,-1.6393813104726576,-1.9175424402845485
303.505,-0.34540976276664165,-0.38567950103424209,-0.43289495231135044,-0.42851609627690074,-0.46821561684244045,-0.44331160044540568,-0.38196201802083091,-0.32250262634144594,-0.28861831282115857,-0.29451182530565029,-0.11849959101116433,-0.17293933568049547,-0.056455330670906245,-0.34085459868616441,-0.53020401689514141,-0.76998948992636773,-1.3240871342376712,-1.6767024780449664,-2.0247841079423354,-2.2499334256289343
303.55300999999997,-0.39921711035808949,-0.46010253093082781,-0.53055379011433257,-0.56617353222219813,-0.73572408857754656,-0.82407847069442131,-0.89222273843008026,-0.93659549655972607,-1.1690837694971687,-1.4568477003088847,-1.75478362635257,-2.0812671078952776,-2.1165975655182323,-2.9991202734629545,-3.6654824412177653,-4.3338463306526682,-5.3028801757153605,-5.8566599871238187,-6.3630413453309744,-6.7937939970894128
303.60100999999997,-0.41541064502340952,-0.48872525977636333,-0.5596228477978511,-0.61955645014570693,-0.88354039228114423,-1.0592114437279334,-1.2346797432335983,-1.3477810562539312,-1.7581732790408253,-2.2332923218748659,-2.8496125920195658,-3.3548690183759229,-3.4785712547737067,-4.6995345636207198,-5.5976349889378385,-6.4381283819978892,-7.3992740431741542,-7.9014745658070895,-8.2150741067972977,-8.472129552650582
303.64899000000003,-0.30423229176528838,-0.3485704933103716,-0.37856172978400471,-0.39287018299972315,-0.50522652484722619,-0.56992490817681252,-0.61288919032031663,-0.63602221138339388,-0.79458396794297836,-1.0030920123264786,-1.232441480923101,-1.4815615009065763,-1.5076955685232165,-2.1595173853969092,-2.651081752693532,-3.1160568283868306,-3.7370447890751968,-4.087694217991384,-4.4242265235788043,-4.6914221140030783
303.69699000000003,-0.3001829469547177,-0.32479533821603451,-0.30039523906486648,-0.26941671731103811,-0.23604345328107401,-0.16622025255527201,-0.051495706618723255,0.036027478113317288,0.13404873978857892,0.17851877956078674,0.34156009743904236,0.32034557383302664,0.39805056013594553,0.21711581984014205,0.05555281900000264,-0.070112671211627453,-0.45591579942039173,-0.71962643714650021,-1.2013624670531051,-1.5907859365364645
303.74399,-0.37035551202668071,-0.382388151974621,-0.3038792770935243,-0.28353567634532145,-0.20078238900491779,0.0034330892712024774,0.21639320655982436,0.36766324904421543,0.5682389770731554,0.72520646366606623,1.0806312431878382,1.1822964176324957,1.2948492630200801,1.3973956907578153,1.4088639616459178,1.5723763584028618,1.5276876969297952,1.4672678934288044,0.98939241116343823,0.51392455480156063
303.79199,-0.56625829578690523,-0.57558000641298834,-0.46713441770400405,-0.5290182663278562,-0.52064788452527666,-0.17732404265628854,0.074807282450307919,0.26709175594202617,0.45715634281489859,0.60883362263940366,0.9949405758519182,1.1138939539236137,1.2040205096405652,1.3506294820592781,1.1962712182803559,1.2918624767762172,1.1569374356977085,1.0965325741460963,0.38168771798235746,-0.46989035271524582
303.83999999999997,-0.53955149478826114,-0.56679433176012983,-0.47052094318969007,-0.56621601576976321,-0.72943460928428905,-0.5531710077192904,-0.49395425598386877,-0.36514277446830751,-0.34430128523558057,-0.38517307734362555,-0.329659187697876,-0.42297051997856761,-0.40773423412883747,-0.67853075001483787,-1.1590165869225071,-1.4897253816170828,-2.1181610127715742,-2.4637801235792067,-3.4781229309777584,-4.6597876045925197
303.88799999999998,-0.45508379123844156,-0.51142085887138045,-0.47744862633004781,-0.58970588206172192,-0.94261440538863339,-1.1027055776890813,-1.3326914394095684,-1.3715355675338201,-1.6984480300972737,-2.090371939518632,-2.6731612608317201,-3.1220585903743068,-3.2560819303596809,-4.2858120977020739,-5.1682479372561811,-5.9892929356437286,-7.0684314064135236,-7.6881053568718478,-8.8016872947525133,-9.9545206278640901
303.93599999999998,-0.36350249195656104,-0.41863019463955209,-0.41973616158586718,-0.50172116898908881,-0.80911690801842662,-1.0323373915781477,-1.2773538275959848,-1.3306066602222011,-1.6158089417338357,-1.9471939175059565,-2.4122386779188876,-2.7802704662761082,-2.8326053218314131,-3.6314521542700771,-4.1760260702529228,-4.7176224522384507,-5.3348090701693973,-5.7269590887177069,-6.3779530592708813,-7.0184245999464512
303.983,-0.30875944570144692,-0.34988802863758001,-0.36325919318547967,-0.40505219452580804,-0.59263448059069934,-0.73393233077874354,-0.85786600210093145,-0.85583507697395933,-0.96981740465976984,-1.1225019765159823,-1.2765445049286337,-1.4734397045268526,-1.4372514498200197,-1.894975246677042,-2.1631271949602211,-2.4767721245515188,-2.916678075136355,-3.231664438197241,-3.748065263396354,-4.1964921905135641
304.03100999999998,-0.3000491846932285,-0.3369281315524032,-0.36567496719372639,-0.40317068518932697,-0.55660697469262321,-0.65376390364296499,-0.71763838701444693,-0.68564797821851298,-0.71528998747628236,-0.78171332835737994,-0.76184446568811826,-0.87186452858912888,-0.78005860003219096,-1.0265890186808266,-1.1078953305267123,-1.2401622497848159,-1.4961442058493066,-1.7111580863223113,-2.10360275753556,-2.4122418050387369
304.07900999999998,-0.30494045068855613,-0.33542167906010867,-0.36666216052366724,-0.39520339518307912,-0.50167356457503742,-0.5219408930862427,-0.5103435848610598,-0.43067594679719701,-0.34571177919925428,-0.29346521051497687,-0.024432980126035952,-0.0047225692876878833,0.18061593009026999,0.28041135531300526,0.49801624862594629,0.68176166938583993,0.82219055265335372,0.82560849861534114,0.66962400979165793,0.56535898400360107
304.12700999999998,-0.31347063814760756,-0.33548026755106358,-0.36101702150634352,-0.37205745465212625,-0.42066399742756266,-0.35527642291481232,-0.25543165785805239,-0.11312625051494841,0.12016554649981583,0.32105267879713018,0.90990058745828772,1.0896111307601977,1.4046664956745485,1.9343172784220908,2.5426636610579259,3.1232362523271013,3.7576071778000593,4.0239143489477707,4.1428163258121851,4.2519155831978566
304.17498999999998,-0.33284920981700417,-0.34838987973882923,-0.36753538092340871,-0.35529515246777515,-0.33237206482951664,-0.18065708108407938,0.011156560850882305,0.19922314318432627,0.55325692173988772,0.87106403114742725,1.6924969472572078,1.9923054494134409,2.3911272785754738,3.2020922606348323,4.0540459485174614,4.891369711945158,5.7922832815015006,6.187382549511149,6.383760181343952,6.537466732310131
304.22197999999997,-0.37937708879920062,-0.39407428463448746,-0.41944210639121865,-0.41110775307388736,-0.36041255354285817,-0.14815367301877211,0.098148053373954741,0.28911245372623506,0.67105909258621765,1.0204714998301827,1.8871426508209022,2.2341390170924011,2.6441155075818354,3.5905118652609773,4.5410263731025928,5.5350016984076174,6.6759334912437929,7.209428484669572,7.5840916759064907,7.8995576436362596
304.26999000000001,-0.43529237510342411,-0.45538950956836555,-0.4848206995886436,-0.46901688386938883,-0.38317319716620757,-0.13018842359729807,0.15359781993929442,0.32327577810919883,0.67961614433242612,0.99901378382044703,1.7913651719553183,2.11239780065267,2.4834858192466149,3.3287492439501021,4.1619011522838143,5.0710175725344842,6.093996800920058,6.5536466052442206,6.8518443282266883,7.0612366199848289
304.31799000000001,-0.48068565774351113,-0.50979898796223655,-0.54471868860255002,-0.51290723823740592,-0.39940554290090158,-0.15526778410907136,0.12979116172541999,0.25857086934961038,0.53997472157858395,0.77274401602165543,1.4028931934408599,1.6359596387512434,1.9492338980492845,2.5413577594123966,3.1872894891327315,3.9469597185867169,4.8398310490910834,5.2369177837412231,5.5884283004663118,5.818065580311413
304.36599999999999,-0.48667193321586755,-0.52410616373426966,-0.56163254602396639,-0.52582594301823982,-0.43869290206859135,-0.26786428053044142,-0.044618020371120337,0.024592728914745988,0.18673668275052419,0.28634182500097777,0.64316150999008648,0.7239250082037274,0.94137651948578571,1.145516444207263,1.4706944797847954,1.8942056025773426,2.4254086633450873,2.6297023150226448,2.8167287071176195,2.8745370494002023
304.41298999999998,-0.4621522680017347,-0.50047200560358218,-0.53457448480372083,-0.49633097310090635,-0.42440148574433451,-0.31638818577362388,-0.13844928038691381,-0.085079515363566033,0.060404697962656205,0.13718724858516734,0.41811967755057666,0.45564577338355861,0.65954770511793837,0.79709112005486382,1.1258762994136728,1.5204849234905113,2.0988956029364418,2.3213078494453114,2.5439681075226872,2.6297631651911715
304.45999,-0.41297509853938025,-0.44566263067815937,-0.46918349086551714,-0.42942534533401111,-0.35902465255619209,-0.28052654496806317,-0.12973201053286187,-0.071328206875226799,0.095270159502855473,0.19812709493685146,0.49328890367659783,0.55150808913400995,0.76357578995686737,0.96674739710472546,1.3680979652453895,1.7965387032673816,2.4353713540976587,2.6822526736308863,2.8898282836650475,2.960559642910531
304.50799999999998,-0.38754985027597078,-0.42046201000798572,-0.43617625217626449,-0.40644119184865718,-0.37217739382273746,-0.33698833733004335,-0.24666428596287579,-0.20584540468441084,-0.088340013758614694,-0.030976347076698631,0.15732105486933259,0.16882891311063841,0.3403922083018483,0.41705902469374712,0.68980493626969208,0.96764628562457067,1.4172908243299727,1.5557528896604427,1.6019065447463952,1.5290832439100064
304.55700999999999,-0.42139155391342803,-0.45854396577866857,-0.46825240001895468,-0.43362473281379665,-0.39389928809516467,-0.36401389912284254,-0.29348926535642689,-0.263849430887175,-0.16956701040759117,-0.13444328436753508,0.012729327962822057,0.016361560833737063,0.18608611763118243,0.21080950582576852,0.44456703221330041,0.68421208485298823,1.1215376567240365,1.2405231012091904,1.265311226937508,1.1600128076905136
304.60300000000001,-0.38218625627312258,-0.41497633815240498,-0.42137121435194391,-0.36985494386259121,-0.2842123533009448,-0.2193746128497881,-0.11500068697929507,-0.082639960941691251,0.019014698234305856,0.061917706461462566,0.2069937538538815,0.22002936518411334,0.3601558176595549,0.34471170192440059,0.4780034196492009,0.63114565143527779,0.88509097981382467,0.91604566096072726,0.86129339992170717,0.70460353403753873
304.65201000000002,-0.42017685657795995,-0.45820310927522795,-0.47168829180850763,-0.39733798346176757,-0.25277203428678635,-0.14159405533390956,0.011758132903819218,0.022735010341108398,0.086427458493731221,0.083007735233725427,0.15365342654728231,0.13052389970142977,0.22713330758970796,0.053703542683651184,0.040540338967360645,0.12187540659527185,0.28997264266990452,0.28190668077477188,0.26333802912575344,0.099121799929720034
304.70001000000002,-0.5171812121265662,-0.56278218662722446,-0.57480244299170558,-0.458752757581255,-0.20402730090591722,0.0025710838169600569,0.23288215186800368,0.19967763706253749,0.17870431824689842,0.089515290732587377,0.033118859777460291,-0.030803172996757021,0.0075081223911188655,-0.42004221024102306,-0.66317666485301352,-0.70956468559262476,-0.68088555898791192,-0.75433949663992328,-0.63297861702291547,-0.71806127911734219
304.74799000000002,-0.62592665194777242,-0.67669324859379865,-0.68493488768486732,-0.5519667220593959,-0.21770122156316968,0.13274283880735324,0.45721350001602917,0.40051916375078511,0.31624336046927359,0.16064949765231148,0.019282640086072098,-0.076292769135864524,-0.11359202557836401,-0.79645407971922078,-1.3616441129343637,-1.6377795140262643,-1.9750789419421597,-2.2219116651445532,-2.1773644919053279,-2.3864706987277753
304.79500999999999,-0.85177334534685833,-0.90693736503151956,-0.94443383967926975,-0.87510167617706536,-0.53552228491786624,0.065928100375234389,0.54144026757083286,0.52545705014226507,0.48225905306596911,0.3693064430482802,0.39278392692763231,0.36959702476138612,0.31934749222623404,-0.29957674814495744,-1.0467767290977266,-1.4141899132184244,-1.9782255092004062,-2.2752804942862674,-2.3252281843701219,-2.7018583189944727
304.84298999999999,-0.7729783862219014,-0.81128062602461604,-0.828967692365561,-0.82447096736080616,-0.58226265453463733,0.032381386126173861,0.48854853785747826,0.59174498987029667,0.778117245701892,0.90152752487808285,1.3048050200862629,1.4623295646016554,1.5255513981643434,1.4381025163575247,0.97598326774895572,0.70179451672720417,0.053803964650414982,-0.30741887352670139,-0.80778390563649649,-1.607770834095164
304.89098999999999,-0.62373053135159129,-0.65757756116752242,-0.66341130380694835,-0.64234640814549548,-0.46105717700499421,-0.049081718763195392,0.29266342340851914,0.41796749096680896,0.65949025491128122,0.84370907361536684,1.2719417022775854,1.437015679096342,1.5681130691714358,1.6060615728007244,1.4329993373299512,1.2985249435967092,0.74653188505322177,0.35982647271557178,-0.38913061533187016,-1.3170758380037091
304.93799000000001,-0.45605345240808276,-0.48601891446301337,-0.4837668611941367,-0.45725947418658192,-0.37050574902874545,-0.20799631529765117,-0.045614337016089523,0.043845681255037162,0.21703242125956129,0.34485997106908145,0.64015634971408708,0.74365987165905811,0.91275717840923942,1.0214033452483524,1.1322796207018164,1.2211191917042439,1.1120656974603231,0.94706906260638435,0.48819844604946683,-0.033035024057649576
304.98599000000002,-0.40122887680420327,-0.43055761893037142,-0.43236020920513957,-0.40408862194537642,-0.3481425501184261,-0.26896217813825835,-0.1538004683410221,-0.054289722445145377,0.12886391387116192,0.25825475129893072,0.56307474243727418,0.65487280442032825,0.85824585815833276,1.0214013687954804,1.2538525296186003,1.4487433978644364,1.4660659162839469,1.372881478630577,0.93651480275511867,0.50177916109821896
305.03399999999999,-0.39887895500720483,-0.42348131612101264,-0.42976437864615069,-0.3891305344748075,-0.30534891973246381,-0.24129751414422512,-0.10868944032805507,0.020926108241886454,0.25549667030928724,0.41813540176310715,0.79806342900269389,0.9191774818502022,1.1796460422458301,1.4577336113504633,1.8379928770815215,2.2228521291838419,2.4097474730581823,2.4362273098589022,2.039664472976717,1.698542121219714
305.08199999999999,-0.43794026742793862,-0.46638405059915961,-0.46650266012406144,-0.42473299531172864,-0.3715480404938164,-0.37733255497256768,-0.30622275722487735,-0.19755112958604248,-0.043057684818192339,0.0084413696475120342,0.19790398465925713,0.20715495812230095,0.44607373567812836,0.51711386298060003,0.7680019207363511,1.0633410397040404,1.0986983593840063,1.0642015964590561,0.44987895096482022,-0.076064563315697775
305.12900000000002,-0.41692404876043071,-0.44903016905594328,-0.43745308909608116,-0.41354754094607837,-0.46270620974310883,-0.57446520570221349,-0.63324428675883548,-0.5901814443074419,-0.61704664481164817,-0.75316970178284481,-0.91576743177638931,-1.1130397632633227,-0.99896334107363183,-1.3863937649499922,-1.5082930599377247,-1.5874380956409504,-1.9258646891520281,-2.1596311685204399,-3.0051009475220458,-3.7701840068777521
305.17700000000002,-0.27191351509659922,-0.29282411641425665,-0.28537732779024438,-0.26508232363535617,-0.29109670939813687,-0.35600431009032774,-0.38868979385167257,-0.34784355532576761,-0.33953556711952704,-0.39412711628651725,-0.4316056786230057,-0.53690880427228183,-0.4434614050844613,-0.63569053498855277,-0.64842411814708945,-0.64824705952853434,-0.76702922643090377,-0.87659499435342236,-1.3372656863591716,-1.7525201801613899
305.22501,-0.14584819811290234,-0.15643434001091469,-0.15614220363347181,-0.13894852165697238,-0.12300537538023473,-0.12874328611517943,-0.11290845667482446,-0.074166268683247327,-0.022847753700892471,-0.00028656994504803676,0.061348860793875672,0.049756859177399464,0.11487207878325684,0.090307467362085198,0.12627979510286924,0.1487531562615334,0.074061271391548278,-0.0042597009558903443,-0.2776871380403394,-0.51286807543412372
305.27199999999999,-0.13832676692649745,-0.1450646085268055,-0.14013730609067557,-0.11100936048254532,-0.056503078937093013,-0.02769012540799249,0.030403522083318313,0.090353469359101185,0.19945954174212399,0.28331180668761646,0.44595695866574603,0.49076664624189437,0.57991934108026733,0.66572714772466846,0.77995667228544519,0.87606153129508524,0.86096430745732599,0.80683937458760857,0.55569041609191805,0.35229664935268679
305.32001000000002,-0.13806924554261688,-0.14172427883610836,-0.12357709283421894,-0.083660779121327244,-0.0016745068341782604,0.047159489337240568,0.13622888462730307,0.21124368839236266,0.35958852718340251,0.48194913938132766,0.70741894340287947,0.79010886873594621,0.90099568833675714,1.076178474780459,1.2741928047706976,1.4720459013536347,1.591597675422538,1.6111856504018334,1.4438913789099297,1.3146686230403528
305.36801000000003,-0.32053088083430575,-0.32424114923768282,-0.23207570642939102,-0.12020316289640984,0.10820634188441929,0.22532709047600627,0.46375989907509174,0.64592985538035541,1.007522223275805,1.3003633290786103,1.8015110340847156,1.9985187795695625,2.2469511236886905,2.67098662240402,3.1531425579645491,3.7228321941699551,4.2152278019807357,4.394288863218172,4.1251159616841786,3.8863441626913731
305.41501,-0.41829496260575133,-0.41532738008395897,-0.20814022811292746,-0.017898611891116717,0.34831159718017846,0.49448382269017638,0.83933968770566025,1.0901325370730348,1.5665696182410673,1.9225894305081306,2.4513262032999239,2.6537301219946117,2.9233697004464361,3.3072872602177288,3.7210000790033328,4.3374981507618031,4.797210335437665,4.9508089256005032,4.3616388699405837,3.8027790871578735
305.46301,-0.440942783598475,-0.4363447199881324,-0.19336946143742995,0.021867387034993233,0.41891018543454772,0.54692180032364102,0.89534706952489118,1.1534201131051152,1.6187670635179465,1.9367074786281475,2.3468346151801236,2.4868848446187033,2.7068605362014533,2.8609222771093581,2.9804987466589763,3.302634795975623,3.184705853066137,3.0165400699097824,1.8293203921108097,0.76411580195822726
305.51098999999999,-0.47422094070505821,-0.47831333775975676,-0.28982774947298595,-0.10178694163928995,0.25459670921429312,0.35962698081962841,0.66422539903857181,0.90508603143669975,1.3333307122059859,1.6107520571850622,1.9623852037855034,2.0871161706147894,2.3070258470090135,2.3879369946568829,2.4269480751909991,2.6165464770599272,2.1757401375331096,1.8266744200383123,0.34972934298496861,-0.89954036682289318
305.55801000000002,-0.47476529879658785,-0.48277713700582647,-0.34126833800942458,-0.17783477637909401,0.15568439468618298,0.27921266458680205,0.57675043807343751,0.81923684771397043,1.264160583120973,1.570740113527866,1.9956867999397327,2.1745925956780816,2.4213370873088946,2.6064567387502757,2.7171103832257009,2.9273799801972151,2.4206225115494981,2.0367001390699953,0.54283392723415091,-0.67525613234809856
305.60599000000002,-0.46473084584976204,-0.46657804062002151,-0.28564142700486317,-0.1012002028252405,0.27163532514352606,0.42285770829395875,0.76230098768924437,1.0273489501023367,1.5069668441603896,1.8483161408960911,2.2963860049332125,2.4875720971694899,2.7122506078949487,2.8733830280217463,2.8957634652223643,3.0359814312909057,2.3957961675185375,1.9316304603665055,0.26201225800725791,-1.1451169282174307
