Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
JSC1401,5,1,11.2471,11.771298466871484,-1.853524050180603,20.290606432453782,15.074044462361845,14.095009526244061,7.7445591187868175,8.8517916417946321,10.972111646890065,11.465652602573771,11.170825841460875,11.431778348557005,11.304350426111696,11.471866266256489,11.163499885192335,11.329667306693777,11.270746795082051,11.176568143905966,11.312538148929537,11.233197724180867,11.20323496549287
JSC1402,1,5,12.2176,12.702530508061674,13.907328384008478,11.453156216826228,12.868705490390447,12.243540851225761,10.693955269283434,10.359686476940208,10.595253117063088,10.429774708982357,11.514445180278269,11.532321996543018,11.894709278794943,11.883700429907911,12.220225077513335,12.42014355519081,12.473544264708927,12.940135023745974,12.908884044248703,12.825822508454008,12.721501237099865
JSC1402,2,5,12.2176,13.402737319217932,15.195507678397414,12.20361266577488,13.541113807731142,12.191730987107919,10.699945003243682,10.357926724469953,10.976945020019484,11.000706596333146,11.746749326493147,11.354785019536015,11.850662228362948,11.949189003292531,12.073984659102782,12.026335714567358,11.985092860621913,12.440908123743565,12.142478043616316,11.691385764543194,11.815305631016892
JSC1402,3,5,12.2176,12.417429534233136,13.849701310425514,11.314761433956031,12.874406863941086,12.045134566319502,10.439707476836954,10.080250535726243,10.374949750882399,10.277576454067439,11.437260086480462,11.433319649618102,11.764500319289976,11.835383670262972,12.244013556025379,12.41116729221903,12.495736360280377,13.022493637028639,13.011824496877045,12.837000548530781,12.711416024526942
JSC1402,4,5,12.2176,12.469000683999171,13.958385423062117,11.384398008124309,12.694116672861744,11.027052280656097,9.3159550933800119,8.8564737472801838,9.1342941841385592,9.0644782492974123,10.599987934768331,10.641552417395411,11.001074917644186,10.969670347354191,11.509713928526372,11.658120181406366,11.604179497972336,12.205687108104993,12.159984492411724,11.897004574557847,11.815487467165205
JSC1402,5,5,12.2176,13.309269593705398,14.925814406875826,11.85192326741015,13.057557448746566,12.13710892044776,10.792133157144217,10.523343279446976,11.392265167785375,11.584765578886289,12.512105190635989,12.214381526638929,12.703701798525858,12.665348165085739,12.797401082497279,13.058519054748231,13.101374627472673,13.559358154252623,13.302568705996849,12.928214263635162,13.010032281316056
JSC1439,1,4,32.8551,38.768741526769567,38.593224651964256,37.441402360832043,36.741918196078032,35.830780783366293,34.807975793272703,34.24143649118794,34.232827439910352,33.231094883107318,32.898847393688811,32.616430301211125,32.742433019838074,32.637377228136621,32.678690350826145,32.215479110505683,32.04538271690992,31.61128699143773,31.038582014001364,31.216093621062939,30.922252103363576
JSC1439,2,4,32.8551,35.151276763393845,33.134923981735454,32.464902746232326,30.775110242338314,32.950104929751809,33.184130137675481,33.48654663959028,34.498558726770959,33.34158581131031,33.241222269901456,33.201080388392953,33.456763841587104,33.567151163370973,35.238353523780958,35.407020904256271,34.854983405820263,34.923069673823747,34.487162567836577,34.603718888786581,34.698965628039147
JSC1439,3,4,32.8551,37.889858979133564,37.398676991319981,36.350166084845078,35.645408986214235,35.348801519026324,34.620783659212698,33.988562835178264,34.323463192893421,33.088554724821336,32.642664573500532,32.509607329298774,32.656474383524298,32.32170533285732,32.945284066071537,32.893604166610785,32.47852970565075,32.43521870293327,32.299400758214475,32.251308037750263,32.560830355829445
JSC1439,4,4,32.8551,38.320299085572536,37.899897951415028,36.42749173741862,35.910544057186762,35.437102193186362,34.664702767000144,34.176073270658101,34.624692036642649,33.762900099108812,33.993914746222039,33.898320649744079,34.043292778502448,33.89409169896453,34.079104028301856,33.713810209940419,33.491184113155924,33.227968022777212,32.757155639281279,32.92792939251224,32.944794620022009
JSC1439,5,4,32.8551,38.883123905522041,38.825153606743655,37.158549823144909,36.680270938055543,36.110712897924557,35.161986436857241,34.631079544740047,34.97478910089248,34.339594431436282,34.742071610483137,34.590760563568949,34.705530019959888,34.695002640480133,34.548560808488567,34.059207686493828,33.981419544680861,33.611077328268067,33.013969269949101,33.274542841095844,33.050749263928481
JSC1450,1,1,20.3331,17.86156708973969,22.030709158761042,21.343120889825798,18.156354609320537,18.578533499013083,19.345182554042914,19.431196225374141,19.564209749355985,19.274444010193079,19.890947569311923,20.322935130001159,20.811879722215355,20.797512563804485,20.061306185233668,20.269769877078843,20.348057914165182,20.486590745867865,20.804219660093214,20.70002556758385,20.730910885347949
JSC1450,2,1,20.3331,17.854632757319152,22.133697427738827,21.544379956651255,18.444142871208143,18.765963705101903,19.503635329593372,19.525693509308521,19.545907128744098,19.237131149856477,19.800547361533781,20.192991789525081,20.685431683359564,20.673874100910567,19.873219771353675,19.962445910468336,19.979352057835523,20.103889260087751,20.487146519437324,20.290802112497978,20.308653709666189
JSC1450,3,1,20.3331,17.827633630363682,22.427963972114263,21.668947994835072,18.778045143641922,18.959900496809635,19.594104986667467,19.569448679587047,19.653972969896831,19.381991048800746,19.913228142820842,20.311290487096933,20.750012343909596,20.863897088704757,19.991732464992484,20.054221370636171,20.145867461716939,20.295964875836756,20.727318913424661,20.587202625490338,20.599304000026102
JSC1450,4,1,20.3331,17.875695206085815,22.962625187398991,22.182808415332637,19.352675692149937,18.913960942002404,19.423867096201349,19.278350031411751,19.355225348133391,19.213087007902821,20.024414071105888,20.352417561978296,20.704460049514132,20.776858123699533,19.90947659365181,19.885832294677783,19.89150348038914,20.07106935622965,20.450942871926465,20.065663022496267,20.145154957715839
JSC1450,5,1,20.3331,17.747065305143245,22.268499029496368,21.651265419546263,18.710719213183932,18.942487520634984,19.623864337620564,19.592758418641552,19.675310633028559,19.383715802933807,19.957069224218149,20.364759492094223,20.78486669762593,20.75997477543789,19.830647338717537,19.903604263274794,20.00483321728435,20.188248202119929,20.60236410942467,20.509936365927121,20.611892557929661
JSC1465,1,3,10.4096,16.700746469576298,8.32965201604868,11.138988257114177,11.463900767648065,11.361543229377775,12.937324784954498,11.345313926390983,11.116909060162822,11.092305266376069,11.141205577293052,10.924359642814203,10.890353903623136,10.882531624710232,10.641862030604338,10.561262633863102,10.784805944417677,10.782310556953249,10.3903087571484,10.281673751016012,10.482123432156587
JSC1465,2,3,10.4096,15.40139321676798,6.3098001509516735,10.659437160373864,10.933358028834654,11.214096378884001,12.986771445386585,11.165532588383043,10.785532039441859,10.49633995965654,10.358155827840791,9.9998134527114786,9.8762340818795433,9.7415850573483365,9.5456685090097704,9.6939179660877262,10.119211719669588,10.192242202735603,9.4416901533724324,9.4341153360464212,10.119512789545482
JSC1465,3,3,10.4096,16.577876842491484,7.3703742116785023,11.6520122002139,11.857334831933112,11.750466987300896,13.3736581917758,11.629609773979519,11.017267238525733,10.617656896680462,10.852013383595478,10.867366467845008,10.786479748345101,10.743775151528441,10.88949369460455,11.000764638621009,11.316181010528579,11.449776520226767,11.354815066835092,11.374610030937204,11.167165827503018
JSC1465,4,3,10.4096,15.537384122948518,5.985584938239775,10.753864134749845,10.92927080872788,11.045399177290763,13.047303665918536,11.139751991717912,10.811458696408314,10.511309277917084,10.252957662459904,9.7647557677293211,9.7216569764814995,9.6635671491037041,9.696648741552913,10.043794783017043,10.47252476269888,10.669730552383761,10.108681216028566,9.9669222282973955,10.554128967933851
JSC1465,5,3,10.4096,16.802724199933394,8.1081836777273217,11.401300984811941,11.601385045086701,11.403573554955745,12.898027663722909,11.245325495280779,10.786262191644539,10.546891979290216,10.949855228260898,11.052495319136286,10.951707436609613,10.625175429837169,10.528727611089595,10.448887305557806,10.607716574928768,10.683780994590798,10.671207878597542,10.751635516102471,10.657269086516195
MN45,1,7,10.4,26.771521765181397,17.581035180632519,14.697940628095465,12.467497059602929,10.414197946954394,10.614621628737829,11.57019657655036,10.041618402885762,10.991365684785903,11.174382453501122,10.525214420402202,10.725623488999055,10.798494583540744,11.159129337420241,11.329454888324872,11.34079357336365,11.196542862609068,11.03376130596607,11.047623603878359,10.38863915442597
MN45,2,7,10.4,28.107882292389572,19.518734964268599,15.920865693366341,14.223533758167134,11.159223621738407,11.547164654131556,12.80641910564143,12.023456504882866,12.534500894325772,12.863746743213632,12.462052686820735,12.376270416910051,11.656517138303686,11.321750478099956,11.077700882402599,11.167923231955108,11.093453136680893,10.741105571711218,10.765503403521146,10.6010870692238
MN45,3,7,10.4,26.772978331656063,17.442705020806741,12.949494726726959,10.530469513831813,7.5286170782650998,7.7257271209890455,9.3673777643082641,8.0743489833427233,8.5674919889107848,8.6122555617135941,8.4601201146800999,8.5681886127274876,8.4249612714007469,8.7698099356907644,9.4158101038002755,9.5966508716408523,10.236098188760566,10.64963785007394,10.669328056308224,10.836085103302048
MN45,4,7,10.4,27.810681101487901,19.229835218197682,14.942590740100803,12.602438071511274,10.246504320189558,9.9499669393380987,11.239883668088726,9.7993647291284258,10.961885126264248,11.2080222914214,10.689137712753823,10.706204599602296,10.380801810878427,10.142819817925501,10.066991910007372,10.139219325549506,10.287708345366154,10.115394951652988,10.375461354329337,10.329146630885454
MN45,5,7,10.4,27.083073020892645,18.189347384426956,14.100196100078042,11.762522426181567,9.6240178986135394,9.4968068773159331,10.794497686806604,9.3863968318734141,10.271494720884478,10.292217716178541,9.7391734553755853,9.7782847283377148,9.4254749340457415,9.5062837177727015,9.6291227749890478,9.599432707794632,9.7872942264619258,9.7936467332025483,9.9730766828940283,9.9249263691334768
54949M,1,5,13.57,13.506048746320369,14.158378288293598,13.025160979415285,13.997472131293366,13.399919528934008,12.416930079370299,12.772846303637884,12.44407773672644,12.400428368322688,12.519907329560837,12.60826513306724,12.708455477405826,12.297219716881404,13.180557326196702,12.480324803538231,12.874201057393167,12.443069425027655,12.896293650578079,12.769774022688226,13.146074173597784
54949M,2,5,13.57,13.346337145595133,14.302848707489602,13.617856275358886,13.778363935400142,13.219808210077089,13.241714077758822,13.882500120307737,13.937716849185538,13.810833245907899,14.312103051332542,14.743104177387135,14.860986810315989,14.182185192637661,14.89553620049424,14.159012713521856,14.490611894440356,13.885094075430761,14.115987691927605,13.48947190950574,13.890257757516771
54949M,3,5,13.57,13.318963051231536,13.788330465470068,12.62967561668575,13.757395088179448,13.958842964792399,12.88588894670686,13.310400820771449,12.939383479224668,13.009480947441967,12.965582370179163,13.030471443202202,13.150010760663374,12.888046306961369,13.561272200310697,12.853606267734088,13.369806942614067,12.720056727951388,13.105387670207463,13.236706382424998,13.519839681279242
54949M,4,5,13.57,14.435237485283826,15.466851088828165,14.442641827946856,15.140338571418306,14.08215935951905,13.550275557386707,14.058047786278301,13.745910688710619,13.580317741493266,13.281243046569559,13.438097211124616,13.514668036321813,13.376765783313981,14.066703787757291,13.407524816201876,13.868696687687846,13.437924407306426,13.894955332658801,13.46576749615774,13.691280219534171
54949M,5,5,13.57,14.15058371493134,15.262317104083554,14.028158094340595,14.755391575206881,13.702659257374409,13.297276758160633,13.774639366495272,13.716943577638025,13.8074881849889,13.948831472644818,14.224018496100907,14.2875059816354,14.226080155350703,14.906332592486642,14.108480811183789,14.472365382661277,13.869223258323288,14.193939113840392,13.573651944993175,13.664360529993836
