Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
JSC1401,5,1,11.2471,18.732235641984623,6.3841725381878263,0.5080063713807661,0.048815196441832853,2.3227265917034252,-0.035530859855803953,7.4075179402028866,5.8414365476685752,5.5890269488256621,13.116521971536846,17.243485053708845,20.624182685120335,25.46859658990028,25.437648390855287,23.884564520428267,23.773218014788455,24.541955354916112,26.485518368454326,29.616086071272978,31.26473526626053
JSC1402,1,5,12.2176,13.019711916818368,15.227626384634089,14.561411479645598,11.225153108793247,10.504428557134442,10.527327193202183,11.057250617423481,11.22679478276898,9.9499381992000089,9.3621276217093374,9.1742666039521339,8.2661190005914733,7.9883361191301958,8.1949033086109537,8.4001873565557119,8.5305470272722026,8.4364246360909334,8.7713099203668392,9.3772234479975136,9.7157973614501465
JSC1402,2,5,12.2176,13.530885477481354,16.043146451714858,15.283708549151672,11.671038755707091,10.512204523885325,10.285769890548488,10.726537556269864,10.936586493135492,9.4101776248428344,8.5486063355691044,8.3975752704510285,7.4961028343578349,7.2432469467696201,7.2651563772526728,7.2077029090376961,7.2136089376316903,7.2185754838653935,7.6979311398844601,8.188560183073502,8.2377805718719159
JSC1402,3,5,12.2176,12.71735771841907,15.068971701860754,14.448825497894823,11.120143546521515,10.164217639361285,10.103934545857957,10.578526950233609,10.65797752821136,9.2121215797043696,8.4427297456330734,8.2757373898364648,7.3230125670041133,7.0116502239736214,7.2778835886229629,7.5666807752807301,7.8198173306795873,7.7544324902031043,8.0980340917136999,8.7188314153533142,9.0799974852444194
JSC1402,4,5,12.2176,12.750384886032286,15.124775696351257,14.290986224270601,10.658134725066075,9.4108427293099979,9.3025213237853439,9.7113939351607819,9.7934206997295714,8.2260933967976442,7.4667425558483203,7.4775998759225821,6.4872287595146858,6.184654628919084,6.1986815136899622,6.4933232993900134,6.6896607123722731,6.5598940346754979,6.9001887327332376,7.5827159729661204,7.9556054966334386
JSC1402,5,5,12.2176,13.566121916556964,15.966065589753864,15.168913337076248,11.664871237440861,10.740954227258227,10.593876061781671,11.136858280741139,11.360544708032918,10.0159448214234,9.2759286845808102,9.1756383084990993,8.5066165147945831,8.3864388957369016,8.5283065889084391,8.5845171447675384,8.6759452375994428,8.7923192035966586,9.310460695709029,9.8292853167841887,9.87534427440713
JSC1439,1,4,32.8551,39.200698352503281,38.452812348733431,37.75350486559352,35.819826394959428,33.631751808913378,31.053115677824689,30.921217006991029,31.379826021161676,31.423776582970042,32.100793604540407,32.330358291334818,33.396496711447391,33.637368684872094,34.047065960051043,34.583258196693805,34.962491401123998,35.455876060142799,35.453087783868767,35.137662978108573,35.293474435044395
JSC1439,2,4,32.8551,37.662761722191917,36.112905801939235,35.681019004224709,34.074041185304949,32.234732376955264,30.87639311018718,31.032903603125398,32.604223405193004,33.166746849923769,33.664830704789452,34.371792034535986,35.65176900435111,36.259973407545495,37.112865269180602,37.969789902822981,38.732526235408052,39.751391010831256,39.801452122805074,39.657406636016511,39.662695391462435
JSC1439,3,4,32.8551,39.255488192411647,38.821155666028929,38.884051831516814,37.045692033935822,35.413104944502642,33.580247114031195,33.757614776774702,34.456694897148033,34.213106043035012,34.702381008989086,34.872005118070867,35.565935507035562,35.731508901745904,36.110197076057659,36.283039102722142,36.539160248377151,37.362462046499864,37.229953907238553,37.283009565057668,37.263420109022348
JSC1439,4,4,32.8551,39.353914109904267,38.833471888842944,38.802875411275807,36.844108198213938,35.24210957213743,33.377022326258235,33.019768039234435,33.727385108226727,33.659866184608227,34.118801075357624,34.312777034189097,34.87702100285793,35.047147776452725,35.381384334241517,35.589422054329162,35.825628765238889,36.347153140119687,36.253541200710949,35.958887484833809,35.939430210765785
JSC1439,5,4,32.8551,39.571301833124963,39.197523808693902,38.981036637074943,36.860192398276943,35.28012822814884,33.346940788214425,32.741168233577213,33.374369273139941,33.297821222269604,33.71395704114245,33.862732454363467,34.388348009223883,34.465105495554418,34.764566688741262,34.96898869060449,35.187535223655885,35.607379098303618,35.55307486240558,35.128318316565753,35.209195444380072
JSC1450,1,1,20.3331,18.215724169298475,22.139378313082645,19.862218743512042,20.424139818145576,20.065486506828069,20.005843715833233,21.658546036225093,21.8032771711339,22.125550722222791,20.903032789920502,19.661495783092946,18.853070658000405,18.485773991192627,17.826812838133872,17.511234692449307,17.04862700253744,16.942636823814258,16.595144216271144,15.884696908411167,15.843737314178467
JSC1450,2,1,20.3331,18.317701744274899,22.341324586760575,20.140275755202396,20.738109965198056,20.349920037433915,20.243270085808678,21.742254342840091,21.859831919559067,22.137906358386662,20.92890581565463,19.689659448947207,18.897176054601381,18.495911612695892,17.906499627321288,17.595344456001175,17.141647445053948,17.027097917726167,16.646607045187128,15.971274186338496,15.956832687341118
JSC1450,3,1,20.3331,18.284251088562513,22.576299833971717,20.528344791705031,21.146963420023443,20.716432530539659,20.593800165349634,21.852367090239202,22.00796061878809,22.365971762700909,21.264525897749621,20.065560558458596,19.303264853770475,18.911658957419888,18.247943268733298,17.873209668351397,17.459407253461038,17.256047987394346,16.846262414789493,16.110228307071512,16.091838163719029
JSC1450,4,1,20.3331,18.088197096452092,22.721271514236911,20.813304730056259,21.427293108696414,20.800409689388406,20.543515162885555,21.497837538004301,21.638134009128297,21.909356070996495,20.879147022161401,19.712711054786766,18.949440538252944,18.468413449147437,17.83771086511674,17.488045376592648,17.078541828725907,16.953296601298455,16.534663028400775,15.942292390488026,15.960257438796408
JSC1450,5,1,20.3331,18.221722873559766,22.461493054903055,20.422733634877254,21.044571311177553,20.646010109555377,20.520089174039324,21.847841301444475,21.973975768424161,22.315459036967734,21.192559453532247,19.976072416455246,19.215796246500723,18.822555473485028,18.24142132307189,17.899299838677955,17.490957754139139,17.383335757473908,16.994457772372556,16.270413476667862,16.261082900039128
JSC1465,1,3,10.4096,14.333782824792102,6.6767052308725354,10.927350345774641,11.675986777373826,11.056426973550389,11.346903370266363,11.859532761839223,12.471403898789443,12.404130353232226,12.183383525268949,12.977609211987675,14.149247165236194,13.554178791845411,13.960738475912295,14.574760725834665,14.870011827728462,14.882259641216608,14.40716044479583,13.079615824971983,12.293262691282704
JSC1465,2,3,10.4096,13.425165844215561,5.2250770709457619,9.7413878238241374,11.247692172599352,10.468254394156572,10.880549608303777,11.353325715253812,12.114564990906221,12.158036910982295,11.928674045220969,12.777490963412182,14.199445035708074,13.715838816746226,14.166568893432386,14.695717154980189,14.60271235567806,14.34753076789063,13.900877053004905,12.469811026009689,11.662497454820937
JSC1465,3,3,10.4096,14.979833018093458,6.5486240901759736,10.64982213338998,11.96182767855883,11.086622107441739,11.451859775081774,11.701573904185569,12.465480216401657,12.588449728342919,12.45495967166039,13.511101285335837,15.240073735340157,14.833675906730043,15.106307582441039,15.675817066623226,15.873493851944469,15.196742100981464,14.555471748655755,13.205684789049013,12.374498939582134
JSC1465,4,3,10.4096,13.996882585114898,5.6387780645655354,9.8611653353803028,11.335238604292408,10.65901423116642,11.142083897475811,11.547006606112177,12.308877771318546,12.387198700615627,12.19527329258044,13.204071221717349,14.804886085463476,14.044500167771407,14.331255635733342,14.706546036902493,14.201249907923913,13.906500384058301,13.478474294742737,12.106792585926694,11.283443002393394
JSC1465,5,3,10.4096,14.701347965707745,6.9071968224656715,11.002346725655846,11.859567469069139,11.333922052348802,11.665119464934763,12.093985358131798,12.666539127199339,12.644300157360512,12.422814472926564,13.299291614480921,14.601675664129193,13.997824357140566,14.308398554145064,14.735161673806608,14.869260054623933,14.867837836443803,14.251608871276343,12.76807201282813,12.085207812090792
MN45,1,7,10.4,30.157737887799904,24.655638242160496,19.556335084574304,17.777447420782927,15.966407428953945,13.533696766551481,7.9146197483524627,6.6793831540199733,5.6135659140931509,7.1495004523686738,6.0305517153185555,4.8244948599724644,5.2584589325767439,5.6477181100961182,4.7493049247146217,5.0929778801149261,5.4440141874766432,6.2018794178241627,6.3183396208802129,5.3140428587484436
MN45,2,7,10.4,30.710491044668515,25.316950599393586,20.800139111757051,19.59543893963664,18.249334658663194,15.725494243009678,10.707063183126305,9.7081173336573805,8.7549980860167818,9.0771936439089984,7.5054789667195383,5.5557810910528751,5.9089170059553595,6.6377563129918435,5.8406342433983802,6.3179270428585816,6.8260990562118877,7.5729330761573141,7.5458312010736766,6.336521459343146
MN45,3,7,10.4,30.225984004528176,24.751743687261438,19.960555766302779,18.120689064090364,16.423960578514738,13.775811605739909,8.3054018758522972,7.0659101394757826,5.6670864633183626,6.2792933480577062,4.7658858467660714,2.6758416461428531,3.1760282277206358,3.7346399203950753,3.0846097796315668,3.968680238735864,4.831528058960803,5.6935221692195697,5.9404953737240547,4.3995335109215503
MN45,4,7,10.4,30.56780707789077,25.070682617845733,20.018406089765737,18.289574207596964,16.959710531623575,14.106230656426169,8.6523742971947275,7.8112539966962107,6.5100042840147694,7.1782265305145962,5.6457295694028922,4.0375703139773016,4.5051189896587793,5.2796146847848142,4.3197433179441198,4.7438098253527663,5.1679496870428956,5.9590408049678878,6.0269356040328503,4.9374504842468809
MN45,5,7,10.4,30.133060593238156,24.645688381567101,19.612828619053573,17.738890196697678,16.265820283986514,13.615130457677804,8.1705877968074923,7.2210559737200857,5.9634206155406595,6.7929312003914788,5.4109163494810524,3.9282202390349816,4.4114079919187006,4.9886574475085794,4.1448535395185324,4.6040688071560183,5.2275540014037425,6.0372039780686464,6.2229335828745427,5.0952427072603541
54949M,1,5,13.57,13.364084016926286,15.085237352154163,12.882371037579508,12.666176222780978,13.403721741527225,13.860093686050448,15.327461392516081,17.147173127962056,16.421149343244323,15.697495752636877,16.085529966258125,15.681096240306674,15.441685363513756,15.830759096273512,16.334455081882531,16.679194464741762,15.594759106540382,15.581184798332824,16.281192441165544,16.90405865782769
54949M,2,5,13.57,13.071751149683601,15.303081816105495,13.489226961814483,14.06405755920545,14.95630214443319,15.583420550551031,16.955511244887312,18.602302252141676,18.498343118544049,17.807943012740829,17.859936703182875,17.262956089858804,16.859576029287645,17.046426988652158,17.584347204361706,18.142419318178334,17.154939623796551,17.147611228963129,17.748718911793947,18.058776453704944
54949M,3,5,13.57,13.612036732436156,15.137814421031534,12.744167999269253,12.298559735362087,13.501855632816078,14.091572807114632,15.673502444067937,17.700609321470228,17.110098443276051,16.791496183368714,17.310225815788698,17.305792134197848,17.272689595541536,17.696675776242028,18.106872401443297,18.059164596056991,16.807332783046924,16.676915571868889,17.276504379793895,17.985016268825049
54949M,4,5,13.57,14.109700110909666,16.074397094761629,14.01531382189196,14.483389503412003,15.317282387203699,15.679555484294202,16.935747599633164,18.769500930977319,18.360054702812828,17.561282504375868,17.869245651397527,17.563103091669937,17.252549539043432,17.694377110419754,18.111160202907673,18.236873085170764,17.190663381742624,17.237856123174598,17.980912815730417,18.58905662390201
54949M,5,5,13.57,13.851586665072295,15.908677500199687,14.122383117297099,14.462371616087761,15.846680645112158,16.327730568292765,17.673156181315896,19.515328526143762,19.13811756295943,18.51674801713094,19.007130449407633,18.836913834927827,18.617099977116638,18.766075766011298,19.140843313700842,18.961252915723591,17.750066227771931,17.756805496695517,18.524585666385324,19.28382038456034
