wvl,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
294.23199,3.2795816319629774,4.5472699029568897,7.2636103107694652,9.0837850289673518,40.693670247468894,61.239136338937719,65.527937772292987,69.358205822567712,64.721400507085988,67.68845893235985,70.410078087541493,72.609400307966169,96.788761212592846,133.75888643589013,156.11671103334731,165.03130564425854,173.87717533906681,161.68006617010371,133.97129123861333,126.54588941246612
294.28100999999998,3.0431573910562348,4.2970996046322369,8.2389835120175903,10.703438686827733,41.88822369759832,62.265276460461919,66.260580104663873,69.842938741379527,65.887623860380032,68.990660968814254,71.620676852749909,73.859000173234605,97.466670068706989,133.62233888523429,155.58811990931301,164.79794407900724,175.02006522271131,167.74506397191408,147.00042709435837,144.48456898422586
294.32999000000001,2.8958645270324617,4.294116521098803,7.6739928774783763,9.4209438804191397,37.983187224427681,55.912917751763125,59.930687268573593,63.478238449988169,59.121685021608336,60.683820377438181,62.990728493509216,64.344460219263425,82.959098200552802,112.43575328747227,127.12348618667605,133.91243887746546,139.41258412628002,124.12305356880846,92.13653951031381,78.86298852917281
294.37799000000001,2.7687309688534794,4.1547828521008032,6.637515648516592,7.7958549893006026,34.395336206990507,50.680130295710903,55.004844507801771,59.515595838190151,55.634736103995351,58.244650783213025,61.499702624461442,64.519032855110893,87.325454159145337,122.17509360191087,143.97093622381561,153.98594950261912,167.01840778111298,168.95427878350239,158.03433982587444,164.99342009964451
294.42599000000001,2.4479972615070471,3.3744195983507739,4.6655615935605095,5.5954620951739846,28.609934142191591,43.353659996243458,47.656276200865605,52.624400495144791,49.033112105029986,52.431312827022502,56.26977130320622,59.98411095247436,82.999946148414921,118.30022898620425,143.04673850968356,153.95453337903805,169.25424989612276,175.04901856447304,168.07833984864692,174.16523097844859
294.47501,2.0097361903830868,2.142557570887115,2.1577143922024016,3.5681306363884633,22.846223650572842,36.820852556933055,40.846574435361589,45.531995478036229,41.02374686642348,43.223783642700411,46.916908291002102,50.595448997977833,73.230830804609951,107.38190884499818,133.71376848404827,145.41948613210627,165.6346575918985,178.27530053764897,179.59660638665014,189.66429282706349
294.52301,1.6965637571251804,1.4619983717150462,1.5477577618601759,3.2686815158195559,21.248781495269405,35.553457010916752,39.404591297448292,43.614596620481905,39.330746406698452,40.190177089534693,43.100771904847726,45.117827898739449,61.07942629545532,87.242574557049593,105.12327296520368,113.97968200578222,129.94895283818079,135.43019990427305,127.3320852476306,126.17439365301213
294.57199000000003,1.5876412845507619,1.6475475077669719,3.2753987084725313,4.829892100192688,23.936539605242857,38.659994656951817,42.055567882116264,46.414333392023785,44.379261087673171,47.599094881152823,51.043681840694134,54.225933915587525,73.106162853768751,101.61956109714629,120.98100214272606,130.57892427499834,148.17901898402073,162.02630941096118,166.64730702661018,176.87151070157651
294.62099999999998,1.3694364745446836,1.7594103406034143,4.2003863588355657,5.4221568717355515,22.387742969173814,34.277526856920041,36.722637304793047,40.430642282439486,39.506074371488502,43.382941942697357,46.683855913139851,50.1400448463027,68.595151731024515,94.628755266172192,112.61946215838356,121.04120468770353,134.6568740104762,145.17382298294882,149.63719298080369,160.97495620670873
294.67000999999999,1.4063372241197625,2.0375776320289556,4.6488600998005021,5.7808988568181157,22.000016451083507,32.384211357644404,34.892007797022089,38.038125896779555,36.677193711128204,40.624869739268576,44.090396192529099,47.517160869800051,65.900150327375115,91.595242064910224,110.48310315244861,118.79135602625558,130.66709593091375,138.08594451686119,140.31855258984586,152.53623936854564
294.71899000000002,1.3794881869193771,1.9179137636729411,3.8595020575416319,4.8291570755372177,19.23781883884109,28.147743516943539,30.567877409696191,33.060460917127685,30.842195009524715,34.400418447564427,37.964908290134638,41.054417426176464,58.15668864986889,83.587418268607763,104.63060339268584,113.26008373037578,124.42001404318196,129.22674458444305,128.2733028754308,137.73127202330818
294.76801,1.1819995051802352,0.98333592660535918,1.5671361484925868,3.1327296242362976,15.66404186494152,25.030862750671229,27.760854778390073,30.625600204614987,27.534710384163457,31.539593480939565,35.445294089289618,38.988684455433933,57.829710373495544,87.146006178696084,115.93988534362404,127.50472501960253,144.56698586441865,156.8977130304157,163.50317772944496,178.569071504882
294.81698999999998,0.88179849897252216,-0.71569848056150054,-2.2351455264722908,0.91774521372499596,12.512536756779415,24.598060891644909,27.956945968685005,31.949113013507979,26.868974688818497,29.738290210126817,33.328024240566172,36.059230942237782,52.775073440707743,81.679683161515229,113.70414038839797,127.20926749625541,148.051078215941,161.36806443466827,163.57197037327518,170.40705824848436
294.86498999999998,0.54574883933652862,-1.5380613092213222,-3.2790050674986775,0.32754414847155866,11.335320206595966,24.797644706430908,28.65499759281462,35.286641679407388,33.730497901728008,41.728789512930994,46.906237596394512,51.483770165070538,69.828114282011597,104.01620524895732,138.62388865357974,154.70262132135105,178.50191174115744,199.40441179934734,202.8923933169747,209.45100117574555
294.91399999999999,0.50559510994691825,-1.1331893065300553,-1.5399862114595928,2.1887314280789401,15.896038253432225,30.59577511642777,35.555880979956513,49.953883955570241,58.19003574672341,84.05556133182472,95.279303818411975,107.1431945996179,137.09492041073682,193.72146445860687,238.35063993391225,260.94539722462974,289.14465675015958,335.74873410495877,351.08544471635753,371.54841455965004
294.96301,0.37030654864358759,-0.69678057663162629,0.37928081704398386,5.5682048972220075,21.866961797834847,36.50044097080324,43.421171624931837,68.113138108718232,88.46424858366376,136.51113723405891,154.04268926486978,171.63095219860048,204.13558478746387,273.48791236875473,316.13780840945736,340.63136821118201,364.00905877953414,424.23035378035723,431.65088056906717,452.5364946104234
295.01098999999999,0.4185791654116397,-0.12403688601187451,1.6546752940867855,6.3686476785315067,21.369978037406014,33.978529446215866,41.028231526091304,64.21772521701422,84.315681005915167,129.7217738147709,146.31319313503218,161.4614179945975,184.42376898050316,241.83961572064771,268.18908198057807,287.5194856027075,304.4667737018533,361.29972636278887,368.2269089986699,390.75814019266045
295.06,0.73143471038266861,0.83491311130603441,2.9464125499601677,5.3972015839380241,17.763436255332547,26.901333544728487,31.549005375565425,43.872782815893146,52.999230986292105,75.780687693313453,85.759264862877558,95.110929611811343,115.70562750845427,153.76569376598943,174.86864750269589,187.35090373246535,200.91067140532601,234.52685806953724,245.93140204687811,267.55969242897118
295.10901000000001,0.8657294453002522,1.2825880718139901,3.5754971389959085,5.0944379396129591,16.490089962060971,23.799986897668987,27.105436640748124,33.958444486824455,37.400892728286415,49.037043415126533,55.770846688987113,62.782333159149623,85.566908968137966,116.43670426410998,140.92020221285659,151.33763604904124,165.9276707370509,186.77215157804491,200.53679807833879,221.02645015453984
295.15701000000001,0.76563051280005645,1.1627461704349451,3.3526543636894233,4.62211255507804,14.514844714484555,20.204213959324125,22.419571084171281,26.222175979307391,26.896577410803356,33.012102742383767,37.926343926467723,42.51723131976,59.452377459024511,78.454372507366486,90.922768130996531,95.607208343892964,99.587738973223736,100.87706415661623,97.073628944596862,104.73202821864717
295.20598999999999,0.67052204334541776,1.0285124396042971,3.2548987276597718,4.5580465962185865,13.646854732933477,18.763155461339661,20.60920106909953,23.685906305765879,23.929555237541805,28.835876761080716,33.24266266896403,37.077034066152471,51.535700531633978,66.012528295460527,74.215916217071793,77.335731712121998,79.794908827491042,80.022400046355742,77.293955553497199,85.329248255996291
295.255,0.6463647094686723,1.0246603848320044,3.2555914100369701,4.3743125905173503,12.958118664065417,17.920010752975848,19.788579145967294,23.371191967083217,24.610242600949299,31.093629387694588,35.85219823657247,40.536714058413835,57.384209691392805,75.89600951168697,90.082854665663888,95.593337577964263,103.3873099278466,112.37179401335243,119.3829896106307,132.64927223464602
295.30300999999997,0.65477247608445388,1.0428547258743552,3.215608641777977,4.1329197378872955,12.200014408853477,16.934957465541359,18.843591560370179,22.549454021790861,23.964354966392289,30.685933659250825,35.160745123545212,39.698761225589294,56.134948722168289,75.984341075967194,92.927303777707067,99.430673899966507,108.41618476319766,117.39319682956044,123.52218043342384,134.82970721962948
295.35199,0.61369880023781409,0.81371361685748933,2.6281366307570844,3.6343718214586018,11.011779606182179,15.597325149706506,17.459677422376441,21.008944089878554,22.050184904084709,28.717990221512625,33.074599191475507,37.585067228570864,54.364471069704571,76.322318033540228,97.177599944544284,104.99420179089608,115.93910243257505,127.38143074410507,136.74769081364519,151.07328031545413
295.40100000000001,0.64161386645521035,0.20610039893189891,1.704789084812669,4.0397627905719409,13.119583329439061,20.274590073193924,22.907740199270155,27.141118925177338,26.787194352400299,34.477261525524689,39.761026324240675,44.582928240586973,64.679612099286899,93.452073813213474,125.20548953037883,137.28541502225971,155.26906273165483,171.13963917793888,181.50498807930697,194.9801199535537
295.44900999999999,0.38891043169063755,-0.6799036605703852,0.26960461170536498,3.4028585307614447,11.53527535996824,19.846573864045872,22.682709028665411,27.112810474959748,26.401295112857937,32.771377898983047,37.015744121918658,39.75193745787643,52.429060168013258,74.189320925414364,100.97567857164559,112.34793320971195,131.38479281465717,148.01882498590021,157.19026902440751,165.29476558815048
295.49799000000002,0.29878099839963257,-0.62586015094023262,0.96760208003309089,3.4484208145426178,11.671553523808242,20.320273056979364,22.641962845387049,27.365946704806394,28.729366810108104,36.227053337252073,40.930463743666266,45.169583825536122,60.888676810437993,84.342679992477201,108.50252447149404,119.30013907341792,138.51571066704466,159.18075127033597,172.90592549452066,182.32389243975399
295.54700000000003,0.30756436075073113,0.026092221731134624,2.4745914298408227,3.9303947963403738,11.414580767300468,17.736934979289035,18.693493591133691,21.827399719035764,23.190221835662115,28.508036488763153,31.919656912530911,35.75607176215329,49.586060402753859,68.363826101930798,84.826978012468189,91.842696119558042,102.4065719220683,113.46944947294983,120.06518043802905,125.91086076938977
295.59500000000003,0.21976278016487197,0.21913107689398637,1.9182128048934894,2.5793899406351506,7.1191373833370211,10.31042405939643,10.635708158201297,12.183067440120315,12.974774054249629,16.050785275016519,18.006200482526104,20.591495060702766,29.755189368768008,41.894812658609403,52.7642885717474,57.084071069458204,62.388900988334235,66.935033753164959,69.329267474178209,72.958791716457256
295.64301,0.19998902887510558,0.1860227506563038,1.7954181186331759,2.3013894999768554,6.514793251233618,9.2983066363275597,9.2605250655062612,9.9347056288127948,9.9847700745182308,11.811340711808281,13.274945034950989,15.732098846248192,25.014223245856243,37.359892523914098,48.93894537487845,53.017816094543612,55.990946004876328,55.272447570935974,51.850634575267527,52.056274078510654
295.69101000000001,0.17449108350924988,0.11851287364002981,1.6344177620046385,2.1326257527725958,6.0987908248972529,8.8138346528314315,8.8114348558906261,9.37271975319657,9.4320115128345261,11.431701815275694,12.94131980418862,15.565005973014273,25.364992596843308,38.222890168796241,50.468843994399819,54.650085994183343,57.532497836416944,56.33621556613339,52.992622875459197,53.486697873650122
295.73998999999998,0.27637516088400643,0.19913831285361774,2.1134805237084642,3.0229174392547344,8.356697510713742,12.068101801914306,12.653869406896501,14.075710429515334,14.205499802976345,17.321827934271273,19.410495892727738,22.64308680460681,35.200833301447133,52.43154305400477,70.198431084271192,76.574495137110347,82.894629051364888,85.29477447660139,85.119291661518659,87.936122157659554
295.78899999999999,0.30414041791573648,0.19070491029089356,1.874055374086393,3.0991462814954946,8.4757757653610053,12.444630466670315,13.75286599792768,16.204037786924658,16.710142161657455,20.917668837749854,23.471287807227675,26.8278415023441,39.621237880275991,57.444036092174294,77.046592273838627,84.369035319885114,93.465566280475741,101.08997540476071,106.89221477819316,114.23088282340936
295.83701000000002,0.2883459700892575,0.24059081418704248,1.973676896481251,3.1485436292689735,8.1384258480052729,11.818396977100706,13.342079460661067,16.306989335026696,17.83950300635934,23.28439897700067,26.332298882522977,30.235369431857325,44.170232796947595,62.395862710165254,81.285565066125173,88.386304491422166,97.994936223370757,108.38234385151185,117.24496183900399,126.49450440370269
295.88699000000003,0.32920452020312679,0.3880753322511788,2.9418920216988433,4.4566153737952821,10.925558500205934,15.464286855213482,17.039571811759537,20.016868640965093,22.166801545645768,28.65186405190844,32.167505324625125,37.054774963670276,54.585623168187695,75.98873506295152,95.871892636476815,102.86995519802697,111.23110933293506,120.17205241563622,127.25617123520543,135.41567832864388
295.93398999999999,0.24142962645795188,0.2487763654993527,3.1692309918765762,5.0048684288260219,11.554802867817205,16.272550415914054,17.623644956982542,19.83242928359369,21.832478910062264,27.368468237138707,30.295027870175193,34.987934852440205,52.887415063167523,74.038070555346138,92.565170280239769,99.075043757940051,106.95670467972926,117.09700839172459,125.10265107560568,133.18088814663162
295.98401000000001,0.19761455041471016,0.11427920722112189,3.2270425414635788,5.6842173065808694,12.450964951147563,17.316187256861131,18.654660139322605,19.081787550110338,19.287992644928071,21.547847241529194,23.058060226617872,26.459666112434668,42.173764924799322,61.154340936015373,77.02528847020119,82.62188634560772,88.464056111920314,95.201824240355492,99.100466356396794,103.45996536027599
296.03298999999998,0.20863783822251467,0.095797046227124205,3.0290725557216032,5.7117448861521654,12.087731667206629,16.488306485470016,17.876046729302235,16.985724572453798,15.29032771412804,14.410541279874883,14.760926486403232,16.632282234893211,28.141571738016797,43.477211486844496,56.463594961225198,61.353907204806987,65.86809416075269,68.475862649310812,68.534182956580509,70.819612671703879
296.08098999999999,0.24382825886301754,0.22433444516242707,2.8733134836132814,5.0005417710799858,10.399299953267278,13.995136402862769,15.382586101318021,15.253481525059678,13.95732933561629,13.862244161240534,14.681054705332718,16.683042085754369,27.235768901973913,41.851396195450533,55.358890532196398,60.664542030334573,66.839664825113402,72.429367586523483,76.52004565490509,82.109341891427292
296.13,0.2714102853603631,0.40883656379808125,2.6485102703572379,3.9896185949532343,8.5288867941529851,11.247333608313404,12.478390228287804,13.844879806546416,14.141575522976549,16.652940247975494,18.507013840904293,21.254416943536185,32.233041643053241,46.612266621192333,60.253226418193726,65.420304866410262,72.098465624702257,78.9137697778486,84.747159156601782,91.440857706599814
296.17800999999997,0.1913538610521901,0.34017291242022474,1.7138733715675043,2.3229133852868591,4.9740789785112529,6.3344788400590266,7.0555225825496581,8.452318269809,9.232184552319179,12.011291987592239,13.763800158667868,15.958262907723233,23.972540494808612,34.074587814026621,44.076373448481853,47.81210769496257,53.17365619769803,59.029183165244227,64.14979025398523,69.441632859702565
296.22699,0.20265904878894805,0.38058142651286436,1.7652484217734625,2.3083607401053214,4.8940719757007676,6.063531551118162,6.7382921689296005,8.2203765994755749,9.1207914634613676,12.251795541549612,14.150159427695353,16.269126327689929,23.906933070899072,33.504002158857332,43.048208526987679,46.480510516517384,50.913371048495407,54.741949555635365,57.280009972576323,60.71567375874055
296.27499,-0.0048415587620798152,-0.017231049275163383,-0.082665461344446647,-0.1113473136682014,-0.20729426514054694,-0.25200933406402021,-0.25183114824595176,-0.37471855847563046,-0.4675176979871386,-0.60070649446712698,-0.58036534938653328,-0.50290192394343713,-0.052056470018997658,0.43362538299108278,1.1952376845144932,1.6166190949735659,2.8715193258510303,4.9977502008587233,7.5160550061039633,9.5268345829137324
296.32400999999999,-0.014593945667439557,-0.054958114237771763,-0.27695470981043335,-0.3963148919804092,-0.72213193113225804,-0.86881719488356624,-0.88886659227038378,-1.3305431118734983,-1.6864269488634882,-2.3736241360705614,-2.5459447093555578,-2.640773533077724,-2.5010687257222211,-2.4662343402371216,-1.9880144570233333,-1.5744069020517937,-0.033969157390154159,2.1915788652590344,4.8518795275113433,6.655986648561429
296.37299000000002,0.30179167470614671,0.54734079452077089,2.3697671567391372,2.7686386900044635,5.8817764931028922,7.1233270711362238,8.0485294220816392,10.710828411138603,12.06845619311304,16.371577975943904,19.136776495183597,22.409684902891257,33.420222846156634,46.953484649892658,60.291404270227929,65.059717250731453,71.143419353977777,75.629199874872967,78.017659237650008,81.842829679353656
296.42099000000002,0.40731385611043819,0.66476243018192305,3.2684440454621631,4.0012365117498181,8.3675745231718057,10.373509578954364,11.783480684414069,16.817193657670593,19.740747779528149,28.112482026646202,33.00216601974217,38.773452680812298,57.589427120329617,80.969810161630008,104.61491955012644,113.1852895493225,125.29829142694189,137.46909257627993,146.79522094566192,156.66821332664603
296.47000000000003,0.3371022014735145,0.32346531482681118,2.382114941717965,3.1777369191729314,6.7216184071541498,8.7128894408246627,9.8953256239117557,14.584742638950479,16.630730357337079,23.73926530442116,28.148513885408391,33.520844908266696,50.975319177512965,73.50902521404231,96.954834555728354,105.72393391344812,119.10574334441412,134.0685239909497,146.7137847738887,159.08063061745233
296.51801,0.25538764921448065,-0.16104675221766185,1.463607300789701,2.6250418279038188,5.5100996110558249,8.0038461314423621,9.1653024616588503,13.828618136150144,14.710611734357039,20.629502367449494,24.656872278107432,29.534149720500711,45.836491657642,68.676839025960803,94.124610792209438,104.17358352920023,120.70608583033953,139.77119340113529,155.1466578253191,167.08244464825489
296.56698999999998,0.15649397575227691,-0.56894151088392708,0.80640759052121402,2.4474767904981221,5.2253929347263579,8.7354672877483495,10.374334424143447,15.813896066952918,16.964764179790411,23.874201296928682,28.206651880487854,33.16273377284805,49.849813980386614,73.915953557534166,102.48934370536789,114.13677262837543,134.04009192312591,156.76912379266338,174.37424081409773,186.19734151506555
296.61498999999998,0.14823690830010708,-0.46901453400167986,1.0706236935428532,2.4706687505644234,5.1312965269201127,8.1872116440544467,9.6451970902187316,14.481309766541376,15.794051829026941,22.55871065955213,26.663146672534985,31.191598649052885,46.657891471265884,70.317309748738495,98.49969912880043,110.20241628108739,129.90410765911014,153.64247815298333,174.22219561150942,190.11734876018983
296.66399999999999,0.19310209038663517,-0.37422625985599067,1.2191971077033006,2.8067158618198702,5.9262251997976483,8.7449994120185508,10.122783017243986,14.747144856348349,16.026064912988453,23.931043275594575,28.291277264262412,33.205517277719011,50.627119976332331,74.813845781585869,104.39503296515312,115.52160144874495,131.07344404869417,147.4310474414545,161.20259861791718,173.59199674506837
296.71201000000002,0.074144526823265777,-1.1427669960903826,-0.89695315977090739,1.8316439039282195,4.7643294151959452,8.5607530230056827,10.830504200554392,16.754428552251653,18.24158567928567,28.196374632703318,32.756381849730943,37.260829865971175,53.876532469502976,75.231283286657046,104.4452396529264,114.27106521007647,123.70534270667042,126.30134590629918,124.21439898604167,126.80460647600138
296.76098999999999,-0.074901390824096109,-1.7252356996002867,-2.3980132293805507,0.93961907765100694,3.1431175696583016,7.9644243070536564,11.245584994511052,17.796694479410114,20.142931977617135,30.990969616166716,35.581468365500363,39.251145285315431,52.167307583147064,70.633758826287533,96.740424810623239,106.2376339000219,116.14439510864153,116.67103392579551,109.24959322987223,105.72734502426545
296.80898999999999,-0.0033963749568253873,-0.98089114877935801,-0.57194932154717937,1.4383787668613885,2.9936793742094898,6.3001919939272621,8.7018460430819697,14.212328365018992,17.061251556098341,26.273862551877976,30.964561716608724,35.389109498421831,49.853284491471641,70.29054787701223,95.447598063709606,105.60521748275086,121.29896050408817,135.79324115331306,146.61878315254802,155.65629415129757
296.858,0.09719098020347923,-0.021867068695772707,1.2295387309258912,1.8996195795343476,3.4331812483437316,4.4889139666100881,5.2943832738516399,8.1523915269886746,9.7055801923254652,14.521417317973627,17.218014914391372,20.152268172421323,30.113256608979476,43.166597517829246,57.695215364495958,63.179647407127696,71.069184747926954,78.71779061596007,84.860705936079995,91.257802054437349
296.90600999999998,0.12578746305140626,0.17222726855313253,1.5637520717648428,1.8416536213413144,3.2352480151014209,3.7163999702255337,4.2305136529385621,6.8411007843026068,8.4514958716407467,13.044894181201309,15.578115974233981,18.620765783884654,28.818379053438271,41.770694275781473,55.422265849648667,60.354929440137347,66.924078099334238,73.451104136921685,78.28125642724811,83.501361836230728
296.95499000000001,0.11881861978764079,0.11064877212760899,1.3268150081458272,1.5461183549235455,2.6330667993197796,2.9404088644506983,3.2905302848811209,5.6157906014115984,6.6001243567450674,10.030250449195496,11.940309288972736,14.282033604242429,22.10781180285246,33.04235088690767,45.199760856650634,49.666387169348909,55.260407709790599,60.122722576423243,62.610644808217522,64.790279124532006
297.00299000000001,0.11361160294209967,-0.2797463124615045,0.97381428541474901,1.6849955164298633,2.9002691201602908,3.9937099251977375,4.6759839979306408,8.6468647799942548,9.370106540411733,14.099087641931138,16.693893915069644,19.698524191457839,30.196538729993158,46.414058104064935,66.915256846129026,74.646967108668989,84.83598721599266,94.280174426773669,100.26680229753914,104.6291235105152
297.05200000000002,-0.013218157348965124,-1.1566785345608503,-0.64523731029422904,0.98860443672941467,1.7367367761489074,4.1535026141421811,5.3058038075495837,10.470583337814624,10.377026304851798,15.397825170363165,18.114512508448982,20.733845478680383,30.248831866407187,48.01816322758598,73.592966232869713,83.561770975472982,97.573856198900714,108.15481683195159,112.21639576191205,112.15711144381764
297.10001,-0.07481793860267924,-1.2942297346657641,-0.77864101209054626,1.0076671993125272,1.3729024318486331,4.0105198654501324,5.5155194555049762,11.193849947805321,12.449184863694191,19.756563360950196,23.674636390127574,27.358902167240277,39.845653715039617,61.48093445077582,90.990950038785854,103.21562445972553,124.63336468274582,147.15018332845983,163.37591875013709,171.26058165754591
297.14899000000003,0.063694082930916426,-0.51120482332800921,1.6203142134395709,3.3729692121249721,4.9741842202544273,6.777681231809769,8.0688064226744309,13.342283921471275,15.995028167479578,26.111631407647131,31.597232126408521,36.272492043224119,51.992328019090067,75.632794456790009,105.49119194196552,117.55900911464914,139.68880678411017,165.59495133069518,187.64712335581589,202.69534337178419
297.19699000000003,0.19157702564628587,0.2276764382970263,3.369803991819277,5.1082940160070436,7.8960099273766149,8.7880302648296436,9.8051593080285251,13.837898727467429,17.49886443557488,29.935987297327131,36.537025258051337,41.204446706251844,57.954207252906144,81.091117968044813,110.18829265073452,120.76707579785182,138.73144355858611,158.52480266600736,176.22362193857202,191.76544612208897
297.24599999999998,0.24442314378127136,0.39473278233545928,4.200516277448334,6.4577300072525086,9.925439133714999,10.768764585599266,11.884893202209463,15.445603371965126,19.777286282410468,35.330206737772883,43.353233922991308,47.975617985126455,65.410491181530801,90.099414511792389,122.89871017098652,134.37124402313842,153.01053214792086,171.71950155801704,188.12327128017105,204.42834872291934
297.29401000000001,0.17166608402251737,-0.031601563577810549,2.7910216369089382,4.9860802255305225,7.6204246471073089,8.7761653980573975,9.9234409665798342,13.512313423987397,16.416950605110575,29.187882651447111,35.696789174382822,39.610176071571196,54.638719450177057,77.032515250190244,108.64420356216456,119.65667240899543,136.29818777011232,151.37514287310228,163.3468240309353,174.38446155178917
297.34100000000001,-0.040897046277792441,-1.1791628236971845,-0.56279368812680852,2.086581849164368,3.6206329173240483,6.3530110652183538,8.3511168639692972,13.712965079579403,15.034160171390567,24.477674871393241,28.59369338565492,31.210870102787307,42.023243645034235,60.047059983862297,89.688201182598917,100.21944622743143,113.97349619000704,122.59710425064289,125.7287732566642,127.3048665504914
297.39001000000002,-0.22592202006385836,-2.0371639023989552,-2.9142669212742423,0.098125091885233218,0.5066114361017453,4.7814761909103254,7.983405210663169,15.155934153771465,17.409237173848677,27.478193580384431,31.34999756844293,33.927021434842153,43.168674261590951,61.635399478551392,92.676323353914228,105.42079278996161,125.03408691570971,141.7690010368899,151.19962579918922,154.16975304033895
297.43799000000001,-0.11980440532373542,-1.2098969604324996,-0.80858142680985357,1.1190961299898894,1.5591564572227894,4.5560373034780035,7.0401256719749572,14.111029552829798,17.691289790016079,27.617418533163661,32.136152151841046,36.198648768743155,48.615318965992046,67.671608491346205,94.145158905585987,105.27913436691253,124.62075624676484,145.41333171045167,161.43116160949069,168.9219170061757
297.48700000000002,0.03219110941432933,-0.053594129749027018,1.1204995083929576,1.660808476453705,2.5549132530464629,3.0905677242366019,3.7467557316576787,7.0602108208983427,9.1354749130385287,14.068691955539883,16.547042116606331,19.060634146069713,26.641172875925484,35.845298817806849,46.623016496272612,50.671973889806807,57.01003197265274,63.53136463726436,68.666935351545277,72.174231461615818
297.53600999999998,0.033505650854460348,0.034969291277487928,0.79758388179041895,0.78804062631557792,1.1241230959078998,1.0663569507366784,1.4199923435137682,3.4429379737638204,5.1089800931392402,8.7032713012277103,10.539853555693064,12.51370000878773,18.549454365095734,25.35209912441498,33.061979475164065,35.685995434763598,39.39871749086938,42.578806417770558,44.804744775239442,46.36844940090667
297.58499,0.0052460125515179194,0.0065596796553542263,0.12267076189376097,0.117236383869675,0.16098979654330786,0.13905868486610767,0.18663033669764631,0.46160917344887376,0.70660657259190296,1.2468609545964311,1.5288358654958056,1.8211744854610195,2.7181518260501525,3.6909627201488564,4.8024693467989721,5.1700981567203081,5.7067122515913908,6.1827863165950525,6.4662865503931615,6.5967132478881458
297.63299999999998,-0.020172583130812743,-0.076419345172862585,-0.37609448388887712,-0.54656735031893855,-0.88792426788031809,-0.9949183313607427,-0.99662941686705953,-1.4696022796806565,-1.7621110360602485,-2.5417668112062373,-2.9040178339217757,-3.2759053129151035,-4.3069919682759989,-5.7986009201077788,-7.1946430170563387,-7.7457433981707107,-8.5916978591648565,-9.8431973636132319,-10.959887774659967,-11.9514214185565
297.68099999999998,0.0051441405005347223,0.0070923318514096679,0.13776126450746085,0.14579739589888263,0.2086850807131681,0.20739362081327603,0.2686162042444904,0.58729641752310591,0.87809289943991797,1.499787126824301,1.8009150933371467,2.1164003728008058,3.0782331842681137,4.1730624873250211,5.4342301087507092,5.8697587915307059,6.5081493413674441,7.1091065233901354,7.4759339418587789,7.7075934490351852
297.73000999999999,0.029374836261254915,0.042441591025653952,0.88895990997039864,0.91244533595525235,1.2782663457016521,1.2529293845520915,1.6444991541559022,3.6988392853532739,5.6377052051138463,9.7400135408788788,11.761488054097338,13.94402433787978,20.551761338176355,27.922451990032705,36.145513272595217,38.977940563101171,43.088834788457874,47.128007448607434,49.625966150288789,51.368382808011759
297.77802000000003,0.003470034670069678,0.0054418271359469549,0.13095400657022754,0.1294542133021756,0.18007097520184653,0.17502306352502092,0.23310632838579748,0.53892442048627176,0.82859938730521643,1.4111668939912649,1.698130913781315,2.0080198852908775,2.9416748239365096,3.9341765607646613,5.0255045616848601,5.3838726070233669,5.8577325576623558,6.2055391812194385,6.3134239907219527,6.2985070422839131
297.827,-0.081702282116324562,-0.30770828993446597,-1.558413138771916,-2.2306132471539071,-3.7443380889836337,-4.4283571789383975,-4.5463439266157275,-6.8921392055572106,-8.6153598849861819,-12.414037320144081,-13.815884112689073,-15.029859853366446,-17.542728809585711,-22.0840579723057,-25.530479702698081,-26.847011982199675,-28.405929714441147,-31.243408068162879,-32.599649057724207,-32.604234400417596
297.875,0.028575440143580339,0.048286683134491214,1.7757002724150335,1.7143195069569594,2.3560415016571064,2.3937808887034908,3.049722480851865,7.0287697415621047,10.841481516781776,18.517650372385447,22.260799276875716,26.541089004540158,39.910997143411436,54.046018118302442,70.194133113511057,75.590392023393036,83.389767921977096,89.879614766724274,93.559590420652682,95.126230623052749
297.92401000000001,0.033864246288644428,0.052298104118512823,2.2443810032465743,2.6624911960852091,4.0432810492291011,4.7502423729026138,5.6499617719574253,10.795276985782033,15.799795221549045,26.458773748027248,31.430652852977076,36.823353767065321,53.634603300763558,73.010103414268229,95.403901023266371,103.54189456608643,117.49856681489028,133.97678678273769,147.48387845113007,155.31712254011705
297.97197999999997,0.032929065049410421,0.016442738101874469,3.7600691071409904,5.6015476127351533,8.6816234957850398,10.428684055019374,11.652981326780115,18.411296955761433,25.491048339119217,42.577465676981952,50.651361662938349,57.474064284355471,79.311717172649679,104.37010465217784,134.30223610886981,144.89618273194077,163.36622876884621,185.67795241883516,204.70803702160265,218.58299831334853
298.01999000000001,0.021111957314277206,-0.038990979570411533,4.28285189749836,7.0352511020289707,10.520644679824676,12.30246982334755,13.530577770006632,18.766373005241039,25.415601891867894,43.921491632806585,53.159693661051676,59.138575107930535,79.737887323245587,102.79459783462579,132.85824030703702,143.07204001259498,161.78355311763383,182.34496967339689,200.22476900832208,213.63722604987601
