Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
BK2,2,3,2.82,-0.36995351883454308,2.3499386427207911,3.4220400988682957,5.5111533734943725,3.6356084894494578,5.4392508029905704,5.749295240294451,4.8376136510923882,5.8255216163539778,5.2563113081074251,5.9006417071473409,5.6335298286057469,5.4171808146824798,5.2881940162389949,4.8725857910430648,4.2137111785021002,3.9397386998579673,3.8876614399495564,3.7264711600237033,3.6396362461481027
BK2,3,3,2.82,2.269914825173811,1.9670097803013902,0.97978691282597197,2.3947697486749431,3.7912566922144935,2.9960746187940037,2.505628338895403,2.3521892799047674,2.7028794641956626,2.7001077375644567,2.6678177743647371,2.8537659657941017,2.9624389011056196,3.2509653933764433,3.5042235558469415,3.273661861858062,3.2907034571952956,3.2254442589097572,2.9019342623371536,2.7465767472921239
BK2,4,3,2.82,7.2798914150366425,7.9445762339667434,8.8566156523552699,8.2931566702979147,7.4105070880688064,8.1240043498886259,7.7416444344918514,7.4591663634982339,7.6679049676494859,6.9112778319326855,7.1089807428061302,7.1029126523027823,6.5720763562422917,7.3678276818921251,7.3269749462516174,6.9085997386535807,6.9099189755503847,7.1077547994710297,7.1941790743430971,7.183076472747425
BK2,5,3,2.82,6.2483587043412818,6.7317756426211126,7.2944723364150335,7.201041356674569,6.5138905857428782,7.2869679777078105,6.927517909494247,6.550539716215166,6.8189045333040976,6.2070281295203982,6.4463431871061507,6.5904547275323839,6.3045086347472568,7.1120711521071431,7.2565984730798894,6.9589907568503619,7.0511415338959083,6.9971341498970467,6.892636568948407,6.8955576719578637
BT2,1,4,6.42,11.204239727207696,11.813366899900846,11.136988395070942,11.174907684375833,12.033427538128556,13.187021925599923,12.43781694104984,12.347882076830654,12.35166495377657,12.215438918264747,11.888500617247356,11.783731611558,11.558074121943264,12.001884996651283,11.946832623347419,11.736159540106231,11.603333566902233,11.75744186025714,11.75125399394086,11.758346723790329
BT2,2,4,6.42,9.2434286537202244,8.8286652356526467,7.5037381794364943,7.9173636523270332,7.9694541893420894,8.5259066171120583,7.8248659865714405,7.2265812270154193,7.180402402838391,6.7749951119821112,6.612063446150958,6.7720731086895256,6.6419364122573796,6.8697043806825251,6.9869197573598711,6.6210658559510058,6.5636590117013363,6.8345070688890672,7.0871579318657529,7.10346760014765
BT2,3,4,6.42,9.3228012802968863,8.6235481422000788,7.4474556749678564,7.9340506670902542,8.0578212210547058,8.5673341384821171,7.6440678906791311,7.1243745632744737,7.0218231326608178,6.6485782838162049,6.2618997612135541,6.4671782126747344,6.354219960055465,6.5613240844427958,6.4549923486104941,6.0982316494531768,5.9887778105281297,6.3996323135780306,6.7764744950462257,6.6988187879663732
BT2,4,4,6.42,11.697628942158509,12.387563572809519,12.261512731044643,12.509980433413068,12.667672461956261,13.530568470825351,12.762388634379334,12.496541066539008,12.453097283156403,12.158895494252457,11.732556022789117,11.646742194843529,11.505832935819544,11.851549828693503,11.856147856364199,11.591236472010356,11.538477082615666,11.769533888205292,12.026207684710863,11.921612530910613
BT2,5,4,6.42,8.4966356618961232,7.904875003528347,6.671399625445309,7.4057113490080617,7.2853353419169729,7.745323725212641,6.9723061346067086,6.3630524501802084,6.2627533067357044,5.7858187760514665,5.6314126545506067,5.9911786988572757,6.0170797799342166,6.2345962316671244,6.2920657154378103,5.9512240711879416,5.9788586924636844,6.3701816840272185,6.7346431090402321,6.5875885461970913
CADILLAC,1,1,0.21,-4.7600685035106896,-5.4096990046245867,-5.5479965539909326,-1.3063202137843639,0.36077717660764197,0.34409701620613209,-0.66609849148008049,-0.89173604624192304,-0.51205715115042683,0.45117094649450795,0.32791541583450279,-0.012977253961653723,-0.59978029136707534,-0.37993772553947824,-0.30277280525295325,-0.35497859054216541,-0.21873579546442201,0.47520873528036667,0.18534101533181779,0.54290179949223161
CADILLAC,2,1,0.21,-2.6048136388930079,-3.3609866416405874,-3.1445294027050474,-0.83350673922620633,0.73644178029303964,0.29133318750712522,-0.32640351235626763,-0.40443545443826689,0.18920525206964811,0.70074176025073287,0.78338132067358357,0.98612483121917149,0.67612163437000428,1.0105414392705603,1.0157799473297233,0.95728792640771987,0.98349376299781088,1.258109392401253,1.0452575702801514,1.4724282374761049
CADILLAC,3,1,0.21,-3.5485141265874329,-4.0900959260865921,-3.9685056846228477,-0.77221344394749725,0.55900100046949897,0.2272208722265523,-0.52511853819123377,-0.52315608276247705,-0.036989321466733394,0.56422764455048435,0.56923516583811962,0.45535488972362703,-0.02023275195186347,0.22421129213361368,0.30103179460949381,0.31835897983086969,0.43350926027835968,0.79962234622191586,0.65287241497237058,1.0701165817748888
CADILLAC,4,1,0.21,-4.719298967590877,-4.9917919623427967,-4.7587783551106906,-0.27952360836265999,0.45231792221148215,0.068350397410239516,-0.88514877518954815,-0.72956086843221524,-0.22509383751634893,0.42385988941662145,0.44840490583987069,0.13956971470420321,-0.47205433432322508,-0.45017197667620934,-0.42417641083561275,-0.34714214673741584,-0.19788686649535858,0.10044419758666479,-0.13349299581331486,0.17182474152190963
CADILLAC,5,1,0.21,-2.6275390888915418,-3.189808222846537,-2.9946611538326122,-0.65934887347849358,0.68668500630639029,0.24595999699952031,-0.44552029735753695,-0.50248351574181438,-0.023007158010162065,0.7351723586744936,0.73101917524716686,0.61296289461591025,0.23434571459259335,0.53598224870413302,0.65866108612416596,0.6954693948443329,0.80277664960572137,1.1077430477502404,1.1027850093795992,1.4966552185129749
DH4909,1,6,56.14,29.681040326088642,33.778591511463134,37.568691903117859,43.004715774863598,44.083990081253056,48.110176331211775,49.428310372391401,50.511030294467261,50.863595579137233,51.547783822838767,51.652749982280909,51.674529088545782,51.520791117180174,51.673805736149887,51.102793665884292,51.174637599701846,50.981346396542804,51.017547876850507,50.934992737032971,50.896726023187725
DH4909,2,6,56.14,28.141070877211963,32.092756416962459,35.040386838024929,39.402162561987446,39.713391537450576,41.778777722580699,42.339951553281068,42.875042898783761,42.954414697332318,43.058398747559053,43.01078582426139,42.675429301855544,42.378871957566005,42.520414934704988,42.126136987886007,42.20590700763421,42.293116748924632,42.435722304660274,42.585011223193021,42.515872980571743
DH4909,3,6,56.14,28.32818561422496,32.332369287402415,35.579754865151074,40.269286529144139,40.992155369698438,43.88509301361988,44.775998724579907,45.598016130317276,45.771132039967043,45.929433026647636,45.75061899411827,45.184955587188945,44.752371335342204,44.8731226673344,44.198271286824138,44.331450162215745,44.292988521072502,44.4116005774613,44.480516384433187,44.41805415077647
DH4909,4,6,56.14,28.735677521289812,32.703406330701938,36.371448040533842,41.537674003706741,42.543249406993695,46.247089558952972,47.418512025976561,48.425829766845212,48.720514025983668,49.307195604896464,49.373146118707822,49.314806676548642,49.184209902595626,49.343440658253833,48.901447524510637,49.014019974039137,48.894301188989274,49.003200508459997,48.968624305748634,48.975362961197369
DH4909,5,6,56.14,29.414336192625001,33.464364834902611,36.697497218264914,41.492572664651902,42.283944338462625,45.658462592203222,46.722695622341234,47.68926962131664,47.965029112691965,48.3661849612526,48.563682868691501,48.790312541340079,48.560013855601539,48.767696651058486,48.141009198704865,48.190432792968721,48.033197336394863,47.844947265214351,47.856944615108013,47.69757254299337
DH4912,1,1,49.18,30.428670934477729,34.950797783220438,36.343502811810765,42.745433553548509,47.553131984436746,50.064710103474468,50.620762177937117,52.434441625944991,53.169290415953846,54.504179600602598,54.942890014362348,56.385625734345282,55.76035651205305,55.777676155255577,55.395181921227206,56.344142513506647,57.221970549515149,57.99012644196263,57.710601593416463,57.723292410034965
DH4912,2,1,49.18,27.764341092085054,32.251514724924938,33.802970026725951,38.835066851230792,42.978262123298123,45.399222351917516,45.707651102779352,47.196198770765093,47.799561238843829,48.901273967908402,49.347828325913525,50.389549168353057,49.808131153915049,49.970317448751217,50.152648917422056,50.709173103797966,51.324057506498917,51.867901675454377,52.030414142153042,51.831215199624879
DH4912,3,1,49.18,30.468081370771866,34.889156466711228,36.128025944718502,42.064938346710377,46.218416267449712,48.454125500669285,48.901094178304682,50.496226054723053,51.121344212039659,52.301878496775551,52.714385426163318,54.000473705454723,53.456522207489449,53.579302363514017,53.302319079945654,54.175420640127513,55.030830156126086,55.739795927264559,55.621135911286018,55.633249884983073
DH4912,4,1,49.18,30.607717705969502,35.100676587891378,36.510580565113038,42.82563752302331,47.562389654908202,50.020921127756168,50.553601589205549,52.305631320208327,53.05183997009464,54.443086292272874,54.885424774045831,56.287822661911434,55.749521584332832,55.801094745573906,55.542166727219552,56.471515796478201,57.331671140345605,58.142530110914379,57.92791090901602,57.945806441180281
DH4912,5,1,49.18,30.779722063232803,35.366716680604299,36.882477838440259,43.5053864362485,48.655432064816367,51.255920819065366,51.85294591346198,53.700906004454154,54.486056420438331,55.892398740657711,56.257679601274731,57.460873474429974,56.77482913559524,56.630760030303968,56.171721966871665,57.198953114599831,58.134287438796463,59.089715770321796,58.7512266480081,58.728087567288945
GBW07103,1,4,0.42,-1.4784669256865612,-3.0713095448329328,-1.9562933840979753,-0.67647739012203623,0.93084086666429133,0.87413382014500574,0.15377777803610559,-0.16036775955645499,0.24377173429926557,0.17474716816129376,0.11778344624211901,0.16561865426188049,-0.12779165877901733,-0.11653291494760243,0.10390109945004866,-0.0028200491048941956,-0.32821356421448211,0.10899239513923842,-0.069761061421847792,-0.088957287557715148
GBW07103,2,4,0.42,-1.9296753317664228,-3.7568046535096364,-2.2189650205988372,-0.60357306664844046,1.091063052164901,0.79971777291214519,0.099275855121165435,-0.29203481828818489,0.16773447620265181,-0.18799803903848034,-0.26393375986169332,-0.2857527735367178,-0.46534486551502141,-0.46794973223290182,-0.16338081998120302,-0.10045338668737536,-0.30503040945563598,0.074038435738203567,-0.18968602029951143,-0.27515061167304999
GBW07103,3,4,0.42,-1.8716877004229104,-3.7351571595160067,-2.3072053555463334,-0.74354671232378866,0.97777288882524083,0.74023655062199945,-0.05457152156643641,-0.41784358462336524,0.10942934216210265,-0.036732140888977582,-0.045650608187409958,-0.0067616725342620754,-0.17122923594632766,-0.15328124155220735,0.11483249404630413,0.074022335900069791,-0.18032967642032283,0.18593891919771011,-0.011222594213093018,-0.063411228340136461
GBW07103,4,4,0.42,-2.1145585817424219,-3.9741115682698691,-2.3975045155934778,-0.84382989697058708,0.75457741208073514,0.50883841260580365,0.064449267185356263,-0.42215940807252572,0.044607004170588382,-0.41920780440086869,-0.49421167651029396,-0.47319750953253248,-0.67894677964753392,-0.64102744380243148,-0.21089849734636168,-0.22495567692508445,-0.44254977395890727,-0.044721635545425187,-0.35891910959647788,-0.5214353366044211
GBW07103,5,4,0.42,-2.2759177123506138,-3.1189590631612507,-1.6408966700679164,-0.54696557875512752,0.93257680715903968,0.98086878748319251,0.26234064169814886,0.15673696602793363,0.70057972648323652,0.30387306346662335,0.31697756972667346,0.069228269585143387,-0.30879665219590535,-0.17798985130566081,0.022967491961065178,0.0045829857500256921,-0.012130161416664009,0.42940083019724362,0.088003748055354158,-0.0080790673090493925
GBW07104,1,4,1.72,3.6792377691218707,2.4408014962918418,1.3797620052372359,2.1702839998962826,3.0321810130334761,3.262973208122447,2.3689750487042036,1.8609933706312418,1.891252432481175,2.1976006225549165,2.1056388211444901,2.4149452628448369,2.2751653818899324,2.205906418335533,2.2397723330227288,2.0351671095975661,1.7768611666499408,1.9206620939900132,1.4887259973999161,1.5000013497421252
GBW07104,2,4,1.72,2.6215493809819419,1.525884934763118,1.3540967061619291,2.5095484819970446,3.4108215759891767,3.3509490460679014,2.5354360274636321,2.0629874533056438,2.1286448784330498,2.7012117212117133,2.5149781492099743,2.55021199569024,2.3557902842943745,1.9841438954288364,1.8626713907267551,1.6278760623479185,1.487114032606089,1.6232267795742996,1.1513153906543376,1.3232343736099903
GBW07104,3,4,1.72,2.4749303075282274,1.3577418028856862,0.94779329135134471,1.9778988853136079,2.6839828503492562,2.6977339078170832,2.0657875071763869,1.4973328863639468,1.5388015679932892,2.2871882883567176,2.1454110123747743,2.3855048099420673,2.2029890423119634,1.9623759404394816,1.920995371677872,1.613703761643829,1.3071932855836721,1.4249226661466405,0.96421197760877542,1.0698370308149627
GBW07104,4,4,1.72,3.9376794800049377,2.5076049431541922,1.4313990440788706,2.3205942993326998,3.2182311672164774,3.4648241463559906,2.5906490317536668,2.0987543619854785,2.1928152223882593,2.1592607522316603,2.0108739579742902,2.2996586092511291,2.124778999091169,2.1113202877534638,2.2224600475444936,2.1358440597208563,1.9472687350909403,2.0847054134857586,1.6567324612723544,1.4313276085333317
GBW07104,5,4,1.72,3.463587288314395,1.9273432833663859,0.89178565423886891,1.8758934904246196,2.8663619557876681,3.0593862847420468,2.0842215436587406,1.5947519928045315,1.7348281473469682,1.7985045602742504,1.7394124122567938,2.0876446661782486,1.9618211187846768,1.9337355371459637,2.0556999098105226,2.0218664444487153,1.8525005904816387,1.9789794202733395,1.5996122774461963,1.397063703373191
GBW07108,1,7,5.19,8.8370276839838375,5.4493602434306112,6.9251058127654455,5.2649431419403516,4.5024403414788772,3.8054985679524087,4.1527430906606915,4.4628438308961114,4.1645744640199318,3.9429217430444869,3.6526970751093324,4.6803541272194895,4.378331591348573,4.5100212338315835,4.2957015501667506,4.035607089449007,3.6285679069441423,3.5434796989596427,3.6261847104779514,3.4311210968321202
GBW07108,2,7,5.19,8.4938380160034832,5.0868611190918607,6.609136583103453,4.9240429449074306,4.3162625759488353,3.6500254657663072,4.0085772511349917,4.3475709013701156,4.1283338224946959,4.0194843636744011,3.8088474223472497,4.7299060303728222,4.5058612773280977,4.5577230315156996,4.3414273131807484,3.9146708097942096,3.546076153616585,3.3241805267499194,3.3399556785121201,3.1737565296209702
GBW07108,3,7,5.19,9.0324265406047211,5.4351015843949622,7.0359732185482642,5.2107462286563431,4.4096676176393315,3.5542945393896099,3.8866974932194944,4.193379655970304,3.8637507687837629,3.6110625829482452,3.3812638313788748,4.4589797322832521,4.171727038854379,4.282790356854238,4.1618232779249675,3.9324898596938933,3.5444570572042728,3.4224161825166783,3.5081257598714988,3.2891978926663423
GBW07108,4,7,5.19,8.5988284870828515,5.2425442270462934,6.6698745265645369,4.8671177675581649,4.2804000770623407,3.6525615092682338,3.8697883323620661,4.1988836144549504,3.989853982843599,3.7751973862266497,3.5563858327834996,4.4914686709853173,4.2800801874334846,4.3717395084085542,4.2891204975045492,4.0075097120296075,3.6403829270126273,3.4890272191323266,3.5641619111397054,3.3810362101162741
GBW07108,5,7,5.19,9.2726791645230833,5.8022951948060308,7.3529927095977445,5.6997038261182791,4.8610925479954066,4.034451003496911,4.3653911230801619,4.6485067794679589,4.327085143638854,4.1576487623938752,3.8648931351537419,4.7908628886464149,4.4667105233577216,4.6076058609924821,4.4716452580444095,4.2499983663751246,3.8252164660153083,3.7528343657088126,3.8535522408994369,3.6119921971059084
GBW07110,1,7,0.84,-0.23304837733980133,-1.321213604291569,-1.9325903278555403,-0.76860599599766832,0.50497973818253827,0.69387347974659797,0.097919201741023087,-0.026360320123270498,0.27670698140593419,0.4648532493042179,0.21208921429528793,0.18115830913243069,-0.041053280493186683,0.187470957479972,0.56652347751911591,0.21010874820247327,0.24197254892795872,0.35309854402165719,0.36080912954192446,0.39436151053703927
GBW07110,2,7,0.84,-0.41019318598856813,-1.2888284872805498,-1.6664376292784926,-0.86286839273856319,-0.0080658508989879252,0.62583738811885636,0.12471355005984552,0.086094685657079673,0.40368693863644678,0.51805076398374883,0.25661174631755124,0.4021561347705962,0.23970103172128443,0.65402803751855787,0.90333042143358222,0.61919110345996264,0.63224899180649441,0.70095384426308582,0.68166111346043001,0.66276322079980554
GBW07110,3,7,0.84,-0.24624021346868119,-1.5153330326736594,-2.0210386197161414,-0.69851969701319039,0.60877791251865743,0.82153900453837725,0.2009890990996217,0.20133349393319389,0.57999608456240592,0.68186365227740131,0.50179748666239776,0.60426634912566568,0.42216006624033975,0.61579427005507803,0.89135240245992309,0.53810617359526258,0.55934972395724492,0.59008297163960011,0.57593903720645878,0.57002309459358091
GBW07110,4,7,0.84,-0.70564458430696764,-1.8543518816642965,-2.3640758626683294,-1.3350781461427248,0.12785303310631857,0.62256451105130939,0.14974143777337545,0.16790033299853935,0.52494211007648905,0.8854895656143813,0.62243638472827501,0.54615466501732035,0.30631799904285728,0.41109630892203475,0.66768848688422766,0.24729812873169976,0.2343746453209361,0.30365961037520872,0.33030195514114791,0.34824273930101768
GBW07110,5,7,0.84,-1.3052745326415423,-2.3089277388607528,-2.337372334513188,-1.5767119835172316,-0.292708758782112,0.58212532125771599,0.19612231079167319,0.29299987046069642,0.71336677837912399,1.0086153938460312,0.80550928768882546,0.70604395710447143,0.52613787978802407,0.76668520752308078,0.9397900964228918,0.48669764316750763,0.48102987993028323,0.64320402120418274,0.71960807680122185,0.61341571528616967
GBW07113,1,3,0.16,-5.2014732302409694,-5.4951879198153062,-5.0723567608904769,-1.6948234298920557,0.171304123081927,-0.77041988718367538,-0.75607892476975014,-0.44082840540200774,-0.13112782027946679,-0.16484780718181558,-0.70445660795440634,-0.97520087113498999,-1.5771178817945319,-1.1010534577395807,-1.1059366287493608,-1.1485317530506913,-0.79192475476684088,-0.71508625731593423,-1.0041004847359938,-1.1115198352745574
GBW07113,2,3,0.16,-5.1776672258816614,-5.6538140358391349,-5.2521461043120077,-1.7545980622188759,0.087549779177694909,-0.94039551118300846,-0.91946877347229705,-0.5742407690373712,-0.2662004302674168,-0.34419933497209865,-0.93308503808859289,-1.2127058841862608,-1.8472840530312027,-1.3689853062142241,-1.2258929018245253,-1.2164159243550872,-0.86942921714355936,-0.75935586630632468,-1.0464858043898042,-1.1215678710510266
