wvl,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
247.37800999999999,0.095671169520260016,-0.78674744230835281,-4.2499151770096217,-1.6773845082027456,-2.5139975840678801,-2.8329320000864859,-2.0227563498689523,-1.2184144529984118,6.1328345101635229,9.6793863409328171,8.5012879632138532,8.250681170470795,6.5514444779174745,3.6572772530063986,-0.92423650167441274,-6.2599256473746259,-14.589976447443284,-24.282096834237059,-45.053795539531592,-54.895055153584252
247.43100000000001,0.11847336564935811,-0.71882511555206807,-3.8455414102899192,-1.5794376829046821,-2.3106044479277976,-2.5744897784309675,-1.8379381686145742,-1.0720915015388277,6.0500593822000432,9.388436400909125,8.1174825862616409,7.6453728563569427,5.9973698199871492,3.4238596326276483,0.0022596527084690621,-3.864245037969499,-10.544862809109791,-18.399360166726058,-35.49487871254756,-43.436776831365648
247.48399000000001,0.090608712001973304,-0.66395397274425993,-3.3547120958755832,-1.8628486029417854,-2.6161418343952052,-2.956625584357377,-2.9117159192018431,-2.6625966918925661,2.8759237337643331,5.3799230870347028,3.3494061272877333,1.8990222500194829,-0.48388168277810806,-3.4037486745086714,-7.6896539670897424,-12.448093038187681,-19.971883232236543,-27.770593498675201,-44.440082060339584,-51.885468396292325
247.53700000000001,0.069814791863506365,-0.53278391216842247,-3.0018483262618547,-2.1096972151923254,-3.1028589419201524,-3.6397242774694254,-4.3905894241134904,-4.7168007030989809,-0.8078522798357719,1.0610967201477182,-1.2139761647721845,-2.8832223706394018,-5.4392360355985225,-8.5670130524719958,-13.63794679638824,-19.512636229152587,-27.628867365806464,-35.539091208528255,-51.706801425139055,-58.539642166540581
247.59200000000001,0.084508636013547148,-0.39932156819319625,-2.7439906258000164,-2.1020488753398263,-3.1922271876905564,-3.789871207983301,-4.7224905869489149,-5.0550138977180747,-1.0343084281202444,1.0556189974331014,-0.4518052062146336,-1.4040984812698811,-3.2793374055467721,-5.8352764803036052,-9.3591874494178899,-13.709803700646384,-18.946028711018094,-24.44145569211047,-36.099053031304166,-40.457932017874882
247.64400000000001,0.11561105962348647,-0.30406836664859749,-2.2438338896493777,-1.9280694349307561,-2.8592123060111021,-3.3913404124182058,-4.4142930202659016,-4.7277170557748622,-0.78002933893452653,1.2037521472932231,-0.1398248291709363,-1.2974865341847472,-3.2957970231147273,-5.6902897513330446,-8.6610648959162511,-12.593018148145553,-17.797381916036013,-23.239327397221942,-35.719927580137067,-40.685869927893208
247.69701000000001,0.12077107564088932,-0.071023953237698417,-1.2296642874635464,-1.1615858759028002,-1.7587507274984491,-2.1013301002482452,-2.8582549415474494,-2.9498796199899031,0.62273050618810144,2.3780156758892352,1.9790026441771964,1.4282134492739353,0.20079929401290375,-1.3146458252423718,-2.64877662119732,-5.1072697162369716,-8.4693145439969477,-12.058292064412052,-21.4420489451159,-24.923977989467737
247.75101000000001,0.25190007374595502,0.41781203050046539,-0.16525802000658385,-0.87782283616245071,-1.5605727559137699,-2.0001275745067049,-3.4230132032291047,-3.6792399431867504,-0.24735728197160167,1.6962287819835438,2.6634483941149032,3.1540177300250449,2.7372495880488961,1.9844863760384737,2.7871770097532744,1.7233885648909992,0.89931305355581603,-0.64681293316474386,-8.0061706910115937,-10.112072080363454
247.80298999999999,0.61744133296423842,1.613730033044926,1.8667661820810839,-1.2139608096948038,-2.7110128817659711,-3.7638580147079197,-7.7305972832330943,-8.9230295069817451,-6.256740791292307,-3.8212341137603887,-0.35086602857218335,2.1977661455586897,3.170048567129891,3.6192982799367721,8.8111841459973483,10.420875774987906,15.538416436139892,18.985300590254003,17.935056220568796,20.038704765042993
247.85599999999999,1.1140735696380393,3.194073694559882,4.5326288873931961,-1.5116398322384921,-3.9695760670483784,-5.7080224775735342,-12.463321091378969,-14.361692927755895,-11.244271572362889,-7.4531768365412532,0.4083210831700157,6.6966861662174475,10.588239054945678,13.665671684621852,27.224087065569819,35.001458162639267,50.619561161690712,62.59599884888452,72.985709485885721,81.630228901496253
247.91,2.1218161649505491,5.9262796210011741,8.8059509882973881,-1.7466000352621389,-5.8085517045118875,-8.7328831850021142,-20.314024102811238,-23.5028443501302,-18.871511181913597,-12.494453738167907,1.8326259017871784,13.71521638752524,21.648038112095556,28.320097678329827,54.90555447031312,72.230040355999449,104.22426958354261,129.15478171298545,155.34475823078759,173.05732177034412
247.96200999999999,2.3306950458260838,6.5625811356562469,9.6023634259786643,-1.5583699324748483,-6.1020763806112175,-9.2712210419377019,-21.256735055552515,-24.210587856450541,-18.283722250369941,-10.894474136215326,4.9617335513112639,18.454683030263187,27.884511090948283,35.654408551979614,65.314190377943646,84.883905147016563,118.99641074282752,145.22660633180203,172.33900725473094,188.6668239628176
248.01499999999999,1.8601996321992218,3.9870616994964858,5.1697913220205729,1.5390721171561381,-0.21437748693271885,-1.4581601924043626,-6.2970380273531106,-6.2659500269848234,4.4068553675983786,12.057268774771257,23.042568226032401,33.180067606921497,40.549107743439251,46.616270083169752,69.682066375304018,87.778820029347798,114.33205895509167,132.45898464060147,149.32448570663581,157.45376733997421
248.06899999999999,0.8598689076209387,0.98053779351785753,-0.47889311830831494,1.0714532396285732,0.25982738217827772,-0.26886018752553498,-1.4239100226593369,-1.3451322839149624,5.5488116531019047,9.5855398704627284,10.57116472696169,12.889938724560929,13.953289115220796,13.841463475602909,18.892318636273224,23.476469399069547,30.295054316210994,32.428333524086071,29.48357885059589,27.27384030568615
248.12100000000001,0.34963485473776335,0.023913455114482229,-2.1902725343056604,0.011815188602986471,-0.90372694944060861,-1.3812297095482187,-1.7052875207670115,-1.6983471568819102,3.5642667522739861,6.3788673212626659,4.8573526894128038,5.0283525976608301,4.4151966107590592,2.4592483192863224,1.5571012383858385,0.40850299556372605,-0.66883837787998246,-4.1180480575125671,-14.04330074304109,-19.051549095917537
248.17400000000001,0.26496846288463821,-0.26820023098587958,-2.7955163800959264,-0.39186055720483104,-1.3183307187052171,-1.772661880018088,-1.9374314894553983,-1.9849935921807877,3.3194725088022006,5.9482204075457172,3.2757748502411204,2.4269392804825558,0.88237067529266611,-1.8982414665117879,-4.5077208499915296,-7.2509011909706942,-11.291431462532231,-16.86263584087267,-30.496250449316783,-37.234241877114847
248.22800000000001,0.26125010323732439,-0.28449539713783562,-3.2738579298117521,-0.37244120885156828,-1.5700908297274458,-2.1633821456052473,-2.3720745401742152,-2.55108256058953,2.8509046702686245,5.6569400608555105,2.6136614238846647,1.9078109713269051,0.33627340154590968,-2.9694918074352561,-6.9109101786014708,-11.214276778020793,-16.839093590246186,-23.810816492453363,-39.02740568332878,-46.185566931669577
248.28,0.41173948778649844,-0.11263853831821535,-3.8869691919019469,0.30339959135153727,-1.1385517389196846,-1.8451641269140153,-1.5958513409085142,-1.4298171609793482,5.7074181684572096,9.7023921690616266,7.2011545106749457,7.862409624850498,7.2225512305017681,3.8029429968834236,-0.52951111278466101,-5.6345438565863049,-11.957631811409527,-20.460755961644601,-37.762337260652956,-45.936114778725695
248.33299,0.61919074476020197,0.18003772559245268,-4.0372935182490517,1.435519601612735,0.060153561832522406,-0.57306647909812447,0.61096157814595253,1.6374366207870479,11.669862564407445,17.271321207327418,15.930459585322538,17.951941475600165,18.193484342274267,14.854039482082051,10.597962253042763,4.9552566621814265,-2.3047317247282137,-12.467227509896844,-32.511765828518456,-42.460935419826015
248.38699,0.86325921068279399,0.55674674467072804,-3.4597356602492675,3.0528857205057252,2.2599288317412949,1.9993921950228524,4.6472204367481922,7.0781368081260023,21.122326191156258,28.536844797634195,29.029498267544874,32.120113571227009,32.967058976006626,29.941706041810402,26.235304830347506,20.287724862855253,10.57784721431004,-2.5200409623965676,-30.010854719651512,-44.635103715062456
248.44,0.87612459330407777,0.68642472006444177,-2.7343878631362308,3.5276569029019296,3.2466498611896419,3.3422231505811295,7.0187949768493576,10.473198846277517,26.766019000029445,35.01009220173475,37.388722149562327,41.285533444016522,42.986584051152761,41.106101802544963,39.856067875387474,35.926366281561521,27.25532879288734,15.127629467078762,-11.883541406302658,-26.79224433128649
248.49199999999999,0.60827209546733918,0.23495240213457846,-2.5429475191446054,2.1971001116987026,1.9938804194886104,2.1172369754780096,4.9618193933558761,7.5163257862574593,20.190913256782636,26.3713593477218,27.455968177786179,29.772163991947977,30.659995446403464,29.173569404821997,29.322494327674839,28.301759901316444,23.346547356552787,15.283904960046709,-4.6528279631462617,-15.952377666863505
248.54601,0.31010846191629676,-0.089690398873269794,-2.3364388894530879,0.64720518294740881,0.17605290981780408,0.084091577254057193,1.488204247650063,2.7252054654430324,10.621243708436083,14.315653898348053,13.476487974007881,13.664368394635847,12.996148005254929,10.971118164937264,9.4036730958271768,7.2760019045036763,1.9353194381113177,-5.1508418714521618,-22.330958513113476,-31.79841047620863
248.59899999999999,0.18166038503482101,-0.23264613249457192,-2.1814898899601922,0.014061594712328152,-0.46167364148160916,-0.56595844957231722,0.46396582697057309,1.3878784206358756,7.9662124595180615,10.919778148800081,9.9522237832769775,9.7448495699358624,8.8776370211839524,7.1169958039097079,5.7972723223750435,4.0759405782806724,-0.39008202207794263,-6.2677320891504609,-21.144839900515702,-29.039135206351322
248.65100000000001,0.1342646130417795,-0.22994808646355661,-2.1917036840503505,-0.31779634885162489,-1.0087140310628677,-1.2551130246230642,-0.66888877621685872,-0.11141916553170017,5.422636640764968,7.8968215030853939,6.4327479121595932,5.7500857732810209,4.3679087705850836,2.0727058923704966,-0.91991921161375068,-4.657058193059318,-11.380416435996501,-18.937904918893576,-36.574428504568843,-45.587938000738994
248.70500000000001,0.16674892514733305,-0.17211757255186025,-2.3626321169121045,-0.11882663186233566,-0.90796622059232468,-1.2126115118123848,-0.60025100261606057,-0.043689063003864881,5.6666306561399207,8.3757073261314137,7.0321935687252681,6.7953432460942738,5.7561728482038905,3.4987023006963103,0.78397246467607751,-2.5597215271238731,-8.048972028154969,-14.808105602520756,-30.290104916008595,-37.945240589252137
248.75800000000001,0.28927726538392107,0.069484645056889838,-2.0646159004147777,0.60387301678888416,-0.086051583749814586,-0.34145138012869503,0.59172299313172627,1.5554495264867687,8.7867405991386889,12.268410449548515,11.462558314905797,11.468872886669669,10.433545398458731,7.9276360871473726,4.6102976033583403,-0.038883787752708621,-7.9280350736814924,-17.048966884941127,-37.893326848752608,-48.499933166980469
248.81,0.43216894775766607,0.40726285407108687,-1.1789359129459913,1.7642236489589558,1.5677408597920319,1.5924091472746102,3.3264509966249038,5.1222357752148868,14.424293326393995,18.835754155529358,19.611549915782589,20.472772867674394,20.156660261961207,18.291995113855727,16.05925735397491,11.821198956758,3.2952828892710624,-6.4768432989239235,-29.679954249871649,-41.720526251797651
248.864,0.56741126313403345,0.67820226834191277,-0.94495458486107475,2.7638198698239105,2.7116285713207575,2.838368240095666,5.2230080244456376,7.6375629622888646,19.000382739831419,24.529277887176981,26.606262542895863,28.790011809283747,29.565309078009307,28.178712430567302,26.827547671365082,22.905175229279834,14.529988343619564,4.3617050868002094,-19.829439876217847,-32.331324988341116
248.91701,0.67351743382391782,0.81425076623558679,-1.3885315079943865,3.3644778973236713,3.0701392263364515,3.0947466564192232,5.7834839165368894,8.3598811121661569,20.730938573993569,27.025058808236643,29.18409456216277,32.371148522724617,33.995766695215771,32.620714603125528,31.647247236240723,28.037012540870609,20.437612181808632,10.215049218972283,-13.602937315397808,-26.225692111703992
248.96898999999999,0.69368772507379117,0.56202596565944529,-2.3320710799130819,3.0783205331494154,2.4591864080923993,2.2999490492185579,4.5758235235727263,6.502979914844718,17.648944297698598,23.526456724038507,23.848747792768158,26.567641680206595,27.919043304156318,26.106925039803762,25.357407118547201,23.31793778157823,18.463784805919502,10.250612752158343,-9.228199206543378,-19.871887601967295
249.02298999999999,0.89163577436916353,0.56088421729061921,-4.0686911363906484,3.5754627306753477,2.0554283066420034,1.3939956457211256,3.2641685073381055,4.5257106828151024,16.068547141491322,22.620681175003334,20.351923184489344,22.936199978004236,23.852324520946549,20.14857859726617,16.713668879032159,13.145530709711693,8.2855980190517684,-1.3626322619109317,-22.244842373013796,-33.474140405828869
249.07599999999999,1.0609478798755438,0.83060805364497481,-4.8100439417272476,4.6937495012104797,2.797534270303828,1.9694399896497954,4.4195929342769968,6.1209124872286793,19.944887187697638,28.020046776239461,25.968375669948376,29.925979482713458,31.658525460979188,27.453960927681692,22.965640104630701,17.856622264349522,12.296033700956649,0.62461005969302619,-23.368721959360897,-36.503796998166294
249.12899999999999,1.2961646526007418,1.0018959074215674,-4.5345765357225272,5.9451016924395041,4.7205367027250817,4.3534711285583327,8.4437520470941561,11.618502491765289,29.706831895090488,39.640564437568393,39.238683408089301,44.338376385536627,46.941375891916039,43.664582661993123,41.989293293423373,39.805682128337722,35.843280443505549,24.77213981556288,-0.010910777193011256,-14.488184785779772
249.17999,1.1902092084257534,1.0703400454463379,-3.3886821336562001,6.0601846697235731,5.4073030105214084,5.4274377199953987,10.149124740641462,13.924780358312745,32.263021393064903,42.016039667156129,43.618583234917558,49.678404300604548,53.62132791954263,52.377461880444145,54.916622224568641,57.080553789537987,57.913060738694838,51.53247779369508,35.427524777717437,25.230562678327608
249.23399000000001,1.1488909514231673,1.0241039037784549,-3.0110884166331382,5.9123740520135275,5.3281598849999678,5.3508964873713545,9.4950423583805623,12.700554668265976,29.190732809097426,37.926958409715866,38.274301363720767,43.331879626123424,46.760978127864099,45.729054001453186,49.328002787865664,53.546882468310777,58.050215922769816,54.965389008427664,44.532253907095566,37.720329606689631
249.28700000000001,1.2192572894981719,1.2836910206939391,-3.216734711832153,6.207984117858615,4.7271776820596756,4.0326650010962455,5.8929634851347501,6.8821383451262319,17.90124691355151,24.335515265965469,19.390484598568946,21.104344568656508,21.331879377609368,16.881323757296119,12.754417971089804,10.4293392773004,12.151629819287507,6.2092772032042447,-6.6138861202193944,-13.12556797659434
249.339,1.4763659188081419,1.7689828958176315,-3.9282850434296384,7.3611769530211726,4.8093944146822185,3.2933124152096198,3.2408367353423495,2.4050455589183595,9.9110080077000813,15.333434641056167,5.3408523756326538,4.584192821272663,1.9391335048126592,-6.4091243425336089,-19.130133886033327,-29.555326915625702,-31.659646278488793,-42.577909086644112,-62.280615885119417,-71.009979602257005
249.39301,1.7804636204330988,2.3676891747625119,-4.0984005605997389,9.3412638141456874,6.1723036003005403,4.1821255323591124,3.535384488134361,2.0050839327970489,8.4260809730471458,13.860243252727317,0.87628609201979657,-0.84010993427441072,-4.6812767724969362,-15.30799748794886,-32.528269060379841,-46.21537852291312,-46.787241475382253,-58.32953706652988,-76.882240275690819,-85.09360224346355
249.446,1.7616569745747659,2.3549772477164526,-2.7948608808541016,9.4367757947207629,7.1271977677874201,5.689987628976314,5.9643461882021116,5.5544116902739589,14.334154687402791,20.302757109675216,8.8148944499196666,6.4923346996968423,2.3182335970186472,-7.2654318320800257,-21.552147000370979,-33.277246225388808,-35.648220354417177,-47.368669140150203,-69.247590849348327,-81.312251740454826
249.49799999999999,1.0341112646275341,1.1411742908091842,-0.33622864850523482,5.4073922489423261,5.4043786279004866,5.5058210665646845,7.4968690862156411,9.0024938170789763,18.549825021662048,23.246954359199496,19.990199489778831,19.601856077430838,18.713316058554867,16.263127667460729,17.110634114315431,19.967378977322319,23.361742081898655,22.359906326832277,16.990515877424038,12.290334847681883
249.55199999999999,0.43296182037315484,0.7205795018194141,0.45895086207319691,2.46520219681749,2.265460296334648,2.2566752433575923,2.9143418666906826,3.5663167689004447,8.7806040010646402,11.061243995175033,9.396179797413108,8.358284225698668,7.1906771088916424,5.5098961842125656,5.4107625513238,4.9431227728405611,1.4790520997648944,-2.377542668629852,-12.28606400472586,-18.251544367529029
249.60499999999999,0.26001684748186971,0.63575603644311496,0.42179363899056732,1.2510611778630536,0.54002247611285747,0.15113941793781469,-0.65704636726966448,-1.0618941942879558,1.1888619376945899,2.0829239741381005,-1.1003829567173673,-3.9189632238491909,-6.9775010023555346,-10.230211559445678,-14.748805625928417,-21.000035850986031,-31.550743477003714,-40.541117274506163,-59.423356595510583,-69.349564575016814
249.65799999999999,0.21026516711304871,0.57901948884160248,0.16462239290503744,0.57087668753310483,-0.67008299273212579,-1.4674455220762743,-3.7835297146804039,-5.3891264487138448,-6.2225542239690004,-6.7845870935945873,-13.023653813836409,-18.391457959508358,-24.04605252259617,-29.481900707115749,-38.574438265707578,-49.673219334827337,-64.956942745348982,-77.179870741711341,-99.113069196312097,-109.95635186629515
249.71001000000001,0.16761757172122591,0.49760018108789661,-0.19635939796693547,-0.091548504826766408,-1.9360813764185014,-3.2022719562098736,-7.3167798699820672,-10.37163299475834,-14.842810826495667,-17.127029893552013,-27.510911938183728,-36.200405886975553,-45.205707315615314,-53.389291013146476,-67.776302527799373,-84.384300679099141,-105.06898612606227,-120.86523678300078,-145.25995863656908,-156.76247847585896
249.76300000000001,0.12941383378947044,0.38957225129010453,-0.73125489550328571,-0.94020949787970631,-3.5802601950065345,-5.4449963546676408,-11.75890479202598,-16.619594623677152,-25.570173689773064,-29.976682640349697,-45.678760972463039,-58.554094454470871,-71.783370618696637,-83.486402326618474,-104.70206049573108,-128.34886865987477,-155.99464432442412,-176.41848363833682,-204.13823927802048,-216.66190696439591
249.81599,0.20836155728976488,0.45127186663819135,-1.442847032160298,-1.0865430259189142,-4.6178460800113914,-7.0563683950368938,-14.953027218211943,-21.166382042567758,-32.642836558721235,-38.022143182857327,-57.690113108764663,-72.870617205419677,-88.543908893358974,-102.71461020199837,-128.06475753216608,-155.609948901309,-186.04237194573068,-208.55807925755445,-236.11157072405368,-247.93633299921092
249.869,0.3622932165822968,0.60549808353955348,-2.2524050880104838,-0.5429778372574563,-4.6149737820694439,-7.3074497026541678,-15.192403659072014,-21.590034554486515,-32.766608181295723,-37.648911575010011,-57.965973109317353,-72.315569033548769,-87.405631867665164,-101.88838930321386,-127.59535401733793,-154.74972513974961,-183.12232496334209,-205.33475289367163,-232.15125134842955,-243.89444213018874
249.922,0.64678834179819,0.9156176621894434,-2.1209434396297597,1.1990075487548761,-2.1479223252707271,-4.2106936742147481,-9.2276887183587064,-13.392320730961979,-18.399293436873236,-20.20864721392633,-34.841674275195714,-43.784348710949075,-53.728213990616069,-64.170479929904189,-81.388165584106531,-98.648330911943233,-115.64290082867869,-131.2317204586777,-152.61444696956579,-162.7999871467656
249.97501,0.8234958085250822,1.3388600583690979,-1.1857002745407619,2.9046060991429563,0.54051571583441271,-0.72511865833118905,-2.571560109469587,-4.1158520269926671,-2.7770838568797691,-1.5762669992941847,-8.8641911132572151,-11.696778698709609,-15.574259049158439,-20.816981538104539,-27.45341304870302,-33.002034936967171,-36.258380302761331,-42.722261508979059,-54.197748263507052,-60.421130511528773
250.02799999999999,0.90166092157226752,1.622466950529921,0.44099338016560452,3.6108491511123368,2.1726569536650082,1.4669723698361334,0.71081433670439786,0.3459540574496654,4.2265033443795517,6.2580452063110634,2.0582853267821921,0.28102009621601876,-2.4167524665995259,-5.8615742837214668,-9.0169783682264466,-11.875313178448371,-15.142200267196344,-21.316791071063527,-37.562196563573224,-47.228885556307787
250.08099000000001,0.94170891020022074,2.0946717694826704,2.6681162118682002,4.5647316121326886,3.8289222147972155,3.4890598454236796,3.0137139414962788,3.1787698024405548,8.0049478620306811,10.243314768901199,8.6379548676267,7.5434287712202233,5.8529289900452515,3.7290590391992318,3.1586742322020633,1.6669384620164522,-3.0909562968694058,-8.7529216061332562,-25.210672190167912,-34.815035862799611
250.13300000000001,0.95085323423247969,2.4442647150066774,3.5017561891008926,4.9099945229789279,4.029150937771683,3.568943704877801,2.618621751545426,2.5506331112573353,6.870974400845018,9.0688748668821866,8.3991691256128203,7.8900116042906534,6.7579413511295323,4.789730111747577,3.7983802369988942,0.55641438330121229,-6.6720355893569616,-13.809746664649545,-33.308375947822014,-44.079874527914512
250.18600000000001,1.0912552859496176,2.8245111338787963,3.8666619969305316,5.5615008345776591,4.4560641801309817,3.8664866739115098,2.7232572949480258,2.5615493907048119,7.1021903942724975,9.6738976594081194,9.4751659898169898,9.8607088924753423,9.5128353365932199,7.771583835963515,7.479739331614927,4.5397287562212814,-1.9376107937656712,-8.5379350042379123,-27.098417505917745,-37.424178630467615
250.239,1.2195910716625236,3.0530184550965602,4.1449620030290086,5.9599195915668099,4.7168831574535748,4.0273325718705655,2.5064098197843583,2.0391703975822639,6.0929502980838937,8.5050288288389648,7.5781956588256225,7.603004022787065,6.889739824806572,4.7348359309912134,3.811361995313435,0.24684731873231858,-7.3129654736045779,-14.756723049921753,-35.314008484451286,-47.021963767326554
250.29201,1.3527340458541735,3.3315420879248689,4.5045012106714593,6.5260398213496806,5.0566355502189007,4.2390725433103809,2.2796482494095356,1.3790646136925853,4.5352697775859143,6.6401290684107925,5.1347349096895112,5.3624216007886405,4.9434099475638789,2.9246121753616308,3.0003495467209778,1.1877882207924841,-3.2645615929541805,-7.8483751829152286,-21.772421698926909,-29.886238018903942
250.345,1.4764174765445017,3.6795541729644596,4.6461734760985092,7.0037620598657728,5.0455906259324346,3.96100603876712,1.4107962927893314,-0.022134627302849874,2.1738598858010834,4.0557492790288707,1.6788181320709974,2.0754358294527964,1.8030378256782029,-0.49062703640982086,-0.72326760859865047,-2.7600828072746495,-6.574444274332107,-10.746394484665164,-23.047936771168011,-30.390200069071248
250.39798999999999,1.7329352256968475,4.2666865595703083,5.5371248310963477,8.1416101598747996,6.0884454039208258,4.9568605458839361,2.2515992985001065,0.80921274040267388,3.3672012812335268,5.5143328042126587,3.2413263299680386,4.1121040080655007,4.2611290037372633,2.2666893552663971,3.2431665215585781,2.5483453466107022,0.85785689443711277,-1.4976010990988851,-10.531430155493915,-16.302288919433479
250.44999999999999,1.9383929518848171,4.9825463050309668,7.1328146334257037,9.5253939716494855,7.6366040000694202,6.6027110197535155,3.9492971702938249,2.7688378981840156,5.7130916347626091,7.9885979849016504,6.5327840938410624,7.8440011829834075,8.4167187174638318,6.9297917208058806,8.9258775575812486,8.8527690601843112,8.1871507176002574,6.943637620499084,-0.8515015333938365,-6.2538567008181829
