wvl,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
247.166,2.0965034295889033,5.1920870002888631,4.9446769165259576,4.8952493539173494,5.8294983952871702,5.5657279081053828,6.2762291602885316,8.7136199605438804,12.045320484454052,16.955166874544535,20.063547075096618,21.790437669379667,23.743731950323951,25.391500788125626,28.169344909659017,31.87873110591612,37.591065174128232,40.296323060178658,38.101847291273209,32.006918484822734
247.21898999999999,1.8061251579433721,4.5120743943958708,4.3341595220336284,4.3719700081221964,5.2868958764668124,5.0938099871843345,5.6750681131337677,7.6540429796100655,10.419006476535886,15.228803551971467,18.024783784068596,19.487004060157794,21.148895999475471,22.325948315321209,24.706352002241175,27.93656362547766,32.883885531625765,35.003886508275883,32.647464539708636,26.383845312865319
247.27199999999999,1.7669240550800349,4.399760792667915,4.2308704397169903,4.2784913228996269,5.1579714805965402,5.0217989463446102,5.615693960175939,7.5506243500398513,10.216200743399858,15.157292188826229,18.092289675964619,19.657777490447881,21.487969341473466,22.984260424114524,25.506988526068337,28.864708926724923,34.233157419892564,36.777310768664414,34.595889743616461,28.418654795057883
247.32499999999999,1.8469959749163767,4.5911828087868018,4.4419694092603903,4.4830492163087987,5.3100427653267133,5.1405141851479801,5.7365864538664955,7.5588274156486639,9.8687443027447994,13.986177793279364,16.523918250308419,17.625541923467839,18.564270547157271,19.141412086960273,21.051607216460201,23.755255430871621,28.387346843883879,30.577271682885936,28.74798370851396,23.886298003662283
247.37800999999999,1.9916252026100709,4.9632025711733974,4.8222997172871738,4.8832028690869373,5.8326301198767041,5.7906520774155412,6.4857776862492624,8.610519957170661,11.564488456426647,16.618547227719976,19.907530508606783,21.725223774476614,23.599116853658181,25.513132719021137,28.585982701053101,32.570607922571376,38.867691080530207,42.533885477470427,41.50343231048786,37.653771350206242
247.43100000000001,1.7728187927396837,4.56412032253282,4.4050731496383095,4.4533424354360944,5.4304592762827086,5.5404815676626065,6.248465858976453,8.4645521296708051,11.685146837854777,16.986617896352481,20.226226688714153,22.099343371337966,24.227230870578992,26.466653122059245,29.704407641447091,33.963189055821417,40.54164880821731,44.577138646344252,43.641976261994643,39.505693674139643
247.48399000000001,1.3939444514682677,3.8217632481496229,3.6460561039671133,3.6602882570738648,4.4775679464057623,4.4417219421700258,4.9988193593766299,6.7940163333077086,9.2637766773368782,13.644359313630874,16.112284045848121,17.400436675991052,18.947825981474953,20.388378410092322,22.727879204409803,25.864760121005997,30.589830098302237,33.080174156189166,31.025083190283375,25.031595373514467
247.53700000000001,1.2265718932210903,3.530320810160636,3.3505029342637385,3.3333399498360974,4.0297472636963843,3.8861140301178492,4.3854629695573895,5.9513250798140334,7.8452724722275144,11.244840132797412,13.137873253225129,13.983443340245415,14.950341827383212,15.697632328197614,17.361878417271598,19.750727149795434,23.633312504211318,25.560876753078961,23.094740674447131,16.447653227865818
247.59200000000001,1.1999757965187643,3.6143406568183094,3.4655856275113317,3.4832137067420348,4.2578086659635881,4.2174102832064584,4.78592794451475,6.4775051710161708,8.6213025490689326,12.53354334457433,14.732499616421723,15.909110641108812,17.236863476728811,18.738428703516806,21.185976898752436,24.63766580775172,30.089861463534628,33.497222197281374,31.855275514870787,26.494278570671526
247.64400000000001,0.9469807120418563,3.1596374611049338,3.037703663257258,3.0816565004816252,3.8484287991477428,3.8963516002788401,4.4175108569314396,5.9493211763541201,8.000232554903798,12.122852914979989,14.258795352875667,15.414450269638834,16.766253671250642,18.197841264404083,20.533361900950297,23.818628031302246,28.961078709601345,32.183986503757787,30.099547955710925,23.436921820701762
247.69701000000001,0.55560866434828993,2.2644396530130848,2.177620280900499,2.2298100144402273,2.8497137135146184,2.8985556781957236,3.2692986205727546,4.2860749672509399,5.5000799064744648,8.5795780413159655,10.047409684146784,10.955094122916583,12.186732785405182,13.647295795015575,15.763788739004436,18.69547134240117,23.266270666485262,26.467158543579899,24.914148786093012,19.535460734894905
247.75101000000001,0.28346322083535008,1.99096506585587,1.9100981149127207,1.9937598678936239,2.6757657607462706,2.9394261594442588,3.3339156121627695,4.1417521809507001,5.0676483132468801,8.5436866095300026,10.163723636866198,11.479399255690975,13.457766248189202,15.922522524214523,18.809343716593951,22.353658301922888,27.640582352193299,31.462822086754571,29.684812788530788,23.36853680754097
247.80298999999999,-0.11975457504733826,2.052290905121922,1.9262043483545321,2.0652038876716663,3.045499094207766,3.8725535097037316,4.4673251242264209,5.0679326515804579,5.4361224381829061,9.8224130409358565,11.753829573988501,13.316878943945651,15.486643363640075,18.471969397804546,22.438309079280753,27.074074126025568,33.88411214038959,38.880017629608822,35.675747387520545,26.076950030324831
247.85599999999999,-0.54537362346642426,2.3976405721555589,2.2502029603319693,2.5150309116103147,3.9781700602178809,5.4836736522837235,6.3275396097985768,6.5853015130712151,5.9207323683717252,11.047663339320717,12.940604935823513,14.085473689917459,15.272235361895905,17.518408636613309,22.171278267157376,27.9309783373415,37.002029923675181,44.126833556904941,39.132847179936142,24.304268424815383
247.91,-1.0011725547426857,3.8426969064093095,3.6659123451375444,4.2157866501489236,6.9431067355117948,10.219926998695264,11.796389066666533,12.394534809377667,11.700716880662975,20.913357138612071,24.497772840845144,26.401377377934686,28.014406924173812,31.599888940750983,39.375477720777042,48.933399247107801,63.73688591567435,75.58824848632969,67.740961811812667,44.295994795032101
247.96200999999999,-0.70487496087926982,5.0998507646767504,5.0485276038813121,5.8025969662504666,9.1695190691042807,13.289819882949327,15.208093419885916,16.326318225568812,16.021071246806951,25.544429287305618,28.80142843020074,29.272875530998348,27.573992389710952,27.713670991147517,34.061846115084009,43.25805123324735,58.334485367806046,70.520628505284037,61.169941533156489,34.315942133802977
248.01499999999999,0.65514942222451789,6.1873160866163781,6.3116604074688354,7.1020081908539234,10.490749797162898,14.285590652269889,16.143527431925946,18.976823760409314,23.122030886641728,35.251551374061968,40.188161373982901,42.139977341656092,43.672899077297707,47.783818548589608,55.621871018245614,65.706134612887155,80.808066836574909,93.330386700306093,90.214075066985203,75.648405901446949
248.06899999999999,1.6863614672657412,6.0837276763260117,6.0907988903251056,6.4198904345597887,8.612329347579438,10.462457114498182,11.74132147371242,14.741497939156966,19.291576187717254,28.045829712332996,32.715827339506887,35.608567121034248,38.828346674722169,43.658047010962463,49.449923294459808,56.357257816826802,65.086016162845951,71.257705782247101,70.159827857236024,64.576474516341676
248.12100000000001,1.8264505654116592,5.7104763092787998,5.6235785111655048,5.6947199375241215,7.1583402683593826,7.7765013208694151,8.6478057956462617,10.972465717718716,14.029602097435838,19.524043843622277,22.972928344978381,25.271454391883353,27.534341450949,30.67584363929781,34.576147012904443,39.589171412257841,45.743783724530005,49.418982968839302,48.294118817925124,44.627110134834282
248.17400000000001,1.9039581847838183,5.7707312651737066,5.5779222306603202,5.522402661860828,6.8182378674577082,6.9314859021354138,7.6496824357818349,9.7255664976599352,12.226561261891341,16.734474641536575,19.649993806002996,21.385465734274817,22.972720635235774,24.555135327352804,26.975894091461164,30.310718782387706,34.31625149965577,35.835242321690764,33.441310176799533,27.706599483674989
248.22800000000001,2.313814237167152,6.724191293747861,6.4875791865371175,6.3682404328912527,7.7004368501197566,7.6268714517104463,8.4400392316152093,10.87041310789458,13.742277211357983,18.313855756535098,21.513681442656971,23.43017972740315,25.068299299335919,26.640775360924742,28.948564866292781,32.174921146712968,36.457107585609563,38.106585844792463,35.933608226577284,30.975227491717835
248.28,3.1835457285240882,9.0018867925012067,8.7990221151794614,8.6916365838489344,10.343098607195518,10.213603566000209,11.267560749040721,14.379898401426289,18.220633923199113,23.823064301957071,28.049439405846844,30.610526066206099,32.7265091770211,35.21211724893994,38.559440160041191,42.978482440775693,49.260409836532787,52.42904320115499,51.450594885404847,48.915970827842159
248.33299,3.925117411122363,11.070080401568088,10.99583051265922,10.990733059769674,13.012609543207793,12.840990394450893,14.037088137741065,17.466195996228688,21.682171610020045,28.019628333040156,33.108613957908275,36.06498267671568,38.092979807650778,40.793827161011421,44.93147982933521,50.245038923142843,57.852957321658664,62.124891998995054,61.847513817597388,60.409368981781896
248.38699,4.2142701497822737,12.105614386430918,12.222749940219924,12.414063093895365,14.86058162977495,15.00665498473186,16.283553330631438,19.901822765038219,24.758397116338244,32.913503363582215,39.370868277687343,43.754741151537587,47.75234077007444,53.453195449672521,60.255465790891421,68.44013791162287,79.512974679411428,86.916683510542214,88.48090049645765,89.394492588894906
248.44,3.8662465657400196,11.32303091172203,11.564779892198185,11.899375735411914,14.44990383783362,14.903864167337314,16.138321370749697,19.655476480918374,24.673130073853887,33.553722160474983,40.372330044359998,45.626139124184142,50.97430632219546,58.833414595978226,67.232814110873989,77.192666525713605,90.365486283745867,99.866887947445591,102.26266416204386,103.29168794605353
248.49199999999999,2.859903310402816,8.3181554812923189,8.3817058771148165,8.5613550815895998,10.491130890335103,10.895953758115031,11.888320135090119,14.87764279400187,19.285308917515401,26.73474602313766,32.18179749196338,36.390751606716726,40.961868256165204,47.433992554015248,54.148159222848797,62.113359105342766,72.458222227321329,79.654503720571938,80.782432068597529,80.034255998464843
248.54601,1.9792228222991011,5.6656898871767032,5.6288249375157111,5.7231770516267542,7.0683781871497224,7.3201707469072277,8.0440233875548,10.262902150873566,13.359332329874736,18.599417961225317,22.131440270448667,24.757138559695115,27.43414959105543,31.074822192397637,35.138323987906404,40.231211054032009,46.79161142876216,50.993179060366323,50.386626653306017,47.458984536863994
248.59899999999999,1.5339060583489987,4.2989175058211817,4.233371627092219,4.3173038342829413,5.4208873378399591,5.650689792652396,6.2408196178995166,8.0627208458648756,10.562604942503484,14.867923733815033,17.683106966773593,19.94083659052211,22.387871216867111,25.615366029816506,29.04066843607815,33.37734056839691,38.922283442861598,42.347583058361771,41.205591637313695,37.27156884935799
248.65100000000001,1.4915423431836705,4.1414586969586313,4.0866432939518118,4.1752371099465186,5.2355964249571638,5.4689386983519963,6.0696835784563827,7.9246551782744366,10.42027231430065,14.585379912953892,17.320719141729057,19.575404574944766,22.063745243744549,25.414448034283652,28.835773496133307,33.141171674928088,38.737526603783522,42.211814219376066,40.911075538131442,36.777271044550105
248.70500000000001,1.728386575270128,4.7801110701721088,4.730537404395772,4.813017076423737,5.9280579473633352,6.1193841917483809,6.8022230957465624,8.8929296834902321,11.715129281272596,16.413298905103474,19.676189065931503,22.353147072163075,25.402619639495136,29.767998036904821,34.045063681189134,39.253966057299458,46.058311242596474,50.538794171350148,49.861909920711241,46.736215305650219
248.75800000000001,1.9626244700020394,5.7149089635457688,5.7782955617828069,5.9452692906387501,7.2907860202573467,7.4777775000667006,8.183174617476535,10.281972322437026,13.115759737880168,18.207793135177727,21.667037203621106,24.304106445248184,26.893142288079876,30.620849542938036,34.672441834625872,39.613312997182604,45.812658892287914,49.6709722368429,48.494514519752371,44.602024507418186
248.81,1.8708906065455064,5.8217649493382169,6.0009485772783728,6.2528350121710297,7.6979290323355816,7.9051018380160949,8.4992919303897168,10.237080759385037,12.556896644575136,17.654894324939729,21.339776805102769,24.499672227067535,28.016575514280802,32.974617570352216,37.850618788151991,43.607348400428307,50.806731445922438,55.703400672199926,55.43797903717828,52.379630951783845
248.864,2.207901871410606,6.9337469776378775,7.1833578129296436,7.4802854810799655,9.1540209107182928,9.3800027044174907,10.037119572157842,11.931197220398186,14.391613869384395,19.741523098717956,23.745963899287272,27.21866611968311,31.074173266663038,36.652547535587715,42.04220274690077,48.36325928324726,56.644610552905682,62.562048760179152,62.923396288519655,60.740384098563638
248.91701,2.9187708924128972,8.8745584268879885,9.1316670963708741,9.414905049644922,11.36838286103905,11.570402806142384,12.453884633415131,14.991748639277839,18.332328330088451,24.435802037510246,29.203550360855353,33.139649031082286,37.15101568866497,43.174576245109243,49.191120361425106,56.200253389412275,65.462703569159871,71.971466470930082,72.557458630147067,70.951705260823829
248.96898999999999,3.405094152373636,9.9635163902812067,10.048654330141977,10.152225450070953,12.136377364437642,12.179918120329702,13.188921656813367,16.158198934873692,20.151536832509102,26.361805676717495,31.193649376939213,34.720536070915877,37.992100734216798,42.525676086797219,47.64986468417127,53.676597561614869,61.607583214440623,66.54268121077213,66.714359199630962,65.555468184937411
249.02298999999999,5.0157235818574222,14.19041806391208,14.101910931377743,14.006929768926197,16.444137574087378,16.143061498649264,17.576390416595839,21.800335937113498,27.251448768439683,34.581008244843908,40.622629045225281,44.474690830540005,47.368433519906574,50.920562450430197,55.812935278521635,61.447148459641888,68.814377147097318,72.171466037603949,71.085776414394502,69.502111798988892
249.07599999999999,6.254189545236164,17.537054425736763,17.573497024286507,17.579381196263292,20.54150251639215,20.18230972821901,21.923134252303143,26.856037902805177,33.091602326932183,41.404031688551967,48.334990794958621,52.363148019207088,54.383406314323551,57.439639985320454,63.065243909321737,69.822331538985623,78.9488792983189,83.733625238281505,83.785031058216248,85.143560342229534
249.12899999999999,6.5142402787266915,18.307666807538261,18.449433625937843,18.585942034447292,21.922632324272524,21.770872984200778,23.543126415406256,28.563505531163241,35.324582385121175,45.196014153272706,53.513780440137978,58.817108168277606,62.65338057752983,68.08303265385787,75.959821391915938,85.187050359687746,97.173901937818556,104.07612850060565,105.54303750533722,108.42690039006288
249.17999,5.6273347080714142,15.885057497427002,16.079510921615263,16.312605921591143,19.439140514768575,19.68857391240061,21.356187548349567,26.129879192645532,32.686769662123048,42.35937314002237,50.430080634346268,56.13711209428935,60.878302938520775,67.895060258547119,76.381464721553613,86.192359428797303,98.739954701990612,106.6517939554585,107.85066487805824,108.87469978785974
249.23399000000001,5.2550299217690437,14.988122837878525,15.182852845319127,15.445465464284716,18.517698004160962,18.720328676768911,20.207478217201693,24.469404377434934,30.304733780273647,39.421856911809321,46.727992667339173,52.014582865093516,56.375480648614641,62.503575649514516,69.91436178958196,78.309081173769187,88.578167587999175,94.343968223589812,94.267086174390812,94.105258744920704
249.28700000000001,5.8809051513986059,17.092260798131484,17.499324759783139,17.965609263952519,21.531572110801907,22.044712475191879,23.72217771565445,28.2039330778574,33.87203500329823,43.00907391089207,50.128811870348315,55.276311688470557,58.744852654743468,63.944639542061964,70.69117824194123,78.046316182254827,86.7858995164124,91.197246981777354,89.767774463446045,89.644537105847476
249.339,7.4319088851876378,21.843558784592254,22.633992735839897,23.440443118137445,27.947130114775302,28.726319417820633,30.789201112589403,35.876486084163503,41.740023991611821,51.372456967787784,58.441716305163666,62.527176353244101,62.776532340590528,64.297103917793621,69.4154443635544,74.861137407257758,80.90759100084594,82.443131911878027,78.810202888053709,77.955275393504309
249.39301,8.8654000838197788,26.308915680247789,27.537228349867345,28.737674370276753,34.336472445231458,35.890261717015761,38.564351108184013,45.077049640494458,53.17494754919754,65.59133400963016,74.320034990906862,79.135393761792628,78.48140062355148,80.126682595434502,86.99605171327724,94.64759643696452,102.99299485422834,106.53415969673289,103.44697077753784,105.38190395265383
249.446,7.9968870720059986,24.419050239036586,25.758391977897862,27.072060315424846,32.613403630693576,34.272569338645006,36.721644671100535,42.751223790858454,50.904234066580365,64.65156125150942,74.049161383985719,79.65303188712447,80.311594844061545,84.461230518653323,94.132756894185988,105.32119439206529,116.82952634211824,123.35477848617829,121.49164777565073,122.89187261857479
249.49799999999999,3.2791059077396469,10.57861758165447,11.039280988834911,11.53454510609825,14.239795440018851,15.044760406021091,16.175985913876641,19.498474216770958,24.907112647137858,34.338937434858458,41.08668449493176,46.275661286934906,51.24376326173946,59.231327077337198,68.242759997774129,78.460124234972653,89.194876685157737,96.661470701668236,96.262599694824928,94.004735182001269
249.55199999999999,1.3317546300304046,4.7918650998838164,4.9480546101268521,5.1363205507257188,6.2890833213845312,6.1062283159672015,6.5856721253885642,8.2602058951627875,10.388334496771474,14.932666303206508,18.687169704791856,22.131672178944768,26.017981905078635,32.335967239261613,38.43425931162416,45.441954257263973,52.176326927407828,57.231908862435937,54.860660267040345,48.476624292344027
249.60499999999999,1.073036866270517,4.1440469230817243,4.3656590319856585,4.6029984590396058,5.4712835764795695,5.0139515332493421,5.4721923127819316,7.0720169321094595,8.9562662662863843,13.941892932652113,18.111343220723853,21.814489926773874,25.821164191514598,33.317504326529253,40.927124091514017,49.930631669886118,59.174822922303697,67.069275742237309,65.656429366165781,60.041947425277002
249.65799999999999,1.2640713471644964,4.8980053055951442,5.3172901432707524,5.7370502442401872,6.7573110024156877,6.4284646014529354,7.2643990756341825,10.072537631799538,14.294434124599588,23.31716553233116,30.425409775438418,36.096302895220077,41.775905427813591,53.425828124870748,65.882222123848507,80.737105941686082,96.460958435108012,110.64957597909152,110.45176463038925,104.65524406968837
249.71001000000001,1.6385249067613228,6.3370526693751525,7.0642280082655518,7.7894454097063974,9.1286623252894668,9.0103205324141182,10.40006643117241,14.958906959115664,22.458678299135453,37.769423606360824,49.766913315392486,59.144623454228409,68.628645854287043,88.798573754748105,110.46742816983254,136.28328354770539,164.48018654466068,190.72618273404717,194.24322974937996,191.55622149762542
249.76300000000001,2.167495731760047,8.2223426388516128,9.3106923910347845,10.389197497037491,12.104417639062925,12.054442255900735,14.077209415996741,20.675734900642066,31.883809183330268,54.569538232536111,72.544444683810468,86.453940145197748,100.49936498545384,130.83885044112247,163.55846294669465,202.58022881398892,245.75736593482065,286.46883036991363,294.17894725665235,294.90995680307071
249.81599,3.1546213791249111,11.106007410709175,12.432068519916621,13.759194045299513,16.014581963749357,16.086833192883837,18.782452677972309,27.43895910558421,41.927463319771498,70.494994168516968,93.370620489124605,110.70766647821442,127.78967433354993,165.08506682655019,205.57931591203655,253.75634211789168,306.79597142226157,356.4354714195523,365.51794045893104,366.56802116412462
249.869,4.1134009783525975,13.127053031066124,14.365875539861488,15.633070563134529,18.126767615836354,17.931653056252674,20.69389335061544,29.360409628084415,43.307075356910723,70.226430661270086,92.118538947579438,108.27439271412028,123.30669981364792,157.07704905215809,194.70997379068459,239.63869039122392,289.35163919481124,335.55473811224601,343.79633076950313,345.8430850675586
249.922,4.2778589171927148,12.360584206798247,13.165173093005382,14.057252481442502,16.330836970675549,15.909259282807906,17.972511663662385,24.266116097895733,33.916563322815264,52.140811678701112,67.043487114087384,77.455014163759301,86.243547910911246,106.39365115627018,130.03858605559691,158.18861625899839,188.91338855079238,216.22523069579694,219.30670847384727,218.456441187493
249.97501,3.7928469337730295,9.960442536814945,10.382467426201003,10.980714649463073,12.970580899921128,12.869552286977665,14.241569379075159,18.123979708904223,23.562601799071096,32.760851550369381,40.46576405012307,45.845207125323206,49.920544885464878,59.015787714156652,70.050491346697115,82.866991054493937,96.584072719084375,107.25864169752508,106.57378483073569,104.08880473431788
250.02799999999999,2.8037776759305926,7.5007362513258045,7.8425639011233175,8.339386397178906,10.00145312763649,9.8189684672835043,10.638148334774312,12.920371501731125,16.12682439369047,22.027312508040282,26.654880680069034,29.805085969680427,32.208983695424834,37.435163831357599,44.105817728307471,51.734685717404354,59.275021781182346,64.047540883205045,61.828494869899416,56.991600582206402
250.08099000000001,1.7082115957479329,5.375712633255568,5.6044142666034791,5.8890573010702312,7.0752467851442633,6.74468773512488,7.235588202889863,8.7555761199445818,10.717022293929078,14.965735760532855,18.450844709299929,21.266465054411796,24.52932892101456,30.480946149667254,36.588331886217048,43.3804756166315,50.027042527277672,54.780663796490089,52.975505930923561,47.809099999422216
250.13300000000001,1.5396510998107218,5.2587538396752667,5.43262942848901,5.5857517093176519,6.4741257172976931,5.5500211572990183,5.7977571727231414,6.576827663057383,6.6914840918644831,8.462991463966187,10.326951550451717,11.644093946134003,12.852352576323732,15.917809681081444,19.442251845901879,23.54718385404896,27.521742519131976,30.196969145939001,27.33906183589189,20.624930311779025
250.18600000000001,1.8746724720226542,6.28812137223977,6.4301445691645354,6.5138528291993314,7.4617776056870584,6.3783072295037373,6.673200648308999,7.5435713445561143,7.5157584106982016,8.8259941285863217,10.634154399841899,11.731774966188013,12.566028843711067,15.137500947084307,18.332774162647752,22.005045176764082,25.424554849252743,27.459050570592115,24.366798524181,17.297971547794958
250.239,2.0792013980415698,6.905323597454732,7.0124234719796155,7.0453820341343087,8.0302518620839667,6.7976453687801603,7.0842221679359234,7.9338195609255973,7.8709641458452833,9.0504221934219249,10.869503789769045,11.833734880460845,12.411027104126212,14.287954258273018,16.977324192373928,19.977416880981391,22.185296944340859,22.89150373387492,19.139337191454402,11.296776438134541
250.29201,2.299150036302434,7.3567074556161725,7.3471766890965791,7.262494732070425,8.1990257838364009,6.8058561544959622,7.137790910062451,8.172309824934457,8.238935865053131,8.8348502248736231,10.459454127231039,11.031168126644991,11.123810831041801,12.441359399462106,14.718739162264425,17.280804781314096,19.446262303776461,20.254927376547837,17.038507793733324,10.552472714856137
250.345,2.7991265495343902,8.5286459844070031,8.4590433194066019,8.3202435258996061,9.3563859456144112,7.8375663150675177,8.260708813213018,9.4571524690850453,9.3101240385204278,9.0833596614601486,10.347969812388184,10.282712279114643,9.0858182717985194,8.8023941710269842,9.9762966511060327,11.320218468375231,12.07161981196251,11.367584327120795,7.7601310174767795,1.6961319814740552
250.39798999999999,3.0886350275365118,9.3089812319875875,9.2424548163359805,9.0964205085935959,10.193258892960241,8.4641359982122761,8.8643997170232964,9.9896439339011103,9.72830026340133,9.3681311828917444,10.711697388940392,10.540908110601904,9.2097847465325096,9.0161621554190319,10.523704520406756,12.196676603156069,13.226800729746278,12.550128533894217,9.1858512926696925,3.3899835309948312
250.44999999999999,2.9835156112049672,9.2566524584260588,9.3263497932489887,9.3122518242573751,10.498159731709181,8.8939860957151602,9.2372809463665728,10.101249510102217,9.4416006640253549,8.8112415121329004,9.9155984840314666,9.7495694424160675,8.4464955411539115,8.845715000526404,10.850033082454246,13.099915965509394,14.719985834241619,14.800887292157594,11.799784384463464,6.2646972624936375
250.50300999999999,2.3999019062540912,8.2472145348649502,8.5417694564896642,8.7249540133374381,9.9141007542471549,8.2817388372594447,8.2984409882974717,8.1501086873686734,6.1153481021119624,4.5778394003148435,4.7360087946799005,4.0278312717642866,2.2203778635319487,2.0762653042273573,3.5161644269298833,4.9986965418342102,4.9973902837582767,3.8825434864800528,-0.022778331542508967,-7.49299260549276
250.55600000000001,1.4318990777690981,5.807220180984606,6.2380943810866771,6.5584866857940387,7.4947475058774504,6.1374025382125108,5.8501459706909653,4.763857354641039,1.5115073910666572,-1.1090371114889614,-1.8464680373419484,-2.6888049301209258,-3.7801392293499667,-2.7256794773575974,-1.0822372193990719,0.28279645880438498,0.17592905009244131,-0.34111863826185651,-3.4152113638405375,-9.8462089663211732
250.60899000000001,1.5789749108836344,6.9308329508978126,7.716148199924616,8.3090718006543565,9.3771359586135361,7.6558622666937186,7.0973944934443676,4.9524397251965135,-0.36305145732281874,-5.3945275368401919,-7.4155990424806646,-9.0754339157847017,-10.940922796927101,-9.4206492759835321,-7.7344208394533425,-6.6814157528276228,-7.1391425212854598,-7.2039823115570307,-9.1111164496050989,-14.463465614666095
250.66200000000001,2.4969935108579744,10.862008672481394,12.417216259789127,13.606604945868806,15.212744180790999,12.566861195218193,11.47738211912503,7.1205837080888283,-2.6210512995567727,-13.30503429541575,-17.851979228930244,-21.293026653430527,-25.006490002163552,-22.312896967402864,-19.795324598306046,-18.336394909290039,-18.440958320956479,-17.308482076603276,-16.701928711899768,-19.701644958408977
250.715,3.9000115504200656,16.909765900586976,19.762263446139229,22.035577995464102,24.774200553654435,21.170038541400658,19.387718557609276,12.032325319600602,-3.325469989625673,-20.652764191664204,-27.893691035053997,-32.886292888764508,-37.854225068167601,-30.950185470580248,-25.17821029052833,-21.279802977505263,-19.468730852464194,-15.24563165677208,-10.461560228796898,-9.484556145328348
250.767,4.115676741920792,18.365410775908785,21.923277593825869,24.857569207273787,28.106893089430212,24.451521231158509,22.297002708403475,13.344572730491059,-4.6654409301450812,-25.495051559213778,-34.232048998358685,-39.809718013976493,-45.009958636953414,-35.13394920266245,-26.915145363210218,-20.5816422434151,-16.267858439207625,-8.8714933424638502,-1.0374527133673972,2.8695953543883821
250.82001,3.2624624156428306,15.038344093662825,18.206998742150823,21.001577923210558,24.436022084824558,22.847384446244199,21.490163213103507,15.129922196625223,2.7881825954657695,-10.183839961925075,-14.746320684542617,-16.443787766434966,-16.978995242144215,-3.0395787199211846,8.4702536263953654,18.513069079996598,26.609401120455981,36.444106403580079,43.278147588847681,44.473589344589698
