Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
JB2,1,5,4.66,5.2656835412875775,2.8573782124848632,3.8656395980593303,3.344381820052249,2.9720871774478068,3.7527693798181465,3.9873318599574046,4.0541381809704715,4.2848224452018364,4.2637695611713768,3.9495959711626396,3.9744467048193926,3.9532634643259361,4.1043111963112491,4.0455099884559171,4.0958494479791403,4.1535719236836144,4.071283071027354,4.1083400361164548,4.0441076130116134
JB2,2,5,4.66,5.8721693991532593,3.4641466767951701,4.393224021557236,3.770158195551141,3.3916785617682823,4.0804806208265569,4.3172499975387355,4.3632526771912143,4.5483827244042176,4.5501127363101412,4.2059428928662035,4.2080339632279697,4.1686073960297136,4.3070864525633699,4.2498691048834045,4.337226452185142,4.4099128411376931,4.3366230786030613,4.3564723486689871,4.2818107781550108
JB2,3,5,4.66,5.6088226195289277,3.3423801988725534,4.5139384101800619,4.040803350730795,3.6877092178527731,4.4666754610584505,4.6784503003088895,4.7697911479121444,4.9486171752549879,4.9463432486500682,4.6111069361492847,4.6724523872418633,4.7088179140274153,5.0032965618015668,4.9387920173767057,5.0027734490343105,5.1214170860283188,5.0233114890445645,4.9840255933504221,4.7932663723226749
JB2,4,5,4.66,5.2165294663978043,2.9300708109345761,4.1322393552887178,3.6814313568932606,3.3206338412021994,4.0983997163703165,4.2855683591404565,4.3585422660418889,4.5428615514925745,4.4968680857534151,4.1763120802220621,4.2547644328605427,4.290793404740489,4.5898120048913889,4.5507283024107519,4.607999144650365,4.7078978449152222,4.6092134178145709,4.6204585502024607,4.4776076708770871
JB2,5,5,4.66,5.4308440804344924,3.2079501225684144,4.2693566771001192,3.8658066190588154,3.4614285536276403,4.1226666446572704,4.3501462410078249,4.4690186027760559,4.6817326780901194,4.7248256284756165,4.3087385873055535,4.3075142414337106,4.2755757175359008,4.4159402403553463,4.3195717116117036,4.3964991346901394,4.4764105982166518,4.4012472124682214,4.4079330646814201,4.3155029692330338
JR1,1,4,0.09,-2.1867986565942479,-2.5783572416366223,-0.43767309935606047,1.7628016107380233,1.2748390899720383,0.070293092758229037,0.64865386506703926,-0.35056124655955401,-0.46729609690320739,0.23042814705517412,0.41336204541054222,0.1244722498584423,0.40685523976448845,0.54984045766694178,-0.042008123059979141,0.16101188458832461,0.19423939982968985,0.35285590865618666,0.21698924885624482,0.18309609101339497
JR1,2,4,0.09,-2.998951232025469,-3.540331052718475,-1.2726172642106235,0.92428996538642627,1.0924162712954057,0.25071374961161297,1.0074870635563378,0.041684080838429338,-0.0083059183657789859,0.45190847653193167,0.44145608966418859,0.017240319525179792,0.21298654553246799,0.25380557090863576,-0.45581314851266708,-0.32718086782865363,-0.2001295395502769,0.0130023457896975,-0.092382573155056491,-0.094789786242764684
JR1,3,4,0.09,-3.0803158632065211,-3.5386215198973794,-1.2024691872678286,1.03071531153455,1.2405138169419954,0.40793794642961334,1.1249565539479964,0.17307697186808202,0.11000016379656774,0.51331405707514444,0.50781295914472846,0.11636851156449968,0.32904278449677626,0.43936912649251525,-0.34534481137149342,-0.28812874439176461,-0.24217726238040349,-0.070492833364147245,-0.15235985315392764,-0.22054276498199954
JR1,4,4,0.09,-3.1407351453320622,-3.6857198383618659,-1.2889788309873662,1.0559930184095161,1.3719115574455993,0.5409890730039506,1.2617717788367129,0.30751393662200321,0.20942514988346073,0.63207316255088886,0.65280654375143587,0.26896706336182596,0.50487861377222298,0.5769385791054007,-0.29044351365720367,-0.293698000391867,-0.40880954586300611,-0.3109087835132005,-0.47587084275924418,-0.54016497796783458
JR1,5,4,0.09,-2.8398451604523709,-3.441859151444465,-1.1013102003202402,1.1420557441814245,1.574210168935505,0.79239645031587314,1.4376141028485279,0.47277979393645264,0.37972905964655101,0.67460606123040545,0.68979158984864863,0.30888052954264289,0.53093276716781368,0.69429590265068297,-0.10729993026679185,-0.10795831703388714,-0.1516325385850088,-0.076100590568767501,-0.18254425151388531,-0.29636356920774887
MHC2319,1,1,0.01,-0.0029796713388039464,0.19889497672960132,1.3786425136656053,3.0234629214085258,-1.3339945457350355,-1.2390177359899761,-1.5340864747893876,-1.2167546278802561,-0.85977994542206826,-0.52299931860216642,-0.48027748016138183,-0.56543914835279896,-1.0817415726216968,-0.73780038052474239,-0.45652854908785301,0.12577063621299622,-0.018875862230011364,-0.10671668336453344,-0.31312020171229626,0.060360131028751596
MHC2319,2,1,0.01,-0.3951835986736949,0.15504863964392435,1.28730577313571,2.8923263715326719,-1.7393852163848669,-1.7741589851126776,-1.9613548525279807,-1.6711513025696405,-1.0244982848503401,-0.57811903295723432,-0.27982299232992247,-0.35900331954756481,-1.0240043960961343,-0.90471685690149251,-0.45870673895594649,-0.058487031684104629,0.049486763021162616,-0.0035540826198925402,0.042966271688842816,0.37094139848267726
MHC2319,3,1,0.01,0.19617903465118403,0.77809266188489712,2.4162493954394475,4.5697954911224619,0.26030777293294705,0.22128328436365052,-0.19064837182292216,0.26402016917668991,0.27337955357478005,0.43309544019888779,-0.12384621248187422,-0.38431788514467158,-1.0520628626609918,-0.71237149821681989,-0.72006780224885691,-0.04291887372926162,-0.19478534450327434,-0.43132519755255316,-0.94435539097573962,-0.96325350830288059
MHC2319,4,1,0.01,-0.29980396643686547,-0.025468069659140724,1.2613264327997573,3.1567769522441083,-1.0717249224876682,-1.1145161408610686,-1.2386313006420746,-0.7784395457546438,-0.24953630510006874,0.32407814961139891,0.35548897379783817,0.14980294968512453,-0.45686570322253583,-0.35945238623090425,-0.00310552378858997,0.55653021882937281,0.36241611061077439,0.12414981324257912,-0.22710176415827288,-0.0091902509401577959
MHC2319,5,1,0.01,-0.010958769120374967,0.24794922799661734,1.583653015679539,3.462942706232532,-0.81936490264680994,-0.78038862423065325,-1.033601593885848,-0.55757369592064521,-0.24365092146515011,0.15564221888459073,-0.056038324954732488,-0.26536748732473292,-0.87147622958224069,-0.70781615431747191,-0.48437328208577402,0.22913230308810117,0.18451767673144914,0.10296546866364142,-0.10940967046098304,0.21802302773465332
MHC3828,1,5,2.67,13.234793846830513,8.994339533132095,5.7806214826893845,6.066538548770775,5.9406801582616122,5.1686814965800387,5.0864327085977399,5.1751708496053173,5.2018307811793871,5.2923073933736244,4.8956535349612347,4.6854665578156807,4.5780821253507442,4.4700274551060248,4.2755825729689274,4.3967141084740193,4.3875750145698049,4.0858353845736195,4.0815934143005324,4.326709071564081
MHC3828,2,5,2.67,12.288512959362361,6.8020847972511707,3.0741014610918893,4.0577247138246344,4.1871051532708536,3.0326317229263577,2.8242008819581308,2.8364375890861862,2.67261218184461,2.407543969408918,2.0762970130437792,1.948642248644465,1.7454000418593165,1.6502649113086982,1.530281255657834,1.7799801416873273,1.854549575396867,1.5157464639891902,1.7072124994445388,2.1876194558780369
MHC3828,3,5,2.67,13.925120330295073,9.8429612458257445,6.3592361588517061,6.4255515423923315,6.2967710410493449,5.5601653808211342,5.3892958883947237,5.3605866266754401,5.3332711981763374,5.292915486973234,4.9501001810687653,4.7811080483218324,4.6838940943988536,4.6175241742303497,4.386846554958086,4.4361844007599576,4.3535163403424457,4.0515453890403563,4.1036415009786316,4.3689969723485547
MHC3828,4,5,2.67,11.023447762967827,5.4897105314837518,2.0875649323195629,3.572321181831617,3.7653578356925306,2.7222950466975777,2.6381626409712853,2.7447899443303694,2.6464035290178263,2.3751047253108069,1.8917759814488679,1.7791292157883887,1.6092255570472878,1.5084312057170819,1.3655341581119331,1.4879634848597028,1.5018125098848367,1.1165174549077577,1.2753866364832755,1.8080779990051647
MHC3828,5,5,2.67,13.03356077980364,8.895081824274035,5.6446729508456297,5.9219371927583797,5.7433094588980289,5.0045222159160136,4.9068375311152712,4.97708682230114,4.9781925702113243,5.0649721530255185,4.6074607524360927,4.3929429777604758,4.3148265497590224,4.2762635568464136,4.1038081606653503,4.2205981695678334,4.356427959632077,4.1231843933092751,4.1731254950420125,4.4661832486549686
MO12,1,1,7.38,8.5758070108428761,7.4362056490908266,8.2645539044630123,6.9136440255614282,6.7211831386951904,6.1028073747011842,6.0817680459477739,6.1085769237889052,6.3214996312120952,6.4357929887076821,6.4060839228256903,6.3303082328124027,6.273491901807728,6.2332015982406714,6.4114529993279152,6.5676231014082269,6.1188542432317252,5.9471961472590298,6.143676258941321,6.143303882285621
MO12,2,1,7.38,7.0676295477080071,5.3196780723929189,6.5179983056307549,5.3173098100378944,5.5814615722582204,5.1124247869118484,5.0251064908050322,5.0714964883681075,5.2440132648352087,5.3967134408093358,5.2430309219231113,5.190104044777045,5.1981433405643411,5.2824825173678978,5.4369892485456655,5.6025317730156079,5.329062346859379,5.1916911359488651,5.3160707198001909,5.2862906053392216
MO12,3,1,7.38,6.6334398340532843,5.6896235704412756,7.5849981032336125,7.2147763576418091,7.2263087070281982,6.9901091489293528,6.834683031596966,7.0385983066375957,7.1862739587365443,7.4018173719532632,7.2155075605642232,7.2566971623596892,7.2702000603722539,7.2671361735308038,7.375429453598052,7.5157438792827769,7.2275249418216916,7.0790888184830436,7.1217535030152792,6.9751077298157336
MO12,4,1,7.38,8.0385195406602286,7.06349228755629,8.4130364677527858,7.5967726851955657,7.4914230108225723,7.1815270721269826,7.0613719076585468,7.1322491326529249,7.3399947937152668,7.4142564445404728,7.3884859039334465,7.4057901228558958,7.3961142109256715,7.4164251399082648,7.4996399985313849,7.5674245782865555,7.2292068076335134,7.0759891114395135,7.2326169308529469,6.9922846302873181
MO12,5,1,7.38,7.6421108728281446,6.7423176087556822,8.095804874972762,7.0507798069071885,7.1915315143828309,6.5172186843029047,6.3462521619960937,6.4357214908221856,6.6209185518813918,6.7994156387519924,6.6202726689185116,6.4992514923380273,6.422649719628712,6.4232880462592146,6.5531904697706977,6.7042627883461456,6.3517893936659,6.1738311467656812,6.318372446643548,6.1621663893883163
MO14,1,4,8.05,10.270897006774888,9.1934742228029585,10.184244144813466,9.1096634609490366,8.986020335221891,9.2444757498766155,9.3814902525790593,9.3310470142842199,9.3281829097529609,9.301629534314996,8.8571936061729186,8.8484718685822497,8.886473962611614,8.9807911451169211,8.7956856657128331,8.7508371875721345,8.4833731200441314,8.2856995796974626,8.3973490052334014,8.5158878915624552
MO14,2,4,8.05,8.6917705454096872,7.5070565413656354,8.828064697239796,8.2416938731261364,8.2714698503654525,8.6159839434258139,8.7670495625203735,8.8462420852203287,8.8658042813359188,8.9410163808602547,8.4584997703805431,8.4808261079076406,8.5773600749708709,8.6998578994654885,8.6604299165219452,8.8147974260556623,8.8854073008748635,8.761648782118737,8.7746729561692653,8.7350029853485847
MO14,3,4,8.05,8.0457475709674977,7.0508192451463447,8.9113690011881346,8.8948194513718555,8.9040699434295423,9.230705088258933,8.9782711858509625,9.0134614779824016,9.0762953061258109,9.1018515639842299,8.818847400983195,9.0343076077920408,9.1365660824609343,9.1890518764447648,9.286702732920098,9.4438924742436487,9.496942463151866,9.4569988607522966,9.6321032888857214,9.3729133383430181
MO14,4,4,8.05,10.152379387425254,8.3062725707343557,9.0172294253340457,7.9633104298121804,7.9721437068424272,8.177950889418959,8.3393528135118729,8.2902535882445729,8.3585869494811771,8.3405857539774306,7.9022013532012769,7.9049193091234784,8.0049678070944186,8.1539417563042367,8.0866121325154534,8.1803672547259012,8.1276948396184387,7.9788987311339747,8.0167100841846644,7.9504179786894316
MO14,5,4,8.05,9.8355637732373609,8.2621510099135111,9.0765988440944962,7.8106769449922275,7.9281039297513214,8.0402664747760877,8.238010909231182,8.2227452497394218,8.2390665643464303,8.2188355733919387,7.7376237613167209,7.61856066852582,7.6774396720243985,7.8612022343005261,7.7522981899722687,7.9070090020038304,7.8113446621986817,7.6911514303096826,7.7151821058793413,7.697792042466558
MO15,1,3,5.23,4.4688321303590834,2.6549716533629448,4.1638934304771515,3.8729346542030316,3.8612054576874906,4.423224332111106,4.5102370542825652,4.7957456713191666,4.8287485506385206,5.0765663754276273,4.669042756623746,4.6012450848976849,4.4162352551873703,4.5928258933204074,4.1282836816077113,4.0705110672391349,4.2192442700031521,4.2906350305986214,4.4535751421539507,4.6431853484613024
MO15,2,3,5.23,5.1998488173068065,3.3466251864550451,4.695449662743294,4.0806799156859777,4.3036509809398931,4.9054943598403522,4.9766032773707236,5.168139353188602,5.3063108223209037,5.5007685328405902,5.4833033566535008,5.4496350462336594,5.3399744064733499,5.5323030854454514,5.2775004480968306,5.2043826118027487,5.0653188074937843,4.9780731343074214,5.0374061259620495,5.1590030562231393
MO15,3,3,5.23,5.293539585271712,3.3688268896055442,4.63325088681467,3.9759362889860697,4.3863166224880921,4.9480839161398542,4.9570088125158955,5.1329234512142188,5.2415256432667219,5.4799742607688593,5.4283378757105938,5.3458515082750315,5.2742737143066609,5.5077085945562594,5.3337301128317778,5.3171313726174603,5.207968040365679,5.0768829468155818,5.0325738751083904,5.1083798054463685
MO15,4,3,5.23,4.8516595507271365,3.0075363091313281,4.5904560030821067,3.8669855109022717,4.1507362826759584,4.4213625873099325,4.2264697146689674,4.4014610463342896,4.5698190361808741,4.7549840561697465,4.8571591908881526,4.8193167110883719,4.6668230486530646,4.858193359735802,4.7296149774429272,4.8049187933188895,4.5466787302226299,4.5935299977064057,4.7501281917181482,4.7482185630067288
MO15,5,3,5.23,5.3124804751740742,3.311314080801032,4.5646368924660301,3.9199509534870165,4.2413793947056417,4.8122014993247237,4.8418218889498759,4.9822015692265529,5.0833659265590603,5.2673859700418442,5.2789208394907945,5.2598132997808502,5.2049768520718711,5.4112780834305223,5.3002574441038943,5.2359291002334993,5.1024845211452474,4.9214783596458904,4.921109925235525,5.0379986443889537
MO7,1,3,6.46,6.5872184367719058,4.1913630770455095,4.5208670904545478,4.2504173823285019,4.1844249604104231,4.7066062832924072,4.7457322015292407,4.9125799197077074,5.1339252318824995,5.4025023884928842,5.2199967853491245,5.2480294546880506,5.364624039829395,5.462318461399188,5.3628646500780093,5.2974835096277921,5.1215056207866407,4.9653948901602059,5.3161990730675592,5.7358580394821672
MO7,2,3,6.46,6.6151995869856695,4.5318298427130488,5.1843484962469857,4.8793886446311667,5.2338210630389144,5.7166777032930138,5.5479259726368806,5.638997455128715,5.8022635332899419,6.0451424799570876,5.8037975533769783,5.8390360768217029,5.9406948156643571,6.0244434679852938,5.8035509749787941,5.6052323927366174,5.3589745058746105,5.1158962793062166,5.5805477386705116,5.9507267891707825
MO7,3,3,6.46,6.5920605486428974,4.3598378020737698,4.9744913180718067,4.9432765785460804,5.384312004929189,5.8901051607204247,5.6518689833435882,5.7484805797114511,5.9192402792107366,6.2664741011719007,6.002170854975569,6.0664576733495865,6.1640216610458669,6.1166086341045443,5.9202809628841564,5.7030092166121023,5.4833620215848207,5.1818803836755567,5.6137576920586501,5.9564739856475564
MO7,4,3,6.46,6.7787475429694197,4.7026514184169876,5.3478956091867911,5.2048647818328879,5.5913884437245649,6.1090136592917954,5.8766009540655215,5.9620207984894869,6.0829462607606635,6.3530709557041698,6.0689448271727562,6.1254233570824512,6.271375928290631,6.3988636026855925,6.192479102247197,5.9408732706012497,5.7446317765398494,5.4374379608022698,5.9303751527855368,6.3026394748445806
MO7,5,3,6.46,8.5548318984138056,7.6594395903987635,8.6376722420543519,8.1772885466442702,8.3098530407829294,8.4207876649102467,8.0785906396685458,8.2060068839357001,8.4017143421641425,8.6445755121907286,8.5682050322918073,8.5127569020576122,8.5357527055042333,8.6971750735116995,8.6161679557297255,8.5884159264334752,8.1522286202932293,8.0838507840631983,8.6054581094769382,8.7618371634527854
MOPPIN,1,3,4.82,6.5399257897558076,4.565186340129423,5.6759157155991424,5.3288185525206639,5.1227222000243815,5.837970378179449,5.9668134147977474,6.1226448402068661,6.3014418025647796,6.3276869949622299,5.9894389296851642,6.0890817992296915,6.1781600318072876,6.4404806165894657,6.2023364436621939,6.1822167158230918,6.1880733187350287,6.1268209973869858,6.2238349549962422,6.1328485543030631
MOPPIN,2,3,4.82,7.6633441379363587,5.6843170864367494,6.3455686694185811,5.5129551074108001,5.2428190898230014,5.6978654926153318,5.9786719306317941,6.0947385113482238,6.3242932387520234,6.3380877393986452,6.0092641482357916,5.9544064511851245,5.9813150254088043,6.1543473439873608,5.9398783324582753,6.0120452161900388,5.9296568319515428,5.909543120423538,5.9546304968288233,5.8834554716624909
MOPPIN,3,3,4.82,6.8941688420760734,5.2384525708998426,6.6263305803898724,6.4101799799915637,5.9948974931187875,6.6792206255642572,6.4852952960616381,6.4649395854094491,6.6117735783415945,6.5954155518964974,6.4686365568258859,6.6831218686213347,6.6478055653904331,6.5951474397047356,6.5139952521341531,6.5731352250069808,6.2578327959279756,6.2625716889395786,6.5890369226934542,6.5605342211438877
MOPPIN,4,3,4.82,7.9492819281489755,6.1351576174995808,6.7702143241480588,5.9189382550862657,5.5107614024596066,5.9955234114473726,6.2161262907063932,6.2896184221195135,6.468928638033514,6.4118847644356229,6.1083612767216549,6.1149930548848328,6.1734988349875479,6.4120559239283077,6.2400672338509908,6.2911160777637276,6.1658140205349365,6.1275603144948869,6.2672244245682016,6.2610516813085964
MOPPIN,5,3,4.82,7.9728389963544259,6.0417316343435434,6.7485675612879987,5.8889137366759137,5.4523236992294963,6.1512796115978707,6.3683144280712005,6.3576431941179283,6.4902480557138986,6.4159695822715666,6.1652463256264411,6.2569445815253797,6.3067209885719064,6.4164694452800672,6.2938718557983417,6.2692062251013851,6.0195167068806708,5.9153126544687442,6.1365024811711368,6.3056156877019012
MSHA,1,1,1.97,4.1961620517030545,2.462940633453385,3.7672328682128042,2.7008309127853778,2.7261229762922197,1.7961567262671134,1.9544783766794778,1.9405476885378321,2.2375946766349992,2.2025227521748207,2.3716979880564137,2.3363437069567539,2.2698304298336351,2.027936484133066,2.2523266980541083,2.4039144810280302,2.3421459709958374,2.3864205038210948,2.09288345288584,2.0598439701536564
MSHA,2,1,1.97,5.0079079042933721,3.5526729900877489,4.7611585569271133,3.5482976532283264,3.4717068920761096,2.4928635999714457,2.542618864989362,2.4737510769722544,2.741600559618635,2.6896119512294328,2.873849795953074,2.8490076814284602,2.7564787197132352,2.5337480718750145,2.7641795540962573,2.8427802493208385,2.7683289290775255,2.7775042138249031,2.6501791112419544,2.6641232637024226
MSHA,3,1,1.97,3.056033165105462,1.5457175883678889,3.1392018356362787,2.200962345685229,2.3283182818937314,1.4770355319842916,1.5894441193336832,1.6092908936290748,1.9730586012230935,1.9674876827862011,2.1500778753144729,2.1027597943196841,2.0183011275184994,1.9070172586573655,2.1088015280615768,2.2072432736754735,2.1420564562943905,2.1571713391233494,2.009073830927933,1.9690682943580167
MSHA,4,1,1.97,3.3182048581513213,1.4897825967243716,2.7899831292984336,2.0419716546080098,2.0057089591235671,1.043197144299211,1.3184542047481802,1.3858711353948698,1.7165720658197814,1.7940949727390083,1.9867171983097371,1.9675121511897511,1.9490197385972992,1.7070783031793231,2.0011118590741344,2.1854318030448892,2.1122443923303664,2.135322023509501,1.7241462552797842,1.7937894049726992
MSHA,5,1,1.97,3.0395146108116005,1.3948735005465971,2.7967662895451397,2.1004524925811978,2.0509696247904197,1.1308461552182458,1.3914587655691486,1.4899844471420609,1.869081731211764,1.9774071648781124,2.1957714127865366,2.1955586935547076,2.1713852540173448,1.9374392641098375,2.2094545924752436,2.3510128523644274,2.2249201153861735,2.2407835674557646,1.8777590842627285,1.9412988620730345
NAU2,1,1,0.77,1.6655730978257597,0.60411254749984478,1.9882809314827781,2.1781557128190068,0.10777599153256467,0.98272560692905087,1.1798023013441674,1.3517722660903195,1.6640344669000462,1.5851913840969569,1.9346180400273298,2.0154702407506284,1.6942668914211403,1.8661174115636361,1.7257610469089157,1.8708698597197038,1.8472559806849982,2.1977724258784836,2.3299198606526277,2.4055289202379657
NAU2,2,1,0.77,1.7773526268559281,1.1680017255726338,2.3295317520225391,2.4687410860457777,0.061738499631745825,0.95088215719415592,1.1776345071556409,1.241610660839068,1.5654671861340108,1.2305664441946127,1.856006346081188,2.1440648251906542,1.8656954015053953,1.9978100885917423,1.8374473959666862,1.6500516875567599,1.627383641471766,2.0391590286106602,2.4152496211708145,2.6336909311585051
NAU2,3,1,0.77,1.8375051776388176,0.89014584260741403,2.2481243336108152,2.511493712091208,-0.0021872078617182211,0.7885601139990186,0.86940417405043302,1.0439653805638236,1.3307618835104553,1.2737578828797091,1.6966602388881835,1.7800312819044675,1.4287944958685599,1.4804751828659106,1.3650875491901071,1.4038613136956037,1.2231404503285304,1.4111317646062518,1.3879641761393469,1.475437776392456
NAU2,4,1,0.77,1.8678072384698341,0.79168147336490335,1.9975160688558167,1.8957834496569168,-0.72628093756115764,0.05691407629700862,0.18955466265647214,0.30208620841721245,0.67956706283360324,0.6797630730839046,1.5023599426476761,1.672955890124793,1.2696393015208973,1.165862799748294,1.1503023774982135,1.0869792462143746,0.98462247168172778,1.3062690327474837,1.4044858878255693,1.6367154749276778
NAU2,5,1,0.77,1.9548638535306067,0.82664283122548499,2.0225422895370171,2.0141142197321487,-0.56688623574206165,0.2387903482756375,0.35717943308985234,0.42006593129873959,0.71061112674596716,0.79130637411776972,1.4236213292412025,1.621953102106676,1.205404791939134,1.0401709404118047,1.2211764900599382,1.4088383011118677,1.7607820873857229,2.2639980050502597,2.4832078517018061,2.7578471836685461
NAU2LOS,1,7,2.97,4.7826657248522029,2.1163683380845932,3.0189572180508391,2.4608622233842041,1.0253166185921647,2.3990578379295342,2.4841427769598132,2.5143990958801061,2.8547666270653407,2.9228289005199164,2.9838329082366419,2.9876380261912892,2.6257739282756454,2.6775528589993507,2.4957243265899667,2.5138497158522748,1.9726678736834664,2.1667999643964873,2.4300230968383691,2.5033787429365311
NAU2LOS,2,7,2.97,4.7276693005195227,2.2098937975552926,3.0889199369705391,2.6056136131696066,1.0966700221126247,2.3693803143386662,2.4098777652296803,2.4091203009395956,2.7526825653420928,2.8172382019549698,2.8560427976366145,2.8666177047068579,2.4993332263867485,2.5375363440090442,2.3909554767973389,2.426711192828241,1.916124749189585,2.1367167139067651,2.4288963459816468,2.5288960991408711
NAU2LOS,3,7,2.97,4.9409460633656357,2.0831837850462338,2.6106674405738466,2.0100853255278932,0.58845829190664567,2.2257542439999622,2.6954558033970484,2.7809539502155438,3.0524131035990516,3.1447108588383546,2.9604891450694617,2.9368269643586364,2.6658763940140062,2.8670737984680095,2.5949428121745588,2.4663918856079774,2.2305942472364562,2.2314549775850501,2.3438187478852366,2.5686095895681769
NAU2LOS,4,7,2.97,4.4334428470963987,1.9163744014793562,2.8840446470602483,2.4298664260078517,0.99720928124554442,2.2875484374248063,2.3722471718642759,2.4378980832344355,2.7937395507758884,2.9042074388719001,2.889671554732685,2.8635307277627007,2.4847013979338595,2.5382395188211904,2.3534247821353338,2.3953446262431419,1.9061962452344092,2.0984789997025244,2.3477241816177723,2.4029710715589014
NAU2LOS,5,7,2.97,4.3110451250295574,1.7236916445316015,2.7869163570537707,2.343060811875171,0.96376423510498244,2.2484648227206754,2.3300919461813874,2.4136095642397914,2.7453201741555127,2.8721070771668553,2.8383620134407734,2.8199218863468083,2.4532919393727521,2.5213217639592962,2.3560858571709296,2.4247912467341366,1.9405616044328675,2.1190036811569355,2.3681512794810162,2.4147973916193317
NAU2MEDS,1,1,2.05,5.2457849324136214,1.729767206985751,2.005379523159565,1.7638123235587195,1.0078678939188648,3.0493884507537761,3.6676271816948924,3.8154430606726684,4.224696269797712,4.1895701131639083,4.2077743578314246,4.2192217517115242,4.049711443598933,4.3026022427771125,3.7314844061729144,3.5188468293104016,3.1405547353627021,3.1383460411993171,3.682118895450706,3.7330925840714482
NAU2MEDS,2,1,2.05,4.8200713741994203,1.7885077169894665,2.1711631901189277,1.9399661323676365,0.73271102741885796,2.5679863348728764,3.2157748214475865,3.3728647103344227,3.8342822849809708,3.8241375304095642,3.7978414192009153,3.7768681242219371,3.5178402415143104,3.6790132174516281,3.1358805752335757,2.9153132209694221,2.6086707734986705,2.6253961688724918,3.287631178733033,3.3527423612674596
NAU2MEDS,3,1,2.05,4.9095570746392783,1.0998869207530571,1.4350058177225864,1.3044288271959981,0.41708994204034333,2.2763726785345848,2.9152791516450152,3.1078765566195763,3.5060049974209102,3.679327945915734,3.6660381205342243,3.5730564021525639,3.2077882790268348,3.1296287626957664,2.5329910312462776,2.4196090257726266,2.1373324736917767,2.1888783329782484,2.7283337804750349,2.8377548093571039
NAU2MEDS,4,1,2.05,4.8586093963338834,1.2753606224508949,1.6227468560014935,1.4335749922762715,0.7726682886948768,2.8458400692927421,3.4670418625344728,3.6421148352658022,4.1322139392569328,4.1096656606984467,4.2441727929710584,4.3030267193727321,4.1636168995841141,4.524922633282757,3.9079706320171703,3.5242014884146555,2.9404454681651591,2.8103301928851625,3.1905295902176354,3.1814308756079841
NAU2MEDS,5,1,2.05,5.8575364233103375,1.8984649509125817,1.9413594114948802,1.844548114053985,1.2536694862992688,3.167788698154653,3.7394085915202826,3.900228790256385,4.3329525880892907,4.2765857011097399,4.4700258223657015,4.5215159358020758,4.4299784147610719,4.7255757116668633,4.1552940358001083,3.8451971453040699,3.401144154056345,3.2921176951139421,3.4580796143075272,3.37073365528201
NORITE,1,1,9.615,12.540083072493996,11.027705579533103,10.766916928985252,8.8717852775051647,7.6831404344597196,8.1324937391928689,8.5135294143805069,8.317774740028451,8.5881777821764231,8.2180278688664572,8.5216563402253183,8.8193450094703127,9.0148246081140524,9.5143003074296537,9.4492737774987088,9.4413727533394827,9.0755822043741503,9.045934054655504,9.4377709940929737,9.0759168828229839
NORITE,2,1,9.615,12.382546889222034,10.835385594128963,10.862805506685035,8.7716286266335075,7.6920183488807599,8.0584547343156245,8.4425476405336539,8.2619587945804316,8.4899578346614444,8.1409034280258314,8.4670280401814075,8.7598289892936716,8.9705807338338968,9.5507790128827068,9.5168565132001248,9.5779474703181506,9.2941822488882373,9.3318163351879715,9.6939817607284287,9.2915188629110741
NORITE,3,1,9.615,12.157828471083302,10.488936739215053,10.476434953567518,8.5811084044772308,7.5346817182835784,8.0966538532687942,8.5040457606911666,8.3099949990547479,8.5494361452636163,8.1290203154414353,8.533705413126853,8.8956415043885144,9.1764311316613973,9.8080767398629849,9.7992165897460666,9.8329583527873954,9.4438421036191951,9.4435757641699425,9.7644620198005949,9.4293752270592659
NORITE,4,1,9.615,12.616111918933703,10.923643309866517,10.637421178511559,8.6937128482144637,7.5746395867201208,8.1760109966365864,8.5663932589790903,8.3255768227694169,8.5581097467879452,8.1299712015698447,8.480274206227719,8.829218049641387,9.0791235172456961,9.6456150080238068,9.6316566374624131,9.6589090286981296,9.2782496407780215,9.2744340339505555,9.6432509406722886,9.3617396581860017
NORITE,5,1,9.615,12.578230025936275,10.840496994484706,10.567043861700853,8.7850190550009337,7.5736818683962746,8.304521357689806,8.7111982960415908,8.474502477315708,8.7229503189382278,8.2863790529590204,8.7057485522671527,9.0938202675907149,9.3486851002856195,9.8602280109466456,9.8655999859945691,9.9157308401921895,9.4803367680687458,9.5085963665411466,9.883412865573117,9.6549654982229871
PICRITE,1,1,11.17,10.905471099518945,9.5483048989065029,10.987342560977767,9.2418048334824618,8.6771704702297328,9.1712646558356496,9.4819172617725389,9.5223813957911947,9.6965623240693919,9.554292596366345,10.112232433349709,10.279765130640691,10.440046262199116,11.037415864938822,11.046521796729408,11.288197911390929,10.804224581865315,10.968168685388955,11.321126078196546,11.132565630859608
PICRITE,2,1,11.17,11.365988609039272,10.304391119677337,11.594305494819301,9.7256956782744446,9.0605935499482353,9.3787007845433834,9.6000699180774571,9.6204685855854368,9.7846899229560744,9.6436445504592943,10.098397832995037,10.26865062338905,10.362789100105427,10.959405856173552,10.872584183959734,11.043997240287336,10.602772840746255,10.770181312780906,11.225913742914772,10.938323905641901
