wvl,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
247.27199999999999,0.1376544114103482,0.1519961111931295,0.59942115040742028,1.0894207741852107,2.6057008161878685,3.251013534401983,5.5793065255506678,6.746036962812151,7.3614553052575182,10.692453968151797,10.724600500126117,9.2976066633558325,7.607208181651778,4.2188811452688988,1.7695438325138331,-1.2747177794103619,-1.1325386650012668,2.0079644104634307,2.4577773500288451,-1.4737210533534251
247.32499999999999,0.12638006111260902,0.13096866468031082,0.57309610434959901,1.0415345857170182,2.4092846265654249,2.9566771981469899,5.1018177639046183,6.1401095859301913,6.6631433642481825,9.2632829312444631,9.0973649703805606,7.4758898164851626,5.557551147009999,1.9849436802809972,-0.5371365976092406,-4.3547898568731931,-5.7421702566114794,-4.567342790901586,-6.8623106025468896,-12.536830338648297
247.37800999999999,0.13777537817281529,0.1370059566175309,0.59218443896599904,1.0323275108366601,2.3496331516612026,2.8485758900057081,4.9523816520871984,5.9502648674521899,6.441871392730679,8.9013500503692118,8.6859564097638646,7.0698600228341482,5.2856913649689616,1.8509248520617003,-0.57388062180619759,-4.0934276495548918,-5.0676857186302708,-3.8551667192957328,-6.5154070495070018,-12.858030122250995
247.43100000000001,0.12580271898901724,0.1204576938784557,0.52690038975235021,0.92970661814819888,2.2387725850017293,2.7524703589400565,4.7824627456571616,5.7660559935665381,6.2713458507144564,9.0647610946508372,9.128079395552767,8.1633620608721262,7.0342543970996187,4.381223951958253,2.3761707275881525,0.037372364776847355,0.65802110794018187,3.221114409217023,2.44485299106922,-2.6046760955304649
247.48399000000001,0.098379152917654852,0.093377915734253275,0.43400302837277815,0.8543155511946513,2.2265971648091503,2.8239232885199712,4.8720469513668476,5.899926455067102,6.4534417160776689,9.6723166986907607,10.075025309424651,9.7600523335729079,9.0490516774737486,6.7775013743742711,4.946394455485688,3.0673967967458458,4.2905657324772779,7.6419117677118464,8.4947225168176406,4.9967706272145929
247.53700000000001,0.070203898414077662,0.059942433212538851,0.37658604238426974,0.85234105704922936,2.2731178932923428,2.9120540690188266,4.9873716742563445,6.0303665689650421,6.5936386031912368,9.7055422358155461,10.123739256112078,9.9096520322903654,9.0789767319987735,6.6163880878407575,4.6736737999451243,2.2930522538332196,2.9682103815248091,6.0639699899000874,7.1294224353919029,4.2555163073220221
247.59200000000001,0.055862104727594321,0.038104699534227182,0.34784192853704016,0.8545228229110281,2.3046064350721589,2.9618314260526426,5.086090970725599,6.1389678367573293,6.6825579803817909,9.4316868848381379,9.6764430986514522,9.1277793565454637,7.8255599997832572,4.6821304233659156,2.2639606327410617,-1.5897307693507976,-3.279852386918054,-2.8426159074323989,-6.1322269031238168,-12.615210778788489
247.64400000000001,0.055438312706750002,0.039280941618927964,0.29062970836196894,0.75377588384182692,2.1580984290980103,2.8249474930896414,4.8480049123638853,5.8433370553369404,6.3192574619027146,8.5062439664305778,8.6044607226157908,7.7718153610893888,6.3325901228184147,3.1718151280796598,0.72739594435313482,-3.2564621459043961,-5.4607817584516907,-5.8687474540527624,-10.694742618740575,-18.50011238240063
247.69701000000001,0.035314668727728198,0.021080735165953813,0.18873825332611119,0.57859807578886679,1.7601300785962275,2.3464717875962742,4.0007688987920913,4.8238522941201802,5.2192167790208934,6.9055495493493417,6.9854689645377741,6.2471707513964869,5.0583632762658759,2.5488235403453094,0.58593241691198594,-2.768383557973086,-4.6253186327585425,-4.7321409255134927,-8.0011758255316394,-13.732577739457348
247.75101000000001,0.0071320938700240371,-0.028378009697373387,0.089380533633269865,0.54226100416515477,1.8464399453638536,2.5353033769575517,4.3139585970648922,5.1419063536516729,5.4874164843375288,6.3758836916398449,6.2023156155100336,4.9212852503186832,3.3295083783139328,0.56052708436526633,-1.4153208654200036,-5.2730906797408412,-8.0073135084291849,-8.5406865631780136,-11.642506619842711,-16.5393229162921
247.80298999999999,-0.069258029119490458,-0.17796227517717106,-0.12629848531081111,0.54745780814197309,2.3165500550666471,3.3127502052768194,5.7348462776319096,6.7179582436247367,6.973917528154737,6.000133462109928,5.1810848472420048,2.6006602022342769,-0.19561341690226541,-4.161916871017814,-6.5557189836865888,-12.005380623255711,-16.879017250681276,-18.959558750545213,-23.712891543502412,-29.355009389864115
247.85599999999999,-0.16538529610660968,-0.37132383647243278,-0.40118313324409854,0.54557834952148188,2.8849444696712574,4.2554868428671888,7.4799807255762989,8.6295429018621501,8.7278299825403582,5.0588154411178499,3.3692426769225761,-0.78701264486897293,-4.9265170876351814,-10.173322424293232,-13.048372281090845,-20.503113960337068,-28.235449511961079,-33.269166555885093,-42.360082938770475,-51.410289925561912
247.91,-0.27486101573698091,-0.64957055662329255,-0.79474399554036368,0.51660161467746069,3.8646075739045007,5.8553795396614516,10.551521865523508,11.999802932346311,11.845938041527434,4.0249443050121076,1.1131018502398697,-5.420876258699888,-11.222567108203474,-18.167102653392952,-21.528108947809429,-30.703225067299098,-39.395693988613331,-44.887539463128412,-54.802938542233939,-65.063863223643935
247.96200999999999,-0.31502634268065205,-0.74932763576182571,-0.90771552728376526,0.2957099029859338,3.3570260849362445,5.1411548511286638,9.5949052600508846,10.771303393110095,10.309669554751368,0.014859608483710929,-3.7434018703224856,-11.015519700678849,-16.881482959843396,-23.174816228210666,-25.991410001430665,-33.653332005283644,-39.296938805184041,-42.728223952628625,-49.587757789878637,-58.420887968709863
248.01499999999999,0.011123299788482191,-0.22909121000743352,-0.23120411659455586,0.1793818109375574,2.0143153644400065,2.9579847652539302,5.7104632467662277,6.3260252788526907,5.9743053184833581,0.15540152757166936,-1.1871329877763177,-3.8460760424200764,-3.925217936809096,-4.1324889083810845,-3.8119766852341748,-2.2554795138989299,5.7093507418957294,15.178009572011526,27.466825449157746,33.165394478670322
248.06899999999999,0.16103061964825285,0.083846532441159888,0.30471506512386382,0.27908456426792561,1.0825127917396391,1.2636799566835348,2.565844896956432,2.8439137943054056,2.7454817190886027,1.2688438368872477,0.86623241996033773,-0.10825631544234016,0.61429947840556576,0.66258037769446965,0.63077504436618881,2.7853237828959863,11.316117397189924,21.898407529872465,35.402452332861237,42.598654188960431
248.12100000000001,0.12352027680898947,0.088745524070016735,0.40826749911123672,0.58011305392745471,1.5405148786915235,1.7778219864135369,3.2519315781218565,3.8404003288592943,4.0852799142984448,4.9698568384840458,4.7975754253240286,4.0285708684268542,3.700921175600957,2.2904540752462239,1.0920759148122245,0.12726347023547557,3.0315693481975554,7.9970711706186046,12.838218847565839,13.286191745190902
248.17400000000001,0.12765883933627586,0.10172007142096373,0.45519762287377075,0.67184460760947196,1.8164360356338345,2.1366023170124562,3.8035848743016443,4.5265507998433936,4.8963488100572645,6.7405351189618488,6.8185095586606028,6.3525432051156878,5.8935901197980352,4.2817844075512044,2.8467164944637204,1.7450517826718217,4.6429460002928931,9.7804930674307347,14.375796284511676,14.406115319118252
248.22800000000001,0.1333740773098489,0.10208382840082085,0.54095901860317119,0.85297451022469095,2.1935223187267523,2.5623665053431499,4.545314610474029,5.4416688733513396,5.9609219619497447,8.7517733193021048,9.1002079003298917,9.0505241189265764,8.6848381759404667,7.023310584939388,5.5691728286146125,4.4835972682700493,7.9904436358595188,14.39487374901719,21.403664935827692,23.896307727302265
248.28,0.19607255977900728,0.16179715682832119,0.73195766942485962,1.0830390937072405,2.4726780769030103,2.7412197641823264,4.9429375782304064,5.8856881857454999,6.4111243572841534,9.0449679253864126,9.1164589471832969,8.4943765390269572,7.7324354625710487,5.7040243622403271,4.2123253154044002,2.8193813875982601,6.2189427568290263,12.714217016720688,20.021855707187331,23.035748589802157
248.33299,0.27465792638486708,0.24178731593238384,0.89493384598781733,1.237761326170431,2.5548822857729157,2.6895508520482858,4.9670351752188822,5.8700819740811507,6.3079899223816165,8.1519530696672735,7.6441933164616138,5.8528553983005853,4.4086258425162246,1.6219801939677492,-0.26091906631918782,-3.2557843444737671,-2.7568120134041099,0.00084139521240444992,0.25425256471974222,-3.1910449968728294
248.38699,0.36056325687900759,0.34080201268103522,0.98557063945941126,1.2465526163121075,2.3671615566237358,2.3675917473705361,4.4501047606424775,5.1534857467531499,5.3591373896054906,5.4055352669514933,3.8715966935203054,0.069433092860353041,-2.3290801198656741,-5.628697120417911,-7.664730565439136,-11.405621953311535,-12.709578015163203,-12.52886684646988,-17.444884926396277,-25.967225698319577
248.44,0.35494167149043004,0.34037298783468878,0.90786483946848828,1.1218806804845229,2.0845909747331728,2.0633057988002839,3.9126740439381509,4.4969593345250125,4.5932747990105929,3.8758924696523618,2.0022404035612706,-2.3347310102416774,-4.7265376029327504,-7.4297762385253492,-9.0600343315505789,-11.935327664153039,-12.412023038853338,-11.866567249019271,-16.45849821163192,-25.230866542129004
248.49199999999999,0.25857512907471381,0.24347898471245616,0.68777291063202739,0.84339032831192839,1.7694542204630006,1.8630389963954364,3.4553802255545207,4.0476843217960781,4.2662424185792078,4.9704685221317355,4.2108749127778138,2.211070172223697,1.6256980948195032,0.78792526113633343,0.18787945348983293,0.64607687602097563,5.0733696733719054,10.672298896345346,14.76681316876414,13.504851508509036
248.54601,0.14397903219551655,0.12427759038912535,0.47085928468085175,0.6501287545369373,1.5266761564798719,1.720669303382661,3.1033049806275925,3.6987380067232665,3.9879692595219076,5.2371195590961044,4.8235469765465613,3.5252065753076671,2.7054502926985986,1.1434456536454638,-0.16698523886403382,-1.4400650726098698,0.17373056928962871,3.1226027969103356,3.7925966875667472,0.37637125154067519
248.59899999999999,0.095750333151933209,0.075641250182216652,0.37596834645384281,0.57965039746156399,1.4648685206665761,1.7381296541668103,3.0803542270566147,3.7051587124426137,4.0377789780171138,5.5901192468926215,5.3556279123891617,4.3490979093468862,3.4145516272168774,1.5890893011954219,0.027310127817603558,-1.7067302150168948,-0.79345489914766798,1.7717712477472229,2.3267248804778742,-0.86854932419947284
248.65100000000001,0.07224545543838716,0.048514895234340417,0.36015499862330341,0.64469975541689017,1.6349727928882785,1.9784603270167747,3.4745492081437108,4.2135451611209653,4.6456253994520642,6.7749903488930787,6.8080193525373449,6.3005148695951601,5.6614942632357002,4.0143237158519849,2.5622160372791534,1.0247867849227577,2.3916817405150006,5.9162898098630166,8.6790107272330843,7.7477280317047654
248.70500000000001,0.084989641647176706,0.059882265814994701,0.41013925538300067,0.70992004090213323,1.701735096002281,2.0050677865746929,3.5301574460633116,4.257167727972222,4.6731052751072397,6.6159594247130089,6.4665095155180854,5.5723926762191409,4.4639282547348058,2.2009616994844983,0.3954100500777229,-2.1816283977407682,-2.2530754150112218,-0.15526679695276968,0.1889709750058568,-2.680697653474704
248.75800000000001,0.12478940865758918,0.10581433135955794,0.46674851790678662,0.81037704804486643,1.8743683852452839,2.1924178290311831,3.8705175943845065,4.6527856899808437,5.057931968162773,6.6561664069803257,6.2329694939272624,4.7298721110020656,3.4575663643570125,1.1774953259090246,-0.58361923128510274,-3.3520358146571585,-4.0717637656762218,-2.8880122668532922,-4.2711062225952379,-8.9633139259964096
248.81,0.16606271632934588,0.15941380932946192,0.45909617920631085,0.75073156698993071,1.6774338763760341,1.936480594586242,3.4306847305433523,4.0748029812371396,4.3400565572919438,4.8969463900581252,3.9694990026996972,1.4556503430915084,-0.25320647406193597,-2.4783878909639183,-4.0458303563403533,-6.6690248357108288,-7.8111707137410162,-7.3912742065035335,-9.9991888248723555,-15.635028743864908
248.864,0.20866437219792711,0.20339090922185554,0.53545270804039891,0.8446997073753626,1.7966343639687876,2.0174905402478007,3.6079475417989229,4.2636595943680664,4.5084781417472817,4.7935929224526426,3.6368928712893229,0.63538407947165032,-1.2814901496441458,-3.5258683466164387,-4.9811359571545211,-7.5050046739007827,-8.3796716837880911,-7.3553387023630972,-8.6542144402100938,-12.989046611880742
248.91701,0.24426451422522147,0.22836534427325489,0.66422944768690995,0.9840861181121332,1.9794863075097526,2.1075283499899449,3.8642230472567598,4.572176064422,4.8682266721804011,5.5047570110869923,4.417703101043557,1.6660262019182921,0.06858274698755551,-1.9292830576380222,-3.1355771181296923,-5.0831091726501967,-4.656827993827612,-2.0474614556750943,-0.45392670226538101,-2.2080436691852814
248.96898999999999,0.27207655337961645,0.25063043814197938,0.7636261736644856,0.9918407158521495,2.0115226509391961,2.0611928553941858,3.8773305148919794,4.6095476559234996,4.9891254566531158,6.6050743404978185,6.1565403557749239,4.7078726906686832,4.2328788424235437,3.2636611814893364,2.7330514918150683,3.0796645039308945,7.003967413614081,12.636437409100473,18.625660645492264,20.368033515676462
249.02298999999999,0.36032757164543194,0.31625376774251296,1.094397245039199,1.3493442059302416,2.6683231683290023,2.6084377842863669,5.01598927091392,5.9845277089005844,6.5503645021347969,9.3951708386818638,9.1715245186838779,8.1129552646298713,7.8778149782690257,6.6153200120660109,6.0928964562823733,7.6581525691749448,14.787217703182023,24.328243987458166,35.950149445252457,41.870832692200736
249.07599999999999,0.44157585691005113,0.39839005644728059,1.3793379766127321,1.7942527236746926,3.3338345533992921,3.2334896148381143,6.2278067784562499,7.4936364809130431,8.2629010491904396,12.122028974374922,12.034021203000879,11.123645145403248,11.523119641285282,10.49834415140446,10.273863498568197,12.159817592557035,19.901256609783182,30.283019141212051,43.662971434868687,50.760550649624555
249.12899999999999,0.52957315555996043,0.49317460754733539,1.451946563444106,1.6601663098380972,2.9007246537092284,2.6148433509070328,5.2645960023662361,6.2421283674570214,6.7546029753064376,9.1234611712303213,8.3652513991563406,6.2105065659298075,6.3266867597543843,5.4510015077058185,5.3830663752324792,7.6291886956480717,14.566372792067551,22.492463743665787,29.823643453119765,30.640074311914024
249.17999,0.45287870882724257,0.40884219083823437,1.2235493768852987,1.3252408739622861,2.2498009121395541,1.9132860941369603,3.9527215606850969,4.6274893761973122,4.9653138452823464,6.4254649785463007,5.4278963417224677,3.0899767749171763,2.9435462730023421,2.0678217163212178,1.8410197197165949,3.4761801848051075,9.0077491701921861,15.339808989284313,20.540922029321152,19.892400943928926
249.23399000000001,0.42843956459606669,0.38383878182932807,1.1427514942726371,1.2129405164852725,2.1721429146537101,1.9128371050616204,3.9579671113277515,4.6964562614024814,5.1455632502238524,7.7379999677623683,7.4982639071851533,6.6253595696510921,7.7719560107004249,7.9918343492705297,8.3754605739092369,11.885418010002645,19.332341312706561,27.86810604053991,37.67183969321642,41.112727110571029
249.28700000000001,0.46328107821610748,0.42068689732712261,1.2971180812593222,1.5335441165750225,2.7685418275683538,2.5658829755483326,5.12888960501874,6.1911341113993164,6.926891225743347,11.444639588291006,11.849067832388929,12.063560518368345,13.93429337521412,13.310567239594761,13.258486010913568,15.828884512684844,20.84942255018095,28.281960180325004,39.114175405396679,44.470639777497723
249.339,0.59777302411318223,0.57918691180768311,1.7204253632377697,2.3251615159016379,4.1601100446052914,4.1054098653455293,7.9215736217368438,9.7357695648037357,11.041051237478971,19.020010298280827,20.684052162632131,22.881418971169815,27.202553167579293,27.264033132286144,27.907574864999674,31.532447852298397,36.416480361146071,44.725551958066134,59.61758068947217,68.758826266984656
249.39301,0.73304145300429424,0.73262582716873137,2.0743181644435369,2.8362786530490802,4.8231302986780449,4.6625882600899926,9.0961692297034062,11.283926031042379,12.871592118097078,22.486434672996428,24.646793381401299,27.811615158575385,34.064057648336139,34.913470427461846,36.361472657181992,41.579626066623874,47.802060426677819,57.871865762720446,77.53777422335969,90.321469088483326
249.446,0.70842653941737488,0.72605658717720589,1.867537742457829,2.5464508186534314,4.4592896148783776,4.4249599635197931,8.6025646618312699,10.70446989529295,12.193771636775553,21.073666188174005,23.248250297291701,26.522371093788912,33.329949828620165,34.908006725483659,36.050834106424048,39.34296166974044,40.578302592696829,41.713160992907376,42.795270697810167,36.925375338754002
249.49799999999999,0.35444335072661576,0.35066947672721549,0.73514454037103971,0.74231464793865776,1.58532172424492,1.5819860815511406,3.1922938754477959,3.9481898229907149,4.5163896174924645,8.5361254914890807,9.8998449919238816,12.256211046180871,16.697628613474137,19.599343839692086,21.078810851469783,26.581267033325453,33.07439025588414,37.247033682825659,38.71794102957751,33.787583522446042
249.55199999999999,0.09028802379040772,0.066427882910302424,0.25112956875751424,0.50137023832787952,1.525850450737765,1.8989100672982844,3.4288726008857591,4.3371623159961192,5.0735560096827133,9.7970574869552465,11.53939630172261,14.458577509023845,17.591239881726292,19.429581262071508,19.728964811311091,21.517765332440383,24.496543987515469,27.129676350094343,27.684870999018294,24.070873368313116
249.60499999999999,0.03637148594386172,0.030625142204197663,0.24855174398837437,0.92460407729881455,2.6561970248854525,3.5315369994856249,6.2288946453962311,8.0099715525841066,9.4396075643583508,18.467094980849005,22.304579253538041,28.71994945384311,34.871289859492954,38.72532325966823,39.776249197533559,42.105432469968079,45.003519542575454,47.8286030941847,49.528026191623525,47.291947830417165
249.65799999999999,0.042499737857919669,0.068909961359664026,0.38353879104016064,1.5299292421945361,4.1657676380740343,5.6264792578981844,10.007457037790358,13.06416894746047,15.564945302904357,31.845279827900722,39.431229250742689,52.402232511723611,65.042078299554973,73.549872945760754,76.564069655142589,81.592753914539742,85.398393127241619,87.660178667771945,87.868600436760232,83.73642783006558
249.71001000000001,0.072538124143494531,0.15283685308075146,0.61487327152715998,2.4090020343600052,6.3589898955254789,8.6634516573069575,15.539628048540791,20.512840375417401,24.657876111841706,52.270879849758998,65.751478788106084,89.060923196718505,112.09365132375471,128.32080775687268,134.70156363705075,144.87230471883413,151.2819579821379,153.60102425005539,152.7204373347829,146.44116265135079
249.76300000000001,0.10738566144352887,0.24484667171000515,0.89070158526632848,3.4369493016540602,8.9355247926573398,12.214197619982102,22.009191301044186,29.188101064040861,35.206769185391572,75.666104415090814,95.769114459490325,130.6647263071778,165.17536938306714,189.60389497629521,199.33156833415836,213.95621263309138,220.88534460868925,220.5544005359605,213.9787283931002,201.57058659868193
249.81599,0.1490235187597255,0.30713023999816735,1.1797716357408095,4.2528888338366748,10.926375965505438,14.85106763895239,26.94674053740972,35.808392916209804,43.275120029101828,93.51272867943257,118.51308665848362,161.91880172278445,204.58899508950435,234.45636546276472,246.24490702332679,263.5910256975655,270.84173433781041,268.75922074238269,257.87405656341951,240.52825765057659
249.869,0.1700331398844675,0.28198544476086596,1.2917178824245159,4.1766451320667111,10.492911345409066,14.044410622313261,25.7167027901151,34.181128547536382,41.329198613035985,89.125756407071719,112.68590755980483,153.60723250045825,193.73171483631165,221.29744486467814,232.14331966671884,248.40873408104446,256.17467768158326,255.85973945465548,248.33232522120272,234.16443996556404
249.922,0.17501171197863649,0.1834616830664505,1.0685576443132658,2.8325166996617757,6.8865676387749026,8.938146965249727,16.650040390505502,22.040921875527758,26.578642663868418,56.37133593437855,70.629636125378326,95.249302740967465,119.52477686836957,135.13536345388638,140.94190948559987,150.08174957373669,154.57839001248675,154.61069451981547,148.76648302756394,137.49396448539792
249.97501,0.12225186799670067,0.030350975474575659,0.70598874884935203,1.402440905701551,3.1201813654573818,3.7146606215557583,7.2681526070571421,9.5360892030636375,11.438283896431097,22.976095638710291,27.740504340225687,35.813111304756866,43.996467220868496,47.691919314091507,48.526030348361765,50.59140152300273,52.475351814798472,54.197696706596759,53.0882607295772,47.627365630821544
250.02799999999999,0.091512803574210946,-0.015585967687851102,0.41528826146587638,0.7606332207818014,1.7782074680186271,2.0653355021180939,4.1588121643417919,5.3722208868355716,6.3548478234137322,11.544394511561968,13.276302420158631,15.966180290439913,19.204227826772755,19.868120429010684,19.440006426519673,19.756217884152925,20.670722785922827,21.846041474160991,19.70891364117735,13.387223875091815
250.08099000000001,0.037841194915949991,-0.071320834246967529,0.1200728933102875,0.37571061184225196,1.299483057249279,1.6240638562762872,3.1664966987166814,4.0399162016958181,4.7629966758147573,8.3212566573617686,9.4766829408405062,11.191311514240864,13.338355971462093,14.147153397380896,13.974677447014443,15.439694365860914,19.099521858674105,23.279220231437897,25.900084010560619,23.908271818309416
250.13300000000001,-0.0034144807735575909,-0.12380330357182771,0.034200357693273509,0.41689162221747639,1.5329154229638426,1.9628108158905573,3.6436102500547021,4.5697584659721571,5.3010505348765129,8.4661836789997249,9.2861483530705833,10.234016528083041,11.024826546495555,10.59024048705084,9.6539005084976957,8.9147643672036665,10.209336470570005,12.666319171242783,13.443273860825462,10.646210761509932
250.18600000000001,-0.0054553373316936519,-0.14889818374545599,0.034106290010847112,0.41206069326988481,1.5205620360060605,1.8728378625288595,3.5080524774337825,4.3314846785938776,4.9835711443726645,7.4360040123550357,7.8319810456313981,8.0235670282311631,7.8224598679892665,6.334514675024904,4.7857308872647426,2.4348018191280199,1.7772225442129939,2.1906132995861327,-0.4654513836554024,-5.9852748930321233
250.239,0.0010768294419686189,-0.15897773351617003,0.024229788785947781,0.34436314282820724,1.4208098923137769,1.717625787685964,3.2926428870952016,4.0384742636577293,4.6471396071113933,6.8592205961803421,7.2402410505849888,7.4756244007814399,7.3731181059199722,6.1522499408293942,4.8388509146878809,3.3476360177113005,4.10968315603753,5.7998535350121383,5.1319180457215055,1.2290762143208234
250.29201,-0.016594637130674161,-0.20962062668269318,-0.009962336362356744,0.21473429458120255,1.2159113630570535,1.4231949578464305,2.8910044519706206,3.5654934971982706,4.2021745545625615,6.8156615537269714,7.5308329632088951,8.524893931956429,8.8915620833488909,8.0941343564102386,7.0403187767249262,6.6424696004283525,9.5865028675805561,13.645223150332662,16.530592514525033,15.719463613788418
250.345,-0.041936257466665787,-0.27334493812074323,0.0029872279749100228,0.25088086776937985,1.3201127880231871,1.491039432119087,3.1187460197561609,3.8735475047217327,4.6388122891155259,8.1358585287156568,9.2732375084292578,11.14652711995312,12.053422987751036,11.557669699190855,10.644782431691624,10.699534402996802,14.910671581300145,20.585953060215211,26.451437895877415,28.356002022673934
250.39798999999999,-0.044016128109907772,-0.3107459114118441,-0.033980427543448488,0.13703080848217025,1.080472744425959,1.1422926922147965,2.6236174206957692,3.2407587449204116,3.9252013693190868,6.7673575002057325,7.5534889467255155,8.788810147874365,9.027148871457662,7.7521458336661953,6.3110776870533831,5.1255541498303527,7.4305267076701851,10.723821447500058,12.001926417327548,9.727269112428008
250.44999999999999,-0.070322988172833667,-0.36351190120133364,-0.14848970926914784,0.01346454109167923,0.85603861059843689,0.89448464235634639,2.2635905280692938,2.8286983425134578,3.4976685265020806,5.9651174404426612,6.47933325491391,7.1629866539239124,6.974225699479887,5.3293012133456834,3.6466624317809782,1.5617937940197688,2.365140476243857,4.2938378186336008,3.8364294134681005,0.15073939781537682
250.50300999999999,-0.081736976280421078,-0.38513577086180573,-0.34027930758477321,-0.22067016435724246,0.48785290603557441,0.56519561474907065,1.6772303270709763,2.1223848827432663,2.71203035175993,4.4131759328668094,4.6555640767491671,4.6694408551654352,4.4273437024849649,3.3267446142504733,2.0433865373607434,0.74652956270911286,2.0155186146523381,4.2090639445297295,4.640883901568821,1.3872761869217403
250.55600000000001,-0.10311442916194888,-0.39120738705713953,-0.52849042629089737,-0.47119155967200554,-0.02947736603738399,0.055734664786444899,0.68759968715133135,0.9031356425435636,1.3196760982903724,1.9491428090852154,1.7584620407670104,0.77998479460807368,-0.17206244518466374,-1.4809499242183932,-2.7923906954184572,-4.7831853025154203,-5.6611141952941022,-5.7195809248480529,-8.4907422719091645,-14.060250206873445
