Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
JSC1425,1,6,27.2107,24.547108102136185,27.382527896681779,27.14895443284907,30.620399100294954,29.899088597252991,28.754036716962148,28.877013600480034,28.080120931923567,27.868990249059735,28.752389358438876,27.845448727245458,26.476575120356959,27.070468694621919,27.036939480107137,27.783762555220626,27.092074643628187,26.920225743617571,27.015726628429416,26.975292016496887,26.852899243824751
JSC1425,2,6,27.2107,25.285685448186847,28.089083002620875,27.707176465596575,31.08147447282786,30.344640395417571,29.144159112531629,29.26444429243853,28.503169650709449,28.264348526647936,29.002543795363493,28.052965262034366,26.634541966846754,27.076695020481139,27.031056990800607,27.587069096944596,26.893295148205553,26.780003396314626,26.751885770378674,26.784518615550773,26.664963174581047
JSC1425,3,6,27.2107,22.399087218819091,24.859220421823,24.752738558269932,27.993012571516019,26.642649310046465,25.244516905359031,25.253580431141664,24.361398599705584,24.073378615876358,25.24838152567008,24.553770532226608,24.034281965827354,25.176181370961938,25.462085328392067,26.682827972604642,26.190773850196337,26.47633103126735,26.736499209398495,26.534695811440315,26.538085394215297
JSC1425,4,6,27.2107,20.856227272405036,24.290429946748741,24.187179027339688,28.150632487852157,26.452663008901375,24.972926333942549,25.111034954920413,24.119515227316771,23.456446787800697,24.886534079443905,24.506407181531991,25.430275771935651,26.984449372037133,27.484529511093314,29.188643596048212,28.818404845880153,29.463090804895973,29.776994265971044,29.477355794970244,29.501890623226821
JSC1425,5,6,27.2107,23.328562824338597,25.634363213153449,25.547456715971652,28.61899803666979,27.633400849256329,26.353405583913474,26.346471686121649,25.50237954460686,25.33999898746406,26.431041854943921,25.598100233186162,24.538114121241676,25.508984071248278,25.69845898756002,26.762911147963827,26.190986645732369,26.314598647022894,26.518435259983139,26.435231074705342,26.39023945845604
JSC1379,1,4,4.40557,1.9892987596141753,-0.72686036545785448,0.17571421862264103,0.64273073021595151,1.952161154874593,1.9695160269816343,2.1553615432295703,1.7437352243084052,2.0464424203699143,3.0259993016696862,2.7365407199668073,2.9106845840908764,3.0374621362818224,2.4399140965146953,2.2913781357241101,1.8891660666133614,2.1542096559636579,2.2678189654173493,2.5629629678599066,2.7117544490188594
JSC1379,2,4,4.40557,7.5466110771756343,6.2723330540434068,6.6171830018799298,7.0257303192580265,7.8878785699249239,7.4680759220109554,7.1901888299234376,7.1450225171834916,7.1496030820798939,7.8423410050367437,7.6315875663468056,7.5581677066185016,7.4562429521388793,7.1610363726288693,7.0031634639112745,7.0388835602450861,7.4627057048345726,7.3663374155737653,7.4060543546837465,7.6955731781303651
JSC1379,3,4,4.40557,4.0095298408343885,2.4415003992501085,3.1738216833916884,3.1779524938666039,5.0522927755135552,5.074400808721677,4.9984445601083962,4.8943226167142502,5.0070747132203328,5.8588293254887027,5.4021640003195941,5.1307666649164885,5.1720897581365426,4.9713691923357697,5.3010850479199245,5.4693617499121734,5.6485732203054564,5.6743797791041448,5.7956985223966928,5.9377659072385613
JSC1379,4,4,4.40557,0.61114825393448147,0.11220246491468711,1.1046832239359361,2.3447381572437549,2.2912018277993584,3.1611650251442009,3.3491827040926747,2.7874151845088715,3.2025005168705358,3.7685504951320241,3.6378920721649486,3.5633076691358188,3.5140583728311832,3.1173593655678196,3.2050688409396164,3.0382071921312073,3.0442385269869225,2.8525620963458032,2.7990703145106868,2.9752649421122221
JSC1379,5,4,4.40557,1.0379242852515516,1.2218584360341054,2.3369656280651223,4.3539949584837725,4.1196189838162445,5.3368045450500494,5.6149089048833289,4.8698405630865542,5.3786286611383982,5.4637952294380456,5.4059761780380473,5.2094036904258791,5.2642045751615987,4.842523904748079,4.9906576916401821,4.7983044639705703,4.8805406353609886,4.8244207456823212,4.6449214594778638,4.8376305521045255
JSC1426,1,5,0.778051,-2.8257063806356566,2.9397619054710411,3.8921111187110395,2.8903135899320329,3.215910756629528,3.4719978448622335,2.0481498419496709,2.2473604824327551,0.2526570868846667,0.019203260805929823,-0.16640282127142569,1.1608443421122714,1.404425837704681,0.87465834606691617,1.5476911260434854,1.2424807302584524,1.1676765556851509,1.4044076424115395,1.5097650287532622,1.6933454784511373
JSC1426,2,5,0.778051,-3.026438060371702,2.6387855057808838,3.4878181225886378,2.2588301049738022,2.6962159914609001,3.017833183867201,1.4443557895130894,1.7891707187671684,-0.13760488904394208,-0.27859703569460592,-0.43871539764312395,0.91493612983204153,1.1206341840074487,0.67281282255079988,1.2720398653327174,1.051459725027859,0.98276943735823208,1.2575010089227519,1.3939371728640242,1.5842183957365603
JSC1426,3,5,0.778051,-3.1313540433500613,2.581802061410948,3.4617330975381231,2.2718883922567774,2.7358849708701465,3.0872739745794773,1.5299374280992248,1.8788019212565819,-0.062428271147478398,-0.24600789315337579,-0.43012255082129069,0.95060633936064987,1.1822048505732812,0.71896784446266304,1.3068543729980568,1.0981464247445074,1.0543294553486526,1.3396013676296414,1.4684288362962463,1.6465710801208622
JSC1426,4,5,0.778051,-3.1262445288832863,2.4813413303827803,3.3143003385964285,2.0680903197084608,2.5674557647066547,2.9349632608274252,1.3482671339012837,1.73920541043185,-0.16242081708810208,-0.27878957540283089,-0.45884638588494298,0.88180148213788367,1.1017864855567878,0.70021004937581788,1.2525837651133167,1.0956773051349389,1.0812879967508211,1.4079379268419108,1.5439170074641111,1.7241622216377164
JSC1426,5,5,0.778051,-3.2042559928912819,2.5016708821391243,3.3859248135975695,2.0794229310202841,2.5974895712966606,2.9769779504318814,1.4031097033988909,1.7783401141394637,-0.12987765452758016,-0.27259715881321078,-0.45892731281012811,0.94677266200728871,1.1953270709443164,0.79713472197989388,1.4173171267811711,1.2817325621434432,1.2744719680432675,1.6306609468187605,1.7769509591252226,1.9770438469566254
JSC1427,1,3,2.03626,3.7789860305021787,4.8815198913436397,4.2655318991808926,3.2469307378909438,2.387246612870511,2.2041315460427091,0.97851293963838559,1.262103345812581,1.2933801891747709,2.0156393614292685,1.6118350745968697,1.9757612542301435,1.8616736316116,2.2737348693854402,1.9692615319679785,2.0538553284076269,2.1993022149108974,2.2808691981826112,2.4496397323654282,2.4715230586289367
JSC1427,2,3,2.03626,1.8507017939080002,3.7414815180944299,3.2930167006023243,1.9219017347434222,1.7149442963116215,1.773776281850286,0.35258858512181668,0.84395451020788448,0.28268446941385506,1.2481799857667819,0.70701669455112937,1.2275956279083533,1.2578319331725996,1.7015009603492097,1.3410587476844502,1.3982675299984004,1.6326770525994738,1.9433181987116046,2.0175776815806801,2.1092636871044461
JSC1427,3,3,2.03626,0.72814396756244237,3.1540448717747758,2.8182958292106011,1.3933464816889298,1.4236017647582333,1.719828791860627,0.21969485786912291,0.90896189414722306,0.30827208884186597,1.2740136805529296,0.77140824253642259,1.3817636887295381,1.3598735232820536,1.7625871874088963,1.3578763794262518,1.4529512298770757,1.6738667268539031,1.8864521652001458,2.0446958856763731,2.0623967488695016
JSC1427,4,3,2.03626,4.2703991908093064,5.1203371077843975,4.3733038541272444,3.3394306381206302,2.4545350926478067,2.1808559147460569,1.0510723056829234,1.2522752287947649,1.2647275737567436,2.1011370873116859,1.6195087464287261,1.9134183190616936,1.8231905331423865,2.2629188848318456,1.9748910932959389,1.9868597524441602,2.0859891602708793,2.0946422559622571,2.1949548120943798,2.2080286140538443
JSC1427,5,3,2.03626,1.7137778278721023,3.5634711340665008,3.1705022472988325,2.0273397689570114,1.602046321006704,1.6360208580654914,0.26347226751376773,0.72834149939951187,0.28106667054832268,1.1435674948601728,0.65873476255115371,1.2436120133552113,1.2742046923741372,1.6492831805919086,1.2832138927431642,1.3075906103220913,1.5338390567687958,1.726798833899911,1.8108481338743698,1.815698417443611
JSC1382,1,6,6.46932,3.9852718550259052,3.9753849728738118,4.9502935286761716,4.9730349495422876,4.8639998384115568,5.8709746107662646,5.6869988003599259,5.3843160036226747,5.8063254208504347,5.4935556412415218,5.5269181288427021,5.9049466900269785,6.0297908891986598,6.0479073347228223,5.8971812767292642,5.7109067127493427,6.0142363362138669,5.8911200832502155,6.0266520581196623,6.0838492635167238
JSC1382,2,6,6.46932,3.1309232203054185,2.9990537825884185,3.7516929519242272,3.8841326957918816,4.2366433791384628,5.0442440351544224,4.8080680850517536,4.4272594577892139,4.8666103714917073,4.3088881447648806,4.3959724431779197,4.7553444310290045,4.6905109235473654,4.6349048406737463,4.3496450900651737,3.991991204494107,4.224118283104298,4.0837000845963267,4.19662326286387,4.3569127174217384
JSC1382,3,6,6.46932,6.5604505914053686,6.4383157628837395,7.53532217367421,7.3293558780827333,7.3948371771228185,8.0870238747853183,7.7708969938310402,7.7796613451075904,8.2442001352513223,7.9207406079007452,8.0591271726680684,8.4088549340577465,8.5323538814652959,8.5940014889396537,8.3453835953156492,8.1140158056744731,8.4646124097447011,8.4072742930761635,8.5765846023752292,8.6389827323282091
JSC1382,4,6,6.46932,7.0978022135249184,6.2374080897067428,6.7482830396858633,5.7956193015025068,6.4810913126793857,6.2512439436471459,5.4634131642951216,5.8226647290256377,6.188378072589745,5.8674963654960877,5.7350847666500702,5.7448838374910736,5.6967011226323079,5.8026144432728373,5.5855641610304305,5.5655510278024014,5.7875416887924285,5.8839763563946654,6.0766081433530461,6.2330238072693067
JSC1382,5,6,6.46932,6.0275842035659597,4.4774149056957437,5.3236118201758602,4.5265015196752776,5.4400432173086228,5.5844166274643294,5.2523324406642082,5.002570181332846,5.3873235004774624,5.3578763172975776,5.368640339142309,5.9334636432236652,6.1013354093412584,6.0778227998821528,6.0556932995704473,5.9475632981008664,6.0044946221980986,5.9876769515755441,6.0566355743805049,6.1974534584176419
JSC1383,1,3,0.0197388,-5.633301820606917,-4.3013564465450997,-2.6449679143390341,6.2055774747315571,5.654819959756642,2.8002756671023303,2.611595710149631,3.773559610916033,4.3508004608210173,1.9076975878434834,1.8760047801727899,0.68095655331098159,0.72245918261614683,0.37944953030167117,0.10655689253172618,0.68433441338229795,1.2314569060812759,0.90405015723205606,0.68697778219108896,0.77904756903742856
JSC1383,2,3,0.0197388,-5.3194013926039876,-4.1014663062102077,-2.6329216585377067,5.8137461118964584,5.2767656621254622,2.3002391680340204,2.04034184392428,3.2755372122789526,4.0134021981955099,1.8805708643917667,1.9841263518230208,0.97475441048922562,1.024505569892836,0.74820674209476801,0.60758425933155502,0.98139714276693146,1.3143184767270371,0.91907467620041805,0.96481532574996853,1.014352189865559
JSC1383,3,3,0.0197388,-5.5435214917146567,-4.0052513963849918,-2.5865086834957394,6.0247970981755836,5.4429573140213749,2.6346504266987782,2.4434557557847429,3.6829250834325316,4.2995343826874555,2.0897916117022999,2.1318020378061542,0.95998386751240394,0.88107059264755438,0.60820735209730126,0.32209825684761206,0.68163617055126657,1.1050579055719951,0.66690611677615275,0.69510618974234051,0.74443573605093905
JSC1383,4,3,0.0197388,-5.4076934758891433,-4.1450242005624798,-2.5225805046215619,6.0625869341568759,5.2412015609440559,2.1646392986513048,1.8235031477592822,2.9528240001639419,3.6274426640439357,1.6472478209815162,1.7748120123259219,0.74433866458937237,1.0199818047188933,0.86113051901390358,0.5061593672658744,0.74526951122393559,0.99289926491458669,0.57387827051350682,0.69460427034346806,0.67853933596023408
JSC1383,5,3,0.0197388,-5.8473108999245209,-4.2404039274385852,-2.7633568678127496,6.3975753910365993,5.7343244046567818,2.8458312979180262,2.7525670413813175,3.8974423834310126,4.3819246418679745,1.6818072514698268,1.6001870839376897,0.38127859017076027,0.22450526609289589,-0.10821820706754259,-0.23198809084767724,0.56034332046214352,1.2502239081719795,0.97771490314443721,0.67514380780226046,0.82121222766352497
JSC1428,1,7,36.8552,28.239708738638093,33.04600541922607,32.785198589322121,37.412287887278637,37.168074435142849,36.441546740343384,36.631088449701402,37.032971683112024,37.23714817502907,38.157559535780067,38.351367329377837,38.493223791769637,38.428024243876145,38.171559714924385,38.011690421550334,37.89114203831987,37.587552223559641,36.8773421477797,36.578027079174369,36.70512556484212
JSC1428,2,7,36.8552,28.518708331291055,33.58256727342701,33.473305280547912,38.722356551973562,39.206601016741985,38.78601065059771,39.181289255357086,39.771914170355309,40.116640788802783,41.167648403650944,41.265046469900177,41.091400917128524,40.964142168803463,40.698890900774749,40.447065441350304,40.237484988734209,39.823103974298981,39.022523301927144,38.701616276402603,38.647175910866423
JSC1428,3,7,36.8552,28.994506582962359,34.06497855414645,33.924025352847686,39.136167761049201,39.555404422212995,39.086633412391606,39.436137197390799,39.982111667034005,40.266153988043058,41.237927373979858,41.246611054847961,40.806711315222429,40.640449308806829,40.339561627370898,39.993245213224753,39.758706800281381,39.386164761165048,38.598207780564167,38.323338598264641,38.271216271891618
JSC1428,4,7,36.8552,28.81135027219749,33.739979842120604,33.532947806692192,38.418094471013021,38.484288270883567,37.857111936547071,38.159336771820435,38.588265011873801,38.822016432925615,39.760577703680724,39.913096359078679,39.934740765156185,39.85573413856693,39.582552807675441,39.378462523035076,39.176358503183138,38.794116622503637,37.968848175853225,37.656522763014948,37.716342789939958
JSC1428,5,7,36.8552,28.906458147061777,33.85437087272431,33.638637665088929,38.495380676418137,38.399975264007438,37.738029888105743,38.003859623214936,38.37440565889996,38.55868502423165,39.598328893789756,39.76341030406941,39.91748607106377,39.948613966421632,39.702735915014109,39.561910668565595,39.3775873848682,39.077422097698829,38.286153162983581,37.937970765985149,37.982605763932611
JSC1385,1,5,2.20575,8.3242155399282769,6.814668710914817,7.0789199864584749,6.2473183191091195,5.0962151934857722,3.8136128772212659,2.6190466601293738,2.3417581550924078,2.7724988108277371,3.2271796854458898,3.1484481506812085,3.2056795957692494,3.327553468987853,3.5042302805708445,3.4496005358417499,3.2035599725698995,3.1146199000379746,3.5184085252525108,3.8071597447165169,3.6032883512739695
JSC1385,2,5,2.20575,6.9369897527443545,5.6660338934937426,5.8308356807456905,5.3361744020950939,4.2460324561633493,3.0759728075772008,1.9535842801200078,1.6183875600438085,2.1239023033782964,2.7241186841314726,2.7326163738924771,2.943238543992273,3.0558073407130091,3.1988344305671275,3.2266232423201764,3.0125940614024223,2.8387925983977924,3.2854932697777723,3.4405636297933153,3.349467192504771
JSC1385,3,5,2.20575,6.7661869856157786,5.4478815386106021,5.6096676515345685,5.053808250073943,4.0203419702582721,2.9060528815792286,1.7925921731043597,1.4763811682473196,1.9870780134234121,2.5589531223043958,2.5410418604148317,2.7414981003165559,2.8570537012402175,3.0265269694051637,3.0702577946325205,2.9129123556795289,2.714125756897714,3.1667211791597083,3.3225676841650151,3.2197091459233005
JSC1385,4,5,2.20575,7.4000858518972095,6.1162814050214447,6.3078254629067203,5.7560461681678046,4.6920126009493037,3.5552820020888727,2.4589598842629674,2.1555183848351906,2.6596211056562771,3.1645182486926862,3.092516051819358,3.1469093935955041,3.2153846241507416,3.3489737876384615,3.4031143332306781,3.2497665634692092,3.0356062269145476,3.5067029379077268,3.7132531209958239,3.5871102294544164
JSC1385,5,5,2.20575,6.2367577909064753,5.4057248945226251,5.6039319398481089,5.0821772408885924,4.1432876186994942,3.5349687013470366,2.4883127441192698,2.2130331519676103,2.7374114183421492,3.1334066667173492,3.092330283997458,3.2780167190120926,3.3539013393525274,3.6299668967297514,3.6695137077950317,3.5576893160958836,3.3753984605450116,3.460062379272383,3.5396690996265159,3.3394558592121437
JSC1387,1,4,0.0599097,-7.0640145921463002,-6.9104508785470138,-7.1582413190433307,-2.3892402113023206,-1.2876145546679165,-1.2650484464446627,-0.30579033876362338,-0.16600256796594692,0.56869533279545381,1.1356502589235369,0.33896852666496713,-0.53956906370216018,-1.362632958084296,-0.9758478278056284,-0.74777717112536735,-1.8320818208093499,-1.8273744952335669,-1.1757440024962724,-0.97986370009272061,-1.1893062093289579
JSC1387,2,4,0.0599097,-6.6416740006331647,-6.1511068748843538,-6.2413470969953053,-1.9912694471758137,-1.3037910403517579,-0.75717141679585787,0.014395006150898837,0.049507920160495544,0.73461931096383282,1.2170686060364275,0.55361297493768236,-0.051645294467712155,-0.71583299453287363,-0.45642849482918191,-0.59856087528507196,-1.9038688284420608,-1.9754206075879894,-1.1618694552693434,-0.86907245531423261,-0.91643752738711814
JSC1387,3,4,0.0599097,-7.2476805865905281,-6.065479562044553,-6.0177611003173794,-1.371070987079543,-0.90557251715672749,-0.001003571710079143,0.55253037253880732,0.66300781004456999,1.046589190990884,1.3722369226216,0.61695017729628754,-0.20044225864281806,-0.87908957119354092,-0.63618556440965968,-0.99056300695658273,-2.132204801818669,-1.8396602973875815,-0.94009109628330734,-0.82701176948928623,-0.98753293571766765
JSC1387,4,4,0.0599097,-5.8526609378085688,-4.5837180251642131,-4.3526001037632742,-1.693572576946023,-0.33842557641956361,-0.0074303153750374662,0.0097045904726762444,0.095871398591666157,-0.011589646677601095,0.088825026888374126,-0.55286413349615415,-0.54193274157568005,-0.86274264120411104,-0.58707879602801682,0.026325047488358067,-0.73774983044037334,-0.76000022014402191,-0.13694182901472907,-0.076408680864036072,-0.15275931057408432
JSC1387,5,4,0.0599097,-6.8944935944286403,-6.4847499917959937,-6.5657516532828026,-1.6825123820717476,-1.6677216255364211,-1.03344879568035,-0.34713977379376182,-0.45976956618712883,0.36777692936960271,0.69976463774199171,0.15742342834398926,0.015403560725756549,-0.45971206641121931,-0.085583405567732029,0.043233382968391965,-1.0055440559027051,-0.74535527615246711,-0.093072814955865724,0.16230992706146541,-0.13426291684637714
JSC1429,1,3,4.45966,7.5637544533979373,7.1443167811503159,7.5919352261617661,7.7998111295105499,6.2072129213279563,5.7530127316825164,4.8635186564433068,4.1604976307692487,4.5154587478391566,4.8427515665437291,4.7201495730597056,4.491903967708315,4.5627984990658028,4.4637548252571486,4.6034534597707699,4.6784147728666099,4.5860055948163376,4.5572808503039477,4.5674191140889198,4.5835851723505519
JSC1429,2,3,4.45966,7.9639717213573391,7.5343317205608393,7.9057624676003542,8.1129337420577574,6.4901028626102519,5.9652472098785267,5.0642934568120026,4.3283777123630092,4.6201812140977543,4.864663770796275,4.6900317840330725,4.3054068778973029,4.3309198991881521,4.2006865935624651,4.2497870828951774,4.2544498923045291,4.1767099791459703,4.0794066295977007,4.0893233299958416,4.104661240308455
JSC1429,3,3,4.45966,7.4520951662186032,6.9826395549566094,7.3748954447155812,7.5437075844597832,5.9223198784791276,5.4067691793562069,4.5135040983321773,3.7962536431973484,4.126338068192676,4.429559321266634,4.3242257817033138,4.1535817917124476,4.2384744302574919,4.1654255292548967,4.2945724998797017,4.3423061199305897,4.2919502426377569,4.2541041027067674,4.2764864478212337,4.2926759787852768
JSC1429,4,3,4.45966,7.4979172607036624,7.1629915022443003,7.5872474490942263,7.7889486091991547,6.1491648842722775,5.8556655153734765,4.987401745038067,4.3049956628219999,4.7500117247872327,4.9729178063648778,4.8446359255373608,4.4838544291726237,4.5033902687739555,4.4714729021891504,4.553353100728641,4.6170606610913163,4.4958066963955119,4.3820352456910854,4.375969274464433,4.3458532412249378
JSC1429,5,3,4.45966,7.9108863378253744,7.3524917202854123,7.746233418790009,7.9646983021565925,6.3581960695692139,5.7513336018602033,4.8380485055159301,4.0628122243144622,4.3795167878784289,4.7345347777127307,4.6151092224497852,4.4033297657087038,4.5434228928004563,4.4509060924187134,4.6224887854341414,4.6360645492157895,4.5975464532450179,4.5339974633614863,4.5330800195171195,4.5492640081465749
JSC1390,1,4,5.86293,2.3224615115686635,3.9374788599889556,4.9859473919088533,6.4085980197956225,5.1592684796064665,6.8739752889952239,6.8498258917517791,6.284811913261378,6.8318880192768159,6.3977005095379686,6.5252626388753949,6.2922002339297238,6.1032901493290197,5.9222365102979229,5.8096416896845984,5.7173067344528157,5.8413780214076532,5.8729499248832298,5.9347011087335702,6.120862239680851
JSC1390,2,4,5.86293,2.5892089509794434,3.8375934331642072,4.8570934531490302,6.223175911120455,5.130762954791102,6.6681941875307871,6.6129754980807789,6.0008487461168762,6.4938805184181145,6.2392015655901236,6.3466567048542446,6.112605158218912,6.0079599826565442,5.8549243251915151,5.8355596984539959,5.7446856413236302,5.9384555691735104,6.0652014478541521,6.0995537225663856,6.3389061321280726
JSC1390,3,4,5.86293,2.7023428302605303,3.7400890426875408,4.7647956133961671,5.6779786310265887,4.912099506763238,6.3212197354008772,6.2327754337349361,5.7014109980185426,6.2139552228305979,5.9442297597198417,6.0377698886096649,5.8640780074255083,5.7260749593751452,5.6107044874982277,5.5805999934391526,5.4832835779493507,5.6292259285033657,5.6655741669524415,5.7545240548628849,5.9078510695963349
JSC1390,4,4,5.86293,2.6466352398722561,3.9332526992677672,5.0205167616870821,6.4179225873994898,5.2481826544335606,6.827405478114585,6.7414171213450551,6.184745596293741,6.7393780735577096,6.5092422748001013,6.6532831843404052,6.4607923613821647,6.3854887667497682,6.2021812411271169,6.1813481439829054,6.212392415229913,6.2657036617892512,6.474871193218096,6.4318750183914384,6.689135114282676
JSC1390,5,4,5.86293,4.9409518809568498,5.5638431673009423,6.455643897486496,6.822549959692461,6.4868858110611498,7.2848913340655788,7.0224725745162786,6.7395438853307876,7.0912013125115472,7.1060575277029336,7.1060608896154385,6.8890725261635488,6.8498330157653893,6.873736197367954,6.9301738064782565,6.960693523632008,7.244888339346069,7.280755353053399,7.4139129140845039,7.5426775080000326
JSC1392,1,3,4.1415,1.8347217281323056,4.8733194582454846,5.7941346037479118,8.0709756241241806,4.977440369787141,6.9703148366862582,6.8026473443982791,5.9918021403156683,6.7440624887967644,6.8329720977122843,7.054956951413395,6.3770600527183614,6.0395978544568827,5.7207397712906172,5.705449026707373,6.1683312215391535,5.6400310350097795,6.2196168165558827,5.8924451630342798,6.1795271219741208
JSC1392,2,3,4.1415,4.2498373975492445,5.5908056148088203,6.3197906156649362,7.2450247139909383,5.4312057361399395,6.5060341283787917,6.0540357527047286,5.3596623712142888,5.9552562533538156,6.148114727086547,6.2324806104143349,5.859062366312477,5.6432019369101862,5.5423329298776194,5.5496391968851135,5.8295416016573691,5.4760535200219369,5.6971393423625765,5.6326548629431938,5.7258911095943406
JSC1392,3,3,4.1415,2.1406727048337646,4.0364402860726418,4.9240690045687732,6.3521403575156912,4.1109939889298319,5.6560585771633427,5.3893198957268691,4.6714688080159679,5.3543763272625586,5.5028196678084047,5.7083667190405247,5.3708669993163767,5.1729587696228077,5.0035453839788309,4.9342533188061237,5.1920467007683584,4.9193281840741028,5.2490610091994609,5.0947000431600502,5.2745442482103568
JSC1392,4,3,4.1415,3.5449883609432518,5.1947165373159123,5.9493202912418868,7.0838112054727134,5.0432373386443743,6.2895556024249775,5.9189648985721774,5.2272786377606222,5.8376743437472864,5.93787999617971,6.0178709187830233,5.5846393008953568,5.3521648440280911,5.2336726907499695,5.2682429287363632,5.5542379721435742,5.2341581461525797,5.4441268991186602,5.3985117894767001,5.4526287525575894
JSC1392,5,3,4.1415,2.7042259227965624,3.3141588709726988,4.062890938495447,5.0809091303793483,2.7909989687120174,3.9891694478556845,3.7895153119823388,2.8887747791615399,3.60121976792218,4.2895429579341773,4.2424336898558668,4.0256754956536147,3.9608600416907151,3.8516340088245116,4.0597348409856497,4.4668519664281554,4.025917899690775,4.4942900125576628,4.4518777552856985,4.6510404510209069
JSC1434,1,3,21.3095,16.739466123468603,18.963128820393468,19.08092093621098,20.296598056501505,20.107250748415105,19.538368856549791,18.693201886994277,18.791088623795751,18.73443481889413,18.812001349555615,18.563024597594584,17.944224344323032,17.982942746198482,17.815877223583769,17.569313071368732,17.609094184099913,17.93594244854647,17.626736543159353,17.678910326058102,17.807843535823515
JSC1434,2,3,21.3095,17.668821628280444,19.987757833108528,20.033399429717051,21.289969534277539,21.02955805677049,20.200449142910283,19.315427989450662,19.431270345348093,19.327150972036463,19.66944834685588,19.427196794567735,18.871007200121245,18.998867582036091,18.860148875310159,18.69374450167021,18.758485451639181,19.072758692538432,18.862503901500787,18.846929173522646,19.00726580585501
JSC1434,3,3,21.3095,17.031594034004605,19.304106765961205,19.50155381281099,20.896194786948474,20.144201908376527,19.460651948888785,18.608522587731454,18.604882070978896,18.629800393822187,18.950990249348262,18.709187536977161,17.970473368614588,18.100355230990672,17.972895090149976,17.946821656311357,18.047068460455346,18.35078561023451,18.272394555060728,18.358868103141912,18.497833319574198
JSC1434,4,3,21.3095,17.323090838621034,19.512864078861568,19.701478598093857,20.819326912152569,19.998740540531408,19.21624567799639,18.251608519918879,18.166342349338436,18.135282753516133,18.519006326196077,18.216607557067789,17.37941697490616,17.556496598063141,17.421415878776003,17.425126428768802,17.573538366387982,17.842995077326147,17.902286777772421,17.996558093142511,18.13598847500748
JSC1434,5,3,21.3095,16.546584179323553,19.47138065985952,19.762662000950549,21.488581595808789,20.213573015254404,19.678781439628839,18.735382033135188,18.606945807483164,18.639521247895175,19.172095912110951,18.81754090316911,17.713334390156,17.993411255627471,17.946369093608503,18.133015236597437,18.286636715250374,18.694892000865956,19.04568076606731,19.333970990608531,19.450200975216163
JSC1395,1,1,5.27282,0.26950911319741522,1.7784681542245098,2.7206600466162381,3.7718790013220844,3.1662057024176979,4.6331466872869802,4.6053882371719057,4.1400620193421238,4.4494266492584584,4.4230031328496562,4.4411113673413745,4.275879310850903,4.1514941671748318,4.0514026470297537,3.8981521685693097,3.6947780065589533,4.0984568965054136,3.9834281961865434,4.1554611067746388,4.2527306310300137
JSC1395,2,1,5.27282,0.51486877062051795,3.5338432093432117,4.3475670007426386,6.5610393941635667,4.9999697186587753,6.9502916734426412,6.8201876797061285,6.3392652714941402,6.5853442548402104,6.1575773137223528,6.2108703895400117,5.8065655235471354,5.4868310943724357,5.2501711445251598,4.5835717802619156,4.3608605473101276,4.915837854032187,5.0382826554966265,5.0946681608773066,5.3574598760080612
JSC1395,3,1,5.27282,4.2414294635792356,2.0314187116242244,3.0132272608294555,2.1801261835956738,3.443567955971071,3.1895361759890779,2.7151444204849886,2.6501348464075094,3.0046927516242268,3.5252540958461296,3.5474512342232103,4.0922481955571204,4.1503118970639816,3.8340583308181149,3.7903456416248114,3.8855782962522785,3.8923486522601296,4.2167326693243883,4.5201361063701686,4.7009849739376417
JSC1395,4,1,5.27282,3.1017729801227771,2.1274416473936619,2.819104739128858,2.4782861017592994,3.9660558764058242,4.112055433484608,3.6314825695321016,3.591652697167897,3.7131663823810759,4.449440854579783,4.3841851321403587,4.4193439065504894,4.4201207930346058,4.2966865043554403,4.1574668377484798,4.2617639356797516,4.5740182008231862,4.3048342964208528,4.3926131051726367,4.5520555304677526
JSC1395,5,1,5.27282,1.4597574448341226,2.6278187374761006,3.4173444082670641,3.8844212566083121,3.834473205748711,4.8861930050086295,4.5355788359507452,4.4009698830436097,4.7058381516303216,5.0454184252846348,5.0614418545127204,4.9075719529757329,4.7242646048521877,4.6287042654296595,4.4543452358023208,4.4962717898654381,4.7095562072055817,4.5881738610845293,4.667505597021278,4.8153931107438668
JSC1435,1,6,8.08266,12.636113576374894,13.293300053316599,13.61391345023554,13.853983762222978,12.985523502374438,12.462907230841729,11.558569488558884,11.142101327144726,11.092870824543425,11.419918396667317,10.947629836417798,9.9421784001346971,9.9137392567080731,9.7419673475905864,9.6987660322165539,9.9126519816683913,9.9611641627381182,9.9766056115895392,10.040730511679431,10.14556611256976
JSC1435,2,6,8.08266,11.729899321480662,12.671250106872993,13.005524191260273,13.375285751509621,12.081716917629844,11.847734200058978,10.929342825095615,10.400198629290285,10.378986358594048,10.429803045696811,9.9083277678102064,8.8223537263830849,8.6947067008895864,8.430703188383502,8.422564138818295,8.6662913658786849,8.5637632548770011,8.5700354285189722,8.6118629491643333,8.7492127424753452
JSC1435,3,6,8.08266,10.780010922241438,10.589309908522926,10.959643649808273,10.690489526459835,9.7341977302551115,9.0720127898118701,8.0895357436169988,7.6017454917914264,7.5508947077431676,7.8346732914878459,7.3455134693638975,6.7106776978790696,6.8112021178502884,6.6644224205910652,6.7951276336023678,7.0735029418361961,7.1600790174633833,7.1812927699289908,7.3308814905497179,7.3715275909369833
