Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
JSC1395,2,1,5.27282,3.7466443076717777,3.1352761130703888,4.6669325493213503,4.2409595753527922,5.4650766817466909,5.4951988688191449,6.0581458371834938,6.0007270415698226,5.8785142760032416,5.6312416655050423,5.3890794777807045,5.1053073567743592,5.1617670627949668,5.03487252000573,4.7381233524547817,5.0119369315065487,5.1210043578000954,5.1696534070377433,5.3532307324001565,5.1886911643149762
JSC1395,3,1,5.27282,5.6601326856750926,4.6434696140952498,3.8867039081669437,3.5695846503656652,3.1123074153208732,3.1903182396038137,3.2012533249650077,3.5770827243491974,3.6078586020354235,4.0651846364425985,4.3479023083062582,4.7501433518804106,4.5925412624822783,4.6412302417835463,4.71133930319691,4.6708434427737062,4.7586015356421125,4.7301707429191904,4.9511592611067465,5.0770324737213208
JSC1395,4,1,5.27282,4.9729412595578131,3.904632818481681,3.5425836807730611,3.2264469433834817,3.1351343714518256,3.5532341540006676,3.7824696029381677,4.111528520156428,4.1963176514253231,4.6342238256505581,4.5928682211375369,4.8171455119351094,4.6090910767665338,4.7208481866137193,4.5229355550350894,4.5751013912654264,4.5377927403395137,4.3884912738076665,4.3974653456370199,4.1847782842943912
JSC1395,5,1,5.27282,4.3747247617688307,3.4349402695614133,4.120017300580356,3.6752908011025047,3.9856717453333421,4.2351558561893086,4.5959408122889442,4.7752834729975326,4.8984969486186891,5.2290131812420793,5.2543794657436704,5.202687275151197,5.0440075965029667,4.9972923073796283,4.7984703052650044,4.8420415650619786,4.6914344186160104,4.6280996817515296,4.684160418640281,4.6061093816003913
JSC1435,1,6,8.08266,4.9099089595952643,8.0511229103181243,8.7217863563438023,9.0608415067590524,8.8208571421780064,8.9035309475336053,9.0040640176890765,8.7587810909300732,8.6177350369173116,8.9101823699647795,8.5392429944546517,8.5116741895508596,8.501199035134082,8.475568442825308,8.5861374968902737,8.5912129295859216,8.6029070954859428,8.5073988736814457,8.5149120079317733,8.3314943596150606
JSC1435,2,6,8.08266,4.8026337250893025,7.8238129949045625,8.7001491535469775,8.9029675713140595,8.7517181773351371,8.7527130036170924,8.8653151016496441,8.6356607022049179,8.5286078672380121,8.812499259521859,8.5683964575384977,8.524972308730959,8.485223765885415,8.4322468914869582,8.5670343707833485,8.5175388022521634,8.6016680646152182,8.5078266312212403,8.5275570058628301,8.4755647763845161
JSC1435,3,6,8.08266,5.0829475275258682,7.3510512457266062,7.6646904621091272,7.7080237886725103,7.1453402102943011,7.1423436783017671,7.1661059966214014,7.0473896940718479,6.9715481547204448,7.2450479542190234,6.9777583409814765,7.1796117987256824,7.2214792825966416,7.257450656122014,7.4220358789583054,7.5754067511434897,7.8462739792280107,7.8319754435486013,8.024994784918162,8.0192237238473041
JSC1435,4,6,8.08266,4.9335454878440546,7.6093291041615503,8.1495015054703579,8.3949572719899788,8.188008403706009,8.155547389016423,8.2639785677031483,8.0934955858641775,8.0163037999595694,8.3687776550592652,8.0229145534385964,8.1042451373503486,8.1254756939090207,8.1965335399346237,8.332522891600032,8.3893173398777883,8.5633587166802556,8.566017164868331,8.8573977667790942,8.8057855412464914
JSC1435,5,6,8.08266,4.8683090208012718,7.3505584346077155,8.0424692975246899,8.1584054948843416,7.9632928305150603,7.9953684535432785,8.0893184707149342,7.8879427164342228,7.787958909276754,7.9307998649463602,7.5247237945072927,7.5838806595864714,7.6027366978151125,7.591239507500088,7.6983234023515781,7.8862843121099315,8.1055591103945588,8.1365295881081465,8.3038516266160904,8.1679814171029665
JSC1436,1,7,2.20578,4.7080076175709067,4.010428398328,4.3603924233693032,3.727226203340003,3.1811205910884057,3.3112237350446891,3.3740866691934275,3.3964116640416986,3.3097613722881922,3.5667398035634643,3.3864805919445353,3.4828240514851165,3.358369682800709,3.3594937986175211,3.4163567631668768,3.6597373719789497,3.7093138986891181,3.7882259602792265,3.9932303717456477,3.8725547631187314
JSC1436,2,7,2.20578,4.4523187122537369,4.5330110872968046,5.3128809415676663,4.7080502487427776,4.3725597059983521,4.4132893453339079,4.4864226887348186,4.3941959530760819,4.1412899206586005,4.4197889388151426,4.3383815334796427,4.3217570211380707,4.3483024381745663,4.3471805544641864,4.3458514463920048,4.1732528938637552,4.0173763491582575,3.9840511253588442,4.3092786606946865,4.3162829279031456
JSC1436,3,7,2.20578,4.5965996549584087,4.0289823685742467,4.6328805740546253,3.9458879000785032,3.4767625130392381,3.4466908684435822,3.4077877793506195,3.4982071037125912,3.4484559535360875,3.5625182839587435,3.4005294493434128,3.3836527457062795,3.2660300837441474,3.1135119881600897,3.0685767263666799,3.2240467327907769,3.1898625828710241,3.2092167361899326,3.3563630030677256,3.2111359226257381
JSC1436,4,7,2.20578,4.6365725784436354,4.3041525560706084,4.9170310641234902,4.2203203548608323,3.6033800724581098,3.5891410052437145,3.5395943286213076,3.5419432575487049,3.3793649461298458,3.6928811138644786,3.7418368334001624,3.7868996867966391,3.6486984445036992,3.5676322578369724,3.642279955686448,3.5585840987420809,3.4848608549264073,3.4373159569304033,3.6387190748096208,3.6891027832973302
JSC1436,5,7,2.20578,4.959588231205851,4.2743246352651765,4.2740252371080256,3.5511143681520614,2.4543924780634256,2.6290974443928814,2.5440738709960353,2.6077769100685311,2.5307387926969676,3.0017648121306459,2.953829682955146,3.1437025729999108,2.9193874511663456,2.8946936229953035,2.9601279892560219,2.9755583523148212,2.9709867539137917,2.9581580514013108,3.0716156572386852,2.9871228542244648
JSC1401,1,1,11.2471,5.1855340962247709,6.5877710304741264,6.5602011655239103,6.9736131454575432,7.175755212124395,7.2575310919737177,7.7490035584825847,7.9969324111109188,8.4137872698747884,9.2633492833672957,9.1264279094385863,9.2685929383214507,9.486085928570926,9.7347169763354646,10.021130941615949,10.32769829973819,10.502037722889273,10.544287099507123,11.083432954840294,11.110122312538142
JSC1401,2,1,11.2471,5.2222025910037759,5.8999548858982873,5.7568276519009345,6.1216345628391782,6.3818831413853205,6.4477577077283339,6.9712151999621845,7.289463766952891,7.6833499931539668,8.4822307874663139,8.2552099853146395,8.4063160477455554,8.5773077147230605,8.8479175904056859,9.1200129109455865,9.4225163672751453,9.5976877722988192,9.640723620831654,10.172134056327909,10.15057117043764
JSC1401,3,1,11.2471,5.340441111085152,7.2439961984315051,7.2553545874367309,7.5331757445504435,7.5879869001227398,7.6731743214535939,7.9713635355786145,8.1363593177290774,8.3192419307880137,8.6453180858350436,8.5990741805957427,8.8127030224597878,9.0983721742119172,9.0904853843652109,9.1313035907963442,9.2850483953266369,9.4591957934146702,9.2636265857256017,9.4671147037304682,9.3516368409520823
JSC1401,4,1,11.2471,5.1157702447677593,6.9301846382299903,7.0040922251712923,7.6162876691022774,8.139592854493948,8.358595084376848,8.9563012869697438,9.2106609979290877,9.6197203665220741,10.388899738191043,10.123420481837954,10.167287394364202,10.324071533677163,10.524047095447839,10.698561595039115,10.918439837524787,11.021026509034741,10.886556906061273,11.24136192209942,11.100308688570953
JSC1401,5,1,11.2471,2.9207673299171439,-1.0004671921331756,0.27087193940084431,2.5094941202505767,9.6989583904632557,10.666664627651333,13.205377387275794,11.928030828536368,9.5770186374031621,9.7509025912454099,10.865003863902043,11.475153963638391,11.416782629839327,11.68877894382971,10.951371172816302,9.643166043667339,10.885043537493724,11.34164035602808,12.07847412538187,10.634908372569782
JSC1438,1,4,4.02923,6.2670712312141044,7.3812203301418284,6.5347664817535378,6.4218216090786715,5.1818105767710136,4.8038368279189481,4.6329601009462769,4.5167876994903935,4.3842325630589452,4.5682993005561823,4.447611636474508,4.5762636067258597,4.3368936165831649,4.1333030106182731,4.2058600837683082,4.2536481598677023,4.4696244150865665,4.5848982025731742,4.5255676928542812,4.5080814269123071
JSC1438,2,4,4.02923,6.2660399846331174,6.6386545749783714,5.5220721164524953,5.2894239276866468,4.0409306700077368,3.6255299366023248,3.4966503959733228,3.4846057335675447,3.3306393437638953,3.54484437021397,3.418282566948855,3.6596162395878862,3.3376912135338324,3.1885171914656585,3.2501775688686165,3.28468692612803,3.5738161165272118,3.6991928821577487,3.6906919817525132,3.6938012934185402
JSC1438,3,4,4.02923,6.2079352405357078,6.8028774863639665,5.9642874288651031,5.6786568330033163,4.4834304897424317,3.9928185368059048,3.7773114890826691,3.7419362928227748,3.6022109917997467,3.6930172597809539,3.6044941587716819,3.8287605555008852,3.6084233855894619,3.4141463612707597,3.510210991802198,3.6276631067268026,4.0092983710000123,4.1652675487208422,4.2165302995808043,4.2879529957689417
JSC1438,4,4,4.02923,6.2254545743025549,6.4640224422526256,5.393861171541479,5.0702900704965774,3.7734073643820216,3.3479108031690483,3.144386492179911,3.1052859115123113,2.8959792918257703,3.0288858058601758,2.9523112018489819,3.171893874319724,2.8142382091552296,2.5866527829844239,2.6223690208394332,2.6782649586356939,2.9438221924276462,3.0320714216038116,2.9305123737376206,2.9133529590366054
JSC1438,5,4,4.02923,6.3669503726878176,7.3576115706380971,6.475082308352631,6.386192416134163,5.3069201124204834,4.9425954172160305,4.7177149836976007,4.6634092822738493,4.5096634436450751,4.6521363403078588,4.5172566908837162,4.5998284702108103,4.2982076285592266,4.0280780409271193,4.0238957193315619,3.932907020228575,4.0490109157438159,4.1191773574780663,4.0285493542236264,3.9155468988948363
JSC1408,1,5,3.18459,4.3831054452489244,3.637478129186281,4.7661715033908552,4.0694315082527481,4.6432389276098327,4.115316671560449,4.3276051484458788,4.2711743921809306,4.0699888767381509,4.0336912322432594,4.069491270012338,3.9869844937504855,3.6825997443539173,3.6984946505073486,3.8060398201909535,3.7288562583276459,3.9729117629085215,3.9662411041724281,3.7450309694561805,3.7700217742399347
JSC1408,2,5,3.18459,4.4966327411349791,3.1123170084301481,4.1357774576013941,3.3078782926853485,4.0086503865802605,3.3204712252102593,3.5132950904989944,3.5003054722158691,3.1837203702513692,3.3658654777232204,3.7044847443807258,3.6761063976360413,3.3437138759639704,3.4891993056582056,3.7808182378928454,3.4456812347994874,3.6429034383728722,3.5615652061812715,3.4267898710232938,3.6871539212978579
JSC1408,3,5,3.18459,4.0746764156245519,2.845942860576093,4.4901542914357542,3.7594144415408,4.8961729067540487,4.0083948719697773,4.2624592763635887,4.2330195557438808,4.0173630932872051,4.1108022880077213,4.3236762591554099,4.0322791432721035,3.5580763706606935,3.4483858250085824,3.5562372745055839,3.155636371582303,3.2472218056727842,3.3090430831440831,3.2272159081367464,3.4567152103697247
JSC1408,4,5,3.18459,3.9790222804765372,2.5045344091795148,4.1561900625726595,3.1424071107174329,3.7844558898042098,3.5011417418441408,3.784643043791879,3.6385830663310652,3.4204209212217975,3.6114848003239715,3.9079631052377173,3.7975396093506988,3.54507287968684,3.6397535949398119,3.8313736471705822,3.6234192239483836,3.9069392196556807,3.8187160099328206,3.6800565016845823,3.9838870646471674
JSC1408,5,5,3.18459,4.1117722499428453,2.4737146740111333,3.942385699879984,3.0001808330580655,3.9352294598508468,3.3433033557263196,3.6759219597348585,3.5579111869482416,3.2263564975896473,3.3540046581527516,3.599351376519504,3.4292487591607985,3.0555728952091505,3.1381068702592581,3.3380423247199604,2.9863132959220113,3.2580380619287039,3.1330441847245476,2.7993075497324744,3.0013618974131475
JSC1442,1,3,7.40357,4.7546776483041073,5.7077629020246885,6.7387728432646412,6.2754674475414198,6.1989320787656244,5.6208023220161962,5.5350480486509337,5.5018601952766781,5.4455681688547886,5.7151475168789156,5.8087302991312448,5.7839470886705522,5.8212232044462269,5.7971147704758001,6.0492012274118458,5.980734185570137,6.0358908040419976,6.0969787965734357,6.1394475677606941,6.0934954790983795
JSC1442,2,3,7.40357,4.809181182684056,6.0017300540350389,6.9984258342748298,6.4887392339665855,6.0998931509055359,5.5494095551604437,5.3141262411821018,5.3111357234105778,5.3064007738838921,5.6168392848421025,5.9113295364031107,5.890114843607015,5.8634451430008907,5.7675708686751044,6.020001125611004,5.9117354943283607,5.9301775624031263,5.9912313185235622,5.997137865387379,5.9588548612169934
JSC1442,3,3,7.40357,4.5651053923846794,5.5165077234572415,6.8205975559859233,6.4199288064444229,6.7674617139013602,6.2153332690889336,6.2842901493199186,6.1719265838178883,6.0097376350242415,6.195445753725858,6.1977037394080963,6.0123780279764274,6.0138635399685869,6.0379405794512442,6.3272572696442673,6.2016593038879755,6.3005439475513025,6.224550837363946,6.138440706997593,6.0416286530515819
JSC1442,4,3,7.40357,4.7396911350180977,6.0195654904044797,7.1144890814185038,6.8314113307224424,7.0970799194498664,6.5822312805371537,6.6372828651369318,6.5356935755755838,6.4002636578685612,6.5745314629853961,6.4516665408990734,6.3364396873505688,6.3592190000319171,6.3916479501622234,6.6329585078520168,6.5375940023253776,6.6335280979587861,6.5674201742639582,6.4990043325971616,6.3469918005299917
JSC1442,5,3,7.40357,4.6708415622616846,6.5558815477987071,7.7276473512688302,7.5774796135674931,7.7427764177100027,7.3684347221392805,7.4441125093333964,7.2647627611406316,7.1403118699560437,7.3638957245155101,7.1534712114864147,6.9874747963728314,7.0355339170257842,7.0513720479090214,7.2837318365150914,7.2416510772194655,7.2873640716439372,7.238089325262365,7.235405112164857,7.0604031347248508
JSC1446,1,1,3.83558,4.2510424686292589,3.4555171251192425,4.9758545284649385,3.9919306076158088,4.3524348159917823,3.841738112802096,3.8975302015696562,3.7724357333446412,3.4839471265945967,3.6175778975108939,3.8654732761014192,3.7155357878166804,3.6750883385518613,3.7388667775820155,3.9765652295040348,3.5881975313798349,3.698159031749376,3.504648283605623,3.4707795191087323,3.5827237717181073
JSC1446,2,1,3.83558,4.2518847187929856,3.5338513479849065,5.1265232477918428,4.2269999806604988,4.8750043665896197,4.2291941479472523,4.307246674233884,4.2030646918026555,3.9157153802297753,3.9976894201105635,4.2250228247563513,3.9977561012163312,3.9354644580005491,3.9732316520104742,4.2197973558270894,3.8200156429746861,3.928843878840826,3.7653351015774614,3.7382849629919304,3.8236290171593232
JSC1446,3,1,3.83558,4.2829261645825305,3.5450483025921367,5.0566667104884191,4.1633389339539963,4.7280166644631381,4.1171367196550488,4.1933083884460798,4.0946269475070016,3.8060042536313645,3.9108581859950395,4.1494644825956533,3.9797816752381499,3.9301330871409093,3.993229944227052,4.2627829825576908,3.9052598746296749,4.0449135968404226,3.885624788031389,3.8652336249924133,3.9440630589473056
JSC1446,4,1,3.83558,4.2009862759426584,3.412364782904687,5.0499032945445705,4.1409480679923636,4.6808716841080811,4.1977773602426387,4.2810397316681641,4.1604267072935253,3.9112173786239035,4.049883571764747,4.3553942977596325,4.2169827845996588,4.187351779451558,4.2645824452941374,4.5781480657695646,4.303052758472302,4.445752787105544,4.3512982093681636,4.4812372681425297,4.6262826510468313
JSC1446,5,1,3.83558,4.3220470826021975,3.7144502288642745,5.2412784745078191,4.4121803636320642,5.0268229320210445,4.4360451112364627,4.5402028709243574,4.4207176306194,4.128209318160593,4.2733993697027541,4.4935327772501932,4.2777521516635728,4.2266519033980092,4.3156321927847117,4.5967175140173389,4.1704937669146407,4.2356344651396602,4.0477502077778276,4.0250978700883628,4.0859931845702055
JSC1448,1,7,4.95848,5.0557131640523707,6.20809039411931,6.3858467091150999,6.0468825479380595,5.3239708130425631,5.0320411079113487,4.7865906851385702,4.7898980815906853,4.649579350166186,4.9430186053826777,4.867425860019261,5.08502215538069,5.063714063821557,4.9318387838359889,4.9657095023122473,4.9758014807618069,4.9949867373609038,5.0068267189412143,5.1831411275341992,4.9667982858046171
JSC1448,2,7,4.95848,5.0089960452892024,6.5739696652121946,6.8357130600798737,6.6241123506453876,5.9843544790413477,5.7710533102779404,5.6044966495640027,5.5776886257171991,5.4892749837200263,5.8108626623677626,5.6918791313507295,5.8721797988124651,5.8208438352516243,5.6581694587551823,5.6231783050158057,5.5941729590925631,5.5491022725991526,5.5244419969725413,5.6282913908687195,5.3618817760330719
JSC1448,3,7,4.95848,5.1143991736301846,6.5743511584880867,6.7738319838745973,6.5296530906245938,5.8690555711537593,5.6327735014220819,5.3957151343945258,5.4029445392749125,5.2973357817205544,5.6133852198399614,5.5354275349801814,5.7644296303656093,5.7047676941769474,5.5707903726435202,5.5936072144932458,5.5533973054508285,5.5790342782137143,5.6056541540508951,5.8074347283161636,5.5997774601280348
JSC1448,4,7,4.95848,5.150523081606857,6.1612342869387966,6.2387083517689312,5.8249535245154309,4.9459587196293864,4.6118465025824058,4.3163330458481797,4.3391046874140846,4.206663658052868,4.4738972670411021,4.4742372636038166,4.7849782113342085,4.7666025439725273,4.6186945684047211,4.6824710010397848,4.7399800658310758,4.8158909520943105,4.8436257021473477,5.0097008061628321,4.8514854290360967
JSC1448,5,7,4.95848,4.7501558181951484,8.105526882932157,8.8640223684648092,9.2922116899657343,9.2327590824490819,9.202131370916323,9.2787808434676151,9.0385175130996682,8.9177134006428815,9.3589328321983469,8.9463270115252413,8.8244409055844049,8.7066115677564966,8.5592947900144019,8.5295478079974067,8.3972366498034017,8.1875241143960888,7.9159168631506311,7.686850389289333,7.1717867796556227
JSC1465,1,3,10.4096,4.4832616444184215,6.0147929999845049,7.4121160508910613,7.3516299980057749,7.8205786277679437,7.4982954956029637,7.603402477174761,7.4661092484333951,7.4131618342909125,7.6679440078150627,7.6584524718624234,7.4461756871839953,7.4374964729122173,7.6540913007170186,7.9821802700443039,8.0107860929673791,8.0659109854686584,8.1272988235053418,8.1870530607241268,8.2979526713495595
JSC1465,2,3,10.4096,4.4514306240460693,5.5033169606476058,7.0058685871383943,6.87001839692405,7.5559037354951446,7.1610631477394993,7.3234589071112079,7.1539827519096519,7.0523389487736683,7.3975911313099791,7.4679617265017004,7.2622936511526639,7.3054663812214979,7.7063775905509573,8.1821109922711948,8.1786647247881579,8.3040022822413668,8.370187833856793,8.4794486146680548,8.5894786315256226
JSC1465,3,3,10.4096,4.3079905661588818,5.5547536552872261,7.1755130282290471,7.1955943335886197,7.8911373670420737,7.5838582908350425,7.7875059269979623,7.6468711607458957,7.6106579555340677,7.8703447796535775,7.8295576328894718,7.5122707580044965,7.3736254621271833,7.5112445865678232,7.8469050153234914,7.9303248174054328,7.9929466593883749,8.0646701156298981,8.049466679827546,8.0746848462788083
JSC1465,4,3,10.4096,4.3632403372708781,5.4085915173922592,7.0146768088290887,6.8079479180217479,7.5082309661423645,7.0816907879481938,7.2635412145820482,7.0626568279512805,6.9221898967879891,7.1677937386840664,7.1974300305917076,6.9943110538392972,7.0092005182934276,7.3248602417766904,7.7151028802753805,7.672949640903763,7.7998683134143949,7.8325023562729434,7.8037681441323814,7.8631627736359739
JSC1465,5,3,10.4096,4.3934866840449152,5.7984051955393729,7.307747489996899,7.3129294485687897,7.7820179792091704,7.4978562552533514,7.6615256154802669,7.5282873962439227,7.5251512206895326,7.8341446252209241,7.7689199900572543,7.4835800715702439,7.3435715714260921,7.447213665409171,7.774197487166,7.8625429440075223,7.9165210723790214,7.9778449760859012,7.9396791867874468,8.0366908158101946
JSC1467,1,3,6.44253,4.5983793211626516,5.4339055321564516,6.6090316029133351,6.1925320446205765,6.018335368463803,5.9676206523718474,6.0289229736723522,5.9390200058676079,6.0388609509652618,6.286332561241073,6.3499081326826676,6.3245337787745282,6.2630672297588088,6.3061993649936969,6.4805843835133814,6.6151376760005043,6.7149424466061181,6.7937229956659992,6.853486510684407,6.8246536631111168
JSC1467,2,3,6.44253,4.6430311310329326,5.3344030626073335,6.3820603066180928,5.9519200286093579,5.6678202305289229,5.6807721661422734,5.7202183455340467,5.6594209436772669,5.7688334541131709,5.968231697335753,5.9471928763398507,5.9331950999415497,5.8355946914080832,5.8185602442454813,5.9355273531576787,6.1230400789563371,6.2276989709787713,6.3412851261807965,6.4559166570668651,6.4221683706538517
JSC1467,3,3,6.44253,4.5934561382828436,5.3438902003340116,6.4650363888019928,5.9659416812483981,5.7527500905903537,5.7249309938663622,5.7975298999459461,5.6590187764682724,5.699304936936799,5.8283245110984812,5.7945015973066027,5.8446876136105006,5.8322753705854158,5.8975853170344621,6.0206603249345365,6.1980925104638942,6.4050313603415345,6.541783222364554,6.6540985672697612,6.6088121719844395
JSC1467,4,3,6.44253,4.7400324639375562,5.751981428856257,6.7934470193127563,6.4308557753021702,5.9973843787183636,6.0987139504351315,6.1272961967295547,6.0087610748982536,6.1223217616960062,6.4157323927033332,6.466909717977634,6.4759719093584174,6.3944221176821863,6.3864151091122405,6.5688456899733438,6.7447027415031551,6.8359029113505407,6.9434643511425609,7.0500086056483227,7.0565101130953636
JSC1467,5,3,6.44253,4.599140488968124,5.4871398573718402,6.653985045081825,6.2506484585834512,5.9216159004579412,5.9759329600297253,6.0532023441456388,5.9362705629491774,6.0613946653088515,6.3479031188569301,6.3875361805402724,6.3844410257148034,6.291202181571558,6.2993065870445246,6.4967903881682236,6.6990948746362182,6.8324070215300559,6.9747063162947844,7.0809160889705538,7.0739339283047986
JSC1469,1,1,5.76665,4.9539619896765501,4.9759545475355811,5.679409048700526,5.1795757045712838,5.0524263509704967,4.9392246010256953,4.9981804840994535,4.9722282873531567,4.9499419329780245,5.1441079902847084,5.259966849864786,5.2683241384690112,5.1828707083423007,5.183414635025831,5.3829340047326779,5.5116198196825419,5.6517786975179609,5.6561527856168912,5.6428216781122833,5.6137698611017175
JSC1469,2,1,5.76665,4.3927844388782056,4.0049212590072534,5.4873307138872534,4.9036592806292987,5.5700780459775947,5.3501344245786493,5.6572613324215553,5.5130047929015085,5.3754951906699642,5.4876537679284718,5.622593287334742,5.4806935490334912,5.4753866287205755,5.531374977357201,5.8075052458202414,5.8784584201477887,6.2026300081272874,6.2492141754585617,6.4639980757366562,6.6439838909355391
JSC1469,3,1,5.76665,4.6203582294457233,4.3681091347335288,5.5237322197930903,5.0176956952421312,5.6209360408577806,4.9826350868196876,5.1267062604351903,5.1519135163167045,5.0378521374147986,5.1857536453199895,5.3720874656310826,5.2650462570552055,5.1080469352115569,5.058151368342565,5.2648461436259515,5.0901833690874465,5.2042117303126219,5.2546973715321235,5.3403614267962709,5.4802814316829949
JSC1469,4,1,5.76665,4.7777143285777681,4.8018737381782337,5.7368618243643414,5.2414884367653913,5.4969526680606382,5.0551472354394935,5.143114645649729,5.1194364586518857,4.9861793172061812,5.0977310692881472,5.2151196045442401,5.151752048530672,5.0387618831728593,5.049681544768216,5.3283901291546272,5.3461244252098776,5.5484502598806165,5.5374095296268084,5.6181779526920881,5.7496879378291945
JSC1469,5,1,5.76665,4.6219127824968105,4.4818867503616149,5.6652219841379399,5.1858319967169599,5.8445496543588433,5.2819190391555422,5.4583060852108192,5.4451324164300123,5.3593410903304912,5.4037753107442441,5.4310640979909088,5.2770390346984355,5.1244920083817398,5.0751016141496494,5.2690557777999922,5.281069480729137,5.5192964956528039,5.5600397570433175,5.6234617592303433,5.6673669979906904
SANCA,1,6,8.03,4.7284909500524499,4.9696400196072474,5.5864673430090042,5.4797763028437725,5.9719069089403982,6.0269624955906211,6.0678936878693417,6.2694774420354076,6.3918931422025178,6.3321978663679044,6.3308335334452535,6.3426427412785245,6.4811556943063593,6.7964577228132761,6.7242809365651466,6.9727338285571427,6.9297328040539368,6.9528784526964387,7.0775926155169477,7.0668503593871854
SANCA,2,6,8.03,4.6919770318148579,5.2559735411775081,5.8597854769286668,5.8191530881173286,6.2572077950169849,6.3848113878326682,6.3827107380307258,6.5949370918463215,6.6679205013018539,6.5783307170675016,6.6365479652928752,6.5983153294515606,6.7350976237446183,7.0386071988864831,6.9576394619784061,7.1800065831041433,7.0916612065755142,7.1112491475331847,7.2301201556064232,7.1307902171762354
SANCA,3,6,8.03,4.656949851405928,5.2434111274976551,5.954271663766689,5.9203181276473469,6.4820357778726105,6.5569799827339708,6.5320983889861761,6.779186404959189,6.8878083002821437,6.7512491420471354,6.8134205548360942,6.6938735206650168,6.7497211225119944,6.9710091391215308,6.832802080837201,7.0090522380636084,6.8967582236408269,6.9176171370370891,6.977182525015925,6.8829287452977361
SANCA,4,6,8.03,4.8681780919095372,5.5260455360604217,6.0283814528980519,5.906492683445391,6.115851213210636,6.1818671961366434,5.9959121002402513,6.2240299868572713,6.2396441423741908,6.0171463535991849,6.1662423763394836,6.1727358808412021,6.3240455591631957,6.5619969238269071,6.5794584555551214,6.9287566364435182,7.0611770956343918,7.130305740153859,7.2645461944515901,7.2413941671935778
SANCA,5,6,8.03,4.7870773700637876,5.2768704470059964,5.8385117222274339,5.7345955476085129,6.1210196952857459,6.1983079940901433,6.1098250971886516,6.3726384686538076,6.452973622632415,6.2925503563649912,6.3922930106303859,6.354109909495083,6.4808049167019206,6.7355943281281698,6.6397625516502536,6.835609216088617,6.767148757897953,6.7952697959831205,6.9406549035913798,6.8550077580935849
SANCB,1,7,7.8,5.0404986141157684,5.9618404410660046,6.3718163418210789,6.6427102359429497,7.3359251891729569,7.3924642293551823,7.3472607326894863,7.5463565830605495,7.607970312706529,7.7293757802109848,7.7995532617014796,7.7878349988708919,7.8897477124215705,8.1506587832894208,8.0385036919531174,8.1687047935778683,8.0903214251503268,8.0966646788936725,8.3669140134703515,8.3768165478153804
SANCB,2,7,7.8,4.9413343100965328,5.7380397114835118,6.1439618875224715,6.372631059271658,7.0972203403526901,7.1342666303463025,7.0269617080880789,7.2770581284713103,7.2944662796475477,7.3152995860113492,7.3701474242496978,7.3296914334074081,7.3487240664650546,7.5431975813592809,7.3769219151401586,7.5408465155466207,7.5023023903503896,7.4818336344731753,7.6819799189324112,7.636195030879362
SANCB,3,7,7.8,4.7778169222965055,5.5095663166053148,6.0877246517387267,6.2116237009485431,6.8710620460568439,6.8901829002041826,6.7955623047714759,7.053616361363213,7.1464432821097432,7.1731394450645531,7.288908820136677,7.2485808554783153,7.2924935610067756,7.4371370634504128,7.2118312971939975,7.3980975451032291,7.3044950422245698,7.3007635014060686,7.4508878482974907,7.3835004252097001
SANCB,4,7,7.8,4.611423989264865,5.3798457908167014,6.2073344974977083,6.2779213324200871,7.0667133106805879,7.0685595222357112,7.0246528540771385,7.2326751719173501,7.3452304270541209,7.3554132820014964,7.4427854501794322,7.3547477097943261,7.4083392077093873,7.5602465195686221,7.3893848882255906,7.6530192050778592,7.6222159955612687,7.6412813397881809,7.7560774818913556,7.6909124185303099
SANCB,5,7,7.8,4.6851969853901547,5.0510253641801697,5.7844678634452995,5.7204086737967872,6.4423052570784645,6.4137121032817763,6.4439994297964347,6.664794103245411,6.7639588075663344,6.7895539519282515,6.8902343472266967,6.9192910599665538,7.0280528355321001,7.2563169633634335,7.1036672814434016,7.2929638022475665,7.3128649091192841,7.3067877473294747,7.4731909667665946,7.4808612982977802
SANCC,1,6,9.04,4.646873965308342,5.2374024037372529,5.9144543160352168,5.9802935713733243,6.6759745363997469,6.6682172281232033,6.6896382909223906,6.9022558858547161,7.0063743870019284,7.0131507446155119,6.9963879619824709,6.9569244474269709,7.0675024206151154,7.3890019928540163,7.3040914095672775,7.5524961341614159,7.4901031306057746,7.504882028286282,7.7107160030398703,7.6418000379395519
SANCC,2,6,9.04,4.7187099454844557,5.2324706063616881,5.899945801544737,5.8882338640916796,6.4777629520789706,6.4503110792371015,6.4334549373498859,6.6038589045157572,6.654748588196763,6.5853253304909671,6.5479094204629131,6.476367114409312,6.5733872338009753,6.8800115919088771,6.8446292180706809,7.0904744981568726,7.0577326732857388,7.0567536106461368,7.2135640336550342,7.1790697382228128
SANCC,3,6,9.04,4.6263909426726402,5.146200178392041,5.870106131841375,5.9430860891872381,6.7102475726294699,6.6726653567195289,6.7555296943850225,6.9287263750301058,7.0377949396207375,7.09827564880446,7.0008984783956087,6.9159998053583163,6.9845008941222471,7.3361516442886945,7.2799508131688047,7.5080105528414762,7.4215799415485497,7.4172037465740015,7.6247514524933262,7.6204236628051234
