wvl,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
247.21898999999999,0.050992673919275103,0.099505222816186539,0.24482504211018238,0.3090774728703658,0.33309369320739968,0.55000374643765448,0.96667244391073459,1.4156921989158162,1.6397776228402521,2.2667361724129069,2.4622225864475271,2.3721365572802249,2.3660518308046261,1.922975470666842,1.3439525993630808,0.56271408654207811,-1.9567423339017018,-2.7149948119839165,-3.381858250305311,-4.9384276537369169
247.27199999999999,0.046902496114018206,0.090608705307558379,0.22625967074783282,0.28797656104562969,0.3128930458069637,0.53091322231184934,0.94818961315095152,1.3948490697872262,1.6088238917575637,2.1689813536044888,2.3237753023759415,2.1881866546581166,2.1474168082333138,1.6164714673647747,0.97773701253591938,0.14624906428441453,-2.424660837610201,-3.1983142493591763,-3.8626337420658849,-5.3796546680142239
247.32499999999999,0.041988532449648633,0.078964290214916799,0.20242496917358804,0.25612773924170612,0.25755590959285934,0.4542655763088832,0.82243133369659016,1.2129203593568927,1.3882292964714975,1.831373517465787,1.9444979901722894,1.7875918927917476,1.739493480233552,1.2459010541319959,0.64799436467773952,-0.12496414084918295,-2.530844280238207,-3.2693523426195377,-3.9329385472824612,-5.4737128006672222
247.37800999999999,0.044592507110071372,0.080693982529566874,0.20602425892222276,0.25925726915042396,0.25162253653482075,0.44749286270361377,0.80948734810977374,1.1894125544269756,1.3566229978560842,1.7818413613800512,1.885318898066217,1.71357958769214,1.6624107771257437,1.1693487420578026,0.56808141038501314,-0.2056071007911604,-2.6616797361407292,-3.4062567836727613,-4.0573356828131528,-5.5458461229755009
247.43100000000001,0.037065458713254715,0.069068752760406887,0.18729428997990422,0.24122311870523511,0.25432038287328745,0.4456288742803175,0.80433665079659833,1.1816833995307841,1.3582308819822562,1.8426923365442485,1.9773960451264465,1.8547819583384684,1.8309336102021625,1.3933548634849973,0.8300743140632546,0.10310721725342786,-2.2340524222710956,-2.9428347050748971,-3.5502829148916102,-4.9303371277786319
247.48399000000001,0.022893188912180697,0.048839997225091178,0.15167059325207838,0.20504124543331961,0.24853681282000273,0.43378966008865449,0.79168391405977556,1.1732206220421957,1.3615007754040598,1.8992885574757215,2.0612977889497754,1.995770802418815,1.996708276237928,1.6083960596861713,1.0766362615264082,0.39389055323144129,-1.7449085101781858,-2.3966467521279151,-2.9435310106254908,-4.1740500694694926
247.53700000000001,0.0084614056818890313,0.026793976988620294,0.11614205486763998,0.16832068641108938,0.22350824802764879,0.40587506266668455,0.75875297459122582,1.1399493678473627,1.3292074896491948,1.8823128188423401,2.0609112077260314,2.0293469324937088,2.0505714729311473,1.7273988493394832,1.2448125706470268,0.6333057392383411,-1.2695172434430821,-1.8613157646041851,-2.3696981231362653,-3.5170383753083065
247.59200000000001,-0.0018575693317011155,0.0099483903600134163,0.089575339112799371,0.1395615712428192,0.19855524812982503,0.38185909079472091,0.73573017513286543,1.1179849741829107,1.300337494212674,1.823117751755938,1.9838599976424225,1.9338456136371998,1.9402463987172458,1.5651292311411245,1.025812413712349,0.34365553220499923,-1.7136492969937258,-2.3716726825337719,-2.9519740770171916,-4.2723160349779867
247.64400000000001,-0.0057627393141392097,0.0025135554206226571,0.0689327250572664,0.11404386764322166,0.1868848612605121,0.35520578977866296,0.68628783539944316,1.0401076345814277,1.1994488674067287,1.6157709266064137,1.7181045267732933,1.6289602718726088,1.5957574716304177,1.1022406731334424,0.48133911403748031,-0.29518225068564186,-2.4985776731256952,-3.2092602411032831,-3.8164693001047483,-5.1689944021300009
247.69701000000001,-0.013939381150358636,-0.011856959908101119,0.030598563300257578,0.065550845827414161,0.14198669290742583,0.2764345881070619,0.55056395656537638,0.84607936415335538,0.97403065971336367,1.2877326107169389,1.3603860487431971,1.2911013128453335,1.2604403323142124,0.84319517192379911,0.32267908848655791,-0.32286366995368987,-2.0678835122630499,-2.6405946379057479,-3.1263419225865112,-4.1938679920921933
247.75101000000001,-0.041952780743101367,-0.059143372536091546,-0.047591309435777482,-0.018407973846638354,0.08445639972940977,0.2210101220178915,0.51843504917306227,0.83915482057246926,0.95564286224847195,1.1627321458221955,1.1793369675558603,1.0722958619299756,1.0070662563353205,0.4876156102250857,-0.12492939340252057,-0.82903400804516847,-2.5174510958133611,-3.08058621705778,-3.5408710730039177,-4.5145556557343181
247.80298999999999,-0.12413408347191418,-0.19670134331564543,-0.258532291005523,-0.24006584122538027,-0.071992216151931382,0.095052310935701143,0.48481382453440436,0.90016594653781168,1.0027650955466054,1.0204634222632334,0.90886924079128106,0.68585557804515107,0.529132215411525,-0.31839821955062642,-1.2708505150523459,-2.2513479032745058,-4.2667407195596727,-4.9579382535284635,-5.4615404733260284,-6.42226767845297
247.85599999999999,-0.23052848443100485,-0.37531519700918081,-0.53153867747529171,-0.52674069542635482,-0.277782861982733,-0.076064651627122351,0.4143099196930734,0.92737559282197424,0.99920345255634468,0.74519934462356496,0.45519091795665267,0.083829457791822132,-0.18652561761412789,-1.4391922808634898,-2.8315364969124861,-4.1792750352008756,-6.7146532471181875,-7.6029857763964905,-8.1731648485939665,-9.1055301521738681
247.91,-0.39594947772450767,-0.65821226959563095,-0.9618495979243783,-0.98239007820666824,-0.61595362959834343,-0.35630711945526727,0.33004194430978961,1.0292698583344446,1.0489797122254187,0.30036369121394324,-0.32158173993018929,-0.99517268839603368,-1.4766913508570214,-3.5199685686372506,-5.7825848916729568,-7.9242129660899483,-11.886504537164045,-13.252630745745865,-14.015195656811382,-15.023809111996201
247.96200999999999,-0.43575005508288711,-0.73025091842911083,-1.0720573570800829,-1.1124334773209126,-0.78530322838949407,-0.56501641725026586,0.024116051877085931,0.60577159001039749,0.54741104327305656,-0.4076382507871058,-1.1400329318284521,-1.9059642314040857,-2.4284956619556666,-4.5078681668410194,-6.8276395143476218,-8.9880268436287842,-13.025072214216262,-14.359598903764493,-14.90626598452068,-15.182363936190832
248.01499999999999,-0.18180161727970637,-0.32157894931365572,-0.46180550702580681,-0.4862575516886089,-0.37010180508259655,-0.26767993621334224,0.061868676435163167,0.34488799393656516,0.23626286724252685,-0.66954316259866564,-1.2610002705518868,-1.8036980631279771,-2.0926901023459443,-3.2373662453850862,-4.6365525371680283,-6.0123844880186432,-9.1160108418943757,-9.9925855030149453,-10.20517902966205,-9.8978733004533979
248.06899999999999,0.0027058411838290705,-0.0084236175207937358,0.031775103398573423,0.034903389282812815,-0.021366570050475951,0.033212103646666866,0.18918737981615649,0.3044616443061311,0.24990049298487735,-0.14391502637073111,-0.4102419930584118,-0.7841857824442664,-0.92685092422605919,-1.5282682625022068,-2.2697467352027041,-3.1337222605046859,-5.6413044606669418,-6.3183720553626532,-6.667063223157232,-7.1899753200317846
248.12100000000001,0.02434618860595724,0.041742455780102654,0.13282206680665462,0.16478661888410773,0.1279024167682779,0.24234203495524936,0.46338545061372338,0.67282845809113478,0.72235262916330312,0.81517339646398024,0.79584809203743268,0.57215828497758814,0.52112635587386302,0.14514753229491539,-0.36173547224578434,-0.99126568673845739,-2.9557865129135137,-3.4997970082614867,-3.872072714008914,-4.6288987907143158
248.17400000000001,0.032806778792296327,0.060451043404921453,0.1755093652356714,0.22064211214297508,0.19920557797310928,0.34084884129422133,0.61160618313832937,0.87710097726041381,0.96739491513776987,1.2248715224525148,1.2813930211913731,1.1004208485135862,1.0768031068351391,0.70926827475738463,0.20476288872111981,-0.41723317950175248,-2.3749622795672347,-2.9191296498147254,-3.3031874291802685,-4.1030018745663543
248.22800000000001,0.038779313834870731,0.0708018863078137,0.20752890855192285,0.26263303160606821,0.2294548265843116,0.4016401179814082,0.72544012849436856,1.0538367000366466,1.179015322440395,1.5839915980715042,1.7223762326917553,1.5924009833078736,1.6270682675946635,1.4145664315602025,1.0151831592711005,0.53311616094148429,-1.1725585426609455,-1.6329827233449419,-1.9645707798488994,-2.6671848715755084
248.28,0.066022928932187461,0.10665790598688661,0.26824261870959132,0.32478060827508354,0.23322669059574516,0.42336201281639252,0.76583115257362255,1.1015740462856898,1.202048181158673,1.5211585367780518,1.6209519025392207,1.3954195062405046,1.4106969176377686,1.1874053361428916,0.78614355127153868,0.32664684817139433,-1.4395887649422068,-1.8998653064175401,-2.2591333839323595,-3.0552028851772643
248.33299,0.096246631002718061,0.1422277585387472,0.31323822336303742,0.36434246937151366,0.21879809916420509,0.41037017217462302,0.7427827476576182,1.0515834849225432,1.1035752015350284,1.2223468808806266,1.2112589838411807,0.82059970209537858,0.7550713944239541,0.3425115829712081,-0.21307387880129103,-0.86902947289098242,-3.2590701017384163,-3.9378638131640535,-4.5567117909928303,-6.0060107350276386
248.38699,0.12568895271054178,0.17529403718900741,0.33765425135869731,0.37789803969687602,0.20557254392215812,0.37942184255612266,0.6809254176455326,0.94240915845068396,0.93582094447670161,0.76718191093184585,0.58666795532531246,-0.016240450262237915,-0.22494581426905524,-1.0309836018738192,-1.8746935458900085,-2.8832197956015655,-6.1322820431852234,-7.1069987192429593,-8.0194216302421264,-10.153920808026847
248.44,0.12010661812510214,0.16362842064296748,0.3020354855041173,0.33383129598490363,0.17543944209343726,0.32413760170989991,0.58223788183030845,0.7984304504102766,0.77099602950585466,0.50388517610801475,0.25859883695668962,-0.39772553944610828,-0.66904296209749092,-1.6376785951833319,-2.5813623356099917,-3.7076869526111307,-7.1493649187363237,-8.2076118819916211,-9.1809597284825664,-11.418386060269556
248.49199999999999,0.086869287848077389,0.12552014407982928,0.25411337394095324,0.29284829543089658,0.20412090685170695,0.34439843251953861,0.59913031341233691,0.8316900544927186,0.86675040561010153,0.88239488580727676,0.8015832177987654,0.40854063096641785,0.27507363688993458,-0.32604112994023271,-0.97477230875855092,-1.7639454305293061,-4.3471423192744467,-5.1171486556399284,-5.7656463560420832,-7.2177862559933281
248.54601,0.044787701036039011,0.072375216433036391,0.17975468091671887,0.22038331199172925,0.18541131938303138,0.31501760261376677,0.55050645784623864,0.78406937757421524,0.86053279492407497,1.0602554698880029,1.0817937966891369,0.84610356400993258,0.77101768423112682,0.31636764605386236,-0.20741561533924194,-0.86903677005239266,-3.000360173940444,-3.6479250102387004,-4.1872656145810003,-5.3927282173023041
248.59899999999999,0.026513768646973017,0.049228807337655486,0.14655202577169527,0.18891905374893908,0.18382910009079906,0.31045000085697172,0.54278171687734422,0.78323199025556445,0.88080460094386703,1.1558004153319015,1.2130948284311773,1.0380388895028403,0.97628801685390287,0.54330522567043671,0.037607896901954485,-0.60838943901151743,-2.6028187789331687,-3.2203133166759654,-3.7366282013211474,-4.8904711505989784
248.65100000000001,0.017576639270952803,0.037185057967330508,0.13422309033890023,0.1817470846013792,0.1908035702607988,0.33299153571414719,0.59274450500866915,0.87216530608797838,0.99738059556681857,1.3770765900399855,1.49323887308127,1.3844539402963913,1.3692601749909139,1.0805570903388746,0.68479054015251761,0.17922651924533661,-1.4709198136351131,-1.9749027742789922,-2.3910166018524692,-3.3171090861998529
248.70500000000001,0.023498897277116015,0.044865782270132035,0.1471842152449771,0.19372201008077736,0.18206339671075794,0.32649878912122099,0.5855992611555072,0.85972208624510182,0.97239765190467409,1.3078541649063666,1.4031016011763138,1.2490059649785761,1.2132584544921978,0.86719526268169378,0.42308074543584684,-0.14360894885081432,-1.9596088169575796,-2.5193186456147068,-3.0070288049282294,-4.1224232970302124
248.75800000000001,0.035962727388765305,0.058399974323139842,0.15894149423671899,0.2049581936366382,0.19037352762789192,0.34237876562904124,0.61595875437270908,0.90256700429183656,1.0023379536395871,1.258091084564386,1.3002700476323097,1.0737077118461864,1.0002786697272568,0.55014394050360593,0.027456851984194841,-0.62768557701656458,-2.6790671440248719,-3.3221512616694904,-3.8984444350594751,-5.2194779085321201
248.81,0.048771854359460833,0.069772180552405638,0.15040190438410977,0.18654542231073501,0.17117034284535901,0.3019683799304303,0.54528437387769202,0.79410944726064681,0.85614647114768583,0.93605889959902611,0.87998352024828663,0.55506037254657081,0.40648636742345506,-0.24575301592748039,-0.89729968466485088,-1.6940284765052906,-3.9878594518690544,-4.7253925886421584,-5.4038421788574658,-6.956577881323482
248.864,0.063751224020248159,0.086687130967943019,0.1701310318811213,0.20437108894963568,0.1680369431405826,0.30134374046708506,0.54777554472230949,0.79343934616387157,0.83473356139828869,0.82643425831819217,0.72124361467852649,0.31979972441953824,0.13953451642228049,-0.57958841231257241,-1.2766522330907868,-2.1097292391471765,-4.4885000548534819,-5.2515863841453037,-5.9700565709989215,-7.6230810587035736
248.91701,0.079094154957307761,0.10699936361706577,0.21284409790099659,0.25002981248301193,0.16805364993249466,0.31614842362136952,0.57779008377490126,0.83031054150014882,0.85988247107798532,0.84974285119529658,0.75271614797791897,0.31552822619759807,0.15511711602546108,-0.46243302643986173,-1.0912611235787435,-1.8304162398449522,-4.1200868919173566,-4.8256597136067647,-5.484081204728902,-6.9968729530092801
248.96898999999999,0.096460102808824194,0.13740989142005067,0.28157924648585253,0.32824295680029208,0.2202324185664197,0.38754390370747255,0.68592358281945931,0.9719918575724199,1.0206739618605061,1.1407694548364931,1.1305172331587969,0.78244088902883036,0.72040011040152174,0.38351588705652961,-0.040763063013663503,-0.52582763247026865,-2.3905965968098637,-2.9000346251320668,-3.3338137574339193,-4.3209958109889186
249.02298999999999,0.13374369807570458,0.19449779482087357,0.41743341033648157,0.48639131254139317,0.30609889301038629,0.54643817865468081,0.96371995694105883,1.3633710897409153,1.4422623838391453,1.7291819367146832,1.7995508974527312,1.3928610770318988,1.3834910137088148,1.15672582363715,0.76119367052587461,0.32079522647272052,-1.8166122340040414,-2.3471699534807504,-2.7969137255647252,-3.8911752417143148
249.07599999999999,0.16645473459255092,0.23983687726573355,0.50129806374843244,0.58149553907935159,0.34634840513903442,0.64077047289565836,1.1376163217959088,1.6197661403450385,1.7109885357889905,2.0472583800585866,2.149116380026971,1.717153963360877,1.7672063717527031,1.8042687550213881,1.5807669736149816,1.3397917365502396,-0.62029235732405352,-1.0319033777258233,-1.3525776108114651,-2.1374338273066034
249.12899999999999,0.19834184723895476,0.27784500654258659,0.53962482324828875,0.6101035195154334,0.34665542027316421,0.61714383665369088,1.0795040598321866,1.5070084921075333,1.5461530507441692,1.6485851523365793,1.6119722367874751,1.0237244941982988,0.96773314377503783,0.70755511882377897,0.2585729698176249,-0.25973841468753855,-3.0105226908246938,-3.6913287209599699,-4.2720942702112144,-5.681820670102816
249.17999,0.16587835866204448,0.22975892956375465,0.45187984733199044,0.51023548512152295,0.27362920847675898,0.49104059305352071,0.86408117895709668,1.2044654219239299,1.2261364074538466,1.2785307132064274,1.2172058952929099,0.64635010197591358,0.54682537481312643,0.17302560234711573,-0.33929532442541666,-0.95072077285072187,-3.754406627715297,-4.4980280607031942,-5.1347087666084246,-6.658471246465556
249.23399000000001,0.15452444476933544,0.21692634371346078,0.43807996178199027,0.50428286599072214,0.31198429230259433,0.5408970362110842,0.95249163279723092,1.3449391998501226,1.4111199254858429,1.6338111566143192,1.6521710539031038,1.1955187883402456,1.1616520545272626,0.98107473528276379,0.6106102934791624,0.17317293459116179,-2.1588229876759613,-2.7110978720181604,-3.143070888019611,-4.2007626853622755
249.28700000000001,0.16461011020103999,0.23447698467291728,0.4860555695451112,0.57560858013676608,0.40104611954375585,0.708102514184344,1.2669638719553151,1.8296888555215409,1.9756770233203107,2.4887369323207515,2.6325315504047144,2.2251079594495384,2.269601806705781,2.3612884765728799,2.1493264089546171,1.8544275290015344,-0.34310939206254543,-0.80267119864982295,-1.2308825119385229,-2.4789707222847435
249.339,0.21415264767068587,0.3067540690710715,0.61720715687841277,0.74210368525052683,0.5688217676615992,1.0179919779485607,1.8346573357652756,2.6889955781955517,2.9466106844000777,3.8147125766667234,4.1285980323743425,3.8175087824523994,4.0381364073481709,4.7697217886216139,4.9611381138906596,5.0885669594119189,3.4756640486231385,3.3346943878481401,3.1814620732585306,2.4405181408557031
249.39301,0.26494081757390925,0.3757783537428423,0.72627390670910752,0.86709546803329685,0.65369887913329738,1.1805813955652518,2.1235615705785071,3.1172769588292821,3.4091759352221258,4.408306049021812,4.7811487753922322,4.4503837958595973,4.7533727427519441,5.8651712758224397,6.2916922010630385,6.6160200276396361,4.9935833485908541,4.9510714570065781,4.9040370649564373,4.3402056541624949
249.446,0.2516556406665329,0.35561520922279233,0.66893688700633636,0.80237476491780368,0.65573712947456142,1.1396823879350169,2.0176370110335244,2.9480813338181395,3.2226844506381664,4.1433341982676728,4.4740144123075209,4.2186578632462464,4.5202941097608882,5.5621269114348193,5.8930991547006526,6.0338038099377433,3.9013895813098367,3.6094098140913609,3.351965224371745,2.394346459787946
249.49799999999999,0.11920734439903188,0.16795788397150435,0.32007472289901756,0.38711577299183964,0.36936331590982241,0.57335685038797746,0.98841329798867728,1.4264120815950558,1.5741416185111705,2.0932466803585346,2.2693680007402457,2.1863696070255143,2.3194599214706386,2.5756386169953411,2.5014352772514887,2.2790014279247774,0.35794102088405133,-0.16610179108877599,-0.61368390329207578,-1.7969984261578493
249.55199999999999,0.016215619315563264,0.027602921986768426,0.105884659960276,0.16115627527266282,0.22931143612918989,0.38242660261504496,0.70407390327778008,1.0804693067572606,1.2642800908778551,1.9391047323763388,2.2237022816608163,2.3626520932089998,2.5427422301318181,2.8647762389455851,2.8963598703306568,2.8394613078992554,1.8502682580328416,1.4694163973678804,1.0810376005653211,0.076210674503364828
249.60499999999999,-0.006149852828782016,0.0029515709823123553,0.07954212347441679,0.15582075971192336,0.30704956705435804,0.53939854021193889,1.0175982644651045,1.6052069352455931,1.9233363998485329,3.0472441274391882,3.5745462280004383,4.0454720897833258,4.4641395171551048,5.5079004079893608,6.0287753751241926,6.5247361707208498,6.6584527877487307,6.5993158671567471,6.4677822267632878,6.0453616671689012
249.65799999999999,-0.0038003987559066914,0.016071092822218604,0.11748359409821825,0.2266287462221559,0.46669995604161429,0.81937037025589987,1.540972884794332,2.4451987594013542,2.9543450802606168,4.7366436528307716,5.6181958978991551,6.5580031528124589,7.3528195159751881,9.5781230983347765,10.880084865349509,12.203068330311527,13.606385117607005,13.880028923331164,13.930675919231852,13.77113600228938
249.71001000000001,0.0076470337246326327,0.049143638861490972,0.19490288561198671,0.35436028080242882,0.72675786706201384,1.264235093376967,2.368453504036141,3.7687662382439875,4.5779882606449149,7.409202583526147,8.8582910179648895,10.545763137038456,11.943208424060566,16.052304310570324,18.595598918105715,21.224157318321552,24.580712686932962,25.378437582021405,25.750069243440734,26.110983995828768
249.76300000000001,0.021172268788093015,0.087204590088718892,0.28848803809429868,0.50781440725128679,1.0298245310977894,1.7859383748532984,3.3405745627661592,5.3202636850327449,6.4763371930435873,10.520414839664527,12.616001504001236,15.13524599203528,17.207906589754678,23.415326935388602,27.319455842017664,31.35833588452358,36.683493658303377,37.968689636394842,38.558276673297975,39.115787946908576
249.81599,0.036406675719211898,0.12226232650441862,0.38995274695221405,0.66024897413745653,1.2626669558423664,2.2003169132983187,4.1209524990963535,6.5666190404734985,7.9877336256295211,12.986088053297912,15.592644439611185,18.714843500140081,21.307558133113904,29.110537884860911,34.027337389253105,39.113771110862032,45.76179747087884,47.383897991233731,48.119062740259132,48.783862354817977
249.869,0.046335076721660443,0.13034678447907913,0.42731806698124475,0.69243216279003994,1.1951046720260554,2.1144482982153905,3.9709393191174405,6.3269806866819414,7.6705712813418589,12.429444243897439,14.917447594519926,17.812473339257622,20.281177567581356,27.739474734754914,32.418385767572332,37.257100776730326,43.371093357444522,44.908944692629944,45.640782538484011,46.354164636385789
249.922,0.049411829095880141,0.10371840987701117,0.35784409461853861,0.54625024661186539,0.79103071065171271,1.4293124369402341,2.6923708609351245,4.2769119786169965,5.1307682973261235,8.1400391350703245,9.6844083544503619,11.320706008313186,12.812120842716833,17.29087719940425,19.995444136697984,22.738959950251679,25.490414776919387,26.169086748629706,26.399913871534817,26.28817558665197
249.97501,0.026233551653696691,0.038916049054060611,0.21665481608518156,0.32165259314552364,0.33883889697324376,0.67562058705851236,1.3063042053463017,2.0886352917790298,2.4577409266219297,3.7433000563522576,4.3598333753616316,4.7745502666740256,5.2798057950634272,6.748411557604145,7.4718672334407916,8.1040503451381429,7.610293028556911,7.437067603398841,7.1797424774659557,6.3132300710027884
250.02799999999999,0.0076870426094233111,-0.0012377163802427121,0.11391179155461792,0.18621506632584961,0.19563813949889272,0.40762358430988455,0.80952161055423022,1.3112931589128483,1.518061508334585,2.1822438654210119,2.4548007668796279,2.5079174790408336,2.6728271231992862,3.0445017974893367,3.0458075378101777,2.9168788831096668,1.4054481481097214,0.92931446923563632,0.51743013160759599,-0.50216672316686473
250.08099000000001,-0.022233601883743362,-0.051342723837891735,0.0064179300134982881,0.063756266854520058,0.12774033275115898,0.27779376938232309,0.59607722386768458,1.0072235156396847,1.1783755709914381,1.7384379243938861,1.9637445484650613,2.0206108384986146,2.1360563023686092,2.2397633297159327,2.0856556110781463,1.8273230128957549,0.37183670480358161,-0.16286392489082807,-0.63404500496916372,-1.7300158466115876
250.13300000000001,-0.042732502326058797,-0.084260828420212514,-0.045723576533482732,0.01036132291249748,0.088478239460115543,0.23327133540274497,0.54357612233468489,0.94810397216448072,1.1077380961203132,1.6341134018506016,1.843182061354016,1.8783982739939526,1.972199512208562,1.9707707706985997,1.7462402353780146,1.4411236795083024,0.094845103292340083,-0.4376818178581488,-0.9285689939507531,-2.0240903423110828
250.18600000000001,-0.047701778108046523,-0.097672134864258325,-0.061210699774273597,-0.0074596519365979913,0.043358351546036754,0.18063453011824931,0.47561975139119783,0.85768667155825873,0.98805355050934707,1.4334166497992369,1.6060256029078817,1.5695595450069217,1.6296068930206435,1.5131657309461115,1.1954115926744406,0.79874741128052773,-0.74322847360071709,-1.3439383622622401,-1.9077719576505781,-3.1575046751244313
250.239,-0.048002548215744012,-0.10231511766842118,-0.063757037000723313,-0.010156660219175342,0.029083692345058646,0.16068276449568772,0.45187545163297971,0.82877744992024671,0.94900988307568523,1.3792634242836364,1.5513261805371072,1.5211427066124386,1.599336354740974,1.529362177389483,1.2458548737456243,0.91380548720028365,-0.49790168826021702,-1.0372291835457301,-1.5188702230577347,-2.5462273412720946
250.29201,-0.05729418267649624,-0.11944013894952582,-0.073397049174170573,-0.018857762983874454,-0.00024791141089858942,0.12413197065479806,0.41166476377489997,0.79227447021268738,0.9179293260920065,1.4169880774902457,1.6435303132259487,1.6631321337127321,1.7897402829109903,1.8417146353402341,1.6399473003928802,1.4178720598010695,0.19718185914137931,-0.27057263203674187,-0.67246074882196361,-1.509653795909583
250.345,-0.070463829262572969,-0.14202543467622633,-0.082760991965092706,-0.022040216470845621,-0.029572686524660829,0.10782489209379377,0.41800280547749935,0.83244351146095052,0.97614669702926249,1.5944889940538292,1.9022435053616416,1.9972524304737367,2.208527246004067,2.5264258515527822,2.5069522157530035,2.5199610595606057,1.7400262689212895,1.4456219977335198,1.2264847544974773,0.8428171894312485
250.39798999999999,-0.079243066131343798,-0.16483152659002454,-0.11178170568286354,-0.053767214352888913,-0.081761729163810498,0.041745473671699465,0.33301962795355788,0.73250036591147882,0.85586451618454817,1.4110982388761948,1.6850972390297543,1.7232205315982678,1.9021094800752953,2.1104818213676286,1.9885925193054632,1.8792793350027757,0.75296000174981403,0.32828102805720794,-0.030023573896760691,-0.73752426507707514
250.44999999999999,-0.10026319230132819,-0.2063382075544381,-0.18329871766523403,-0.13193196537779311,-0.152073524666403,-0.048266135831437518,0.22003877748683232,0.61127900742877117,0.72552665064661359,1.2389896853093001,1.4878017327008581,1.499794286164809,1.648159342871045,1.7728158724836649,1.5779397856126232,1.3724731983063747,0.084763288662354885,-0.40682288045654591,-0.81448261001683397,-1.5823903850846031
